mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,11,39,0,0,0,0.8816875071445264,0.0,0.0,
0.2,2.0,11,39,4,0.01,1,0.8432397238243268,0.0,0.045785639958376693,1.3377439975738525
0.2,2.0,11,39,4,0.01,2,0.9281944526909538,0.0,0.0,1.3167123794555664
0.2,2.0,11,39,4,0.01,3,0.8356253595125004,0.0,0.002081165452653486,1.2716472148895264
0.2,2.0,11,39,4,0.01,4,0.887149881164587,0.0,0.0,1.3090367317199707
0.2,2.0,11,39,4,0.01,5,0.8501084748584748,0.0,0.0,1.3134677410125732
0.2,2.0,11,39,4,0.01,6,0.8641664991448257,0.0,0.002081165452653486,1.3093178272247314
0.2,2.0,11,39,4,0.01,7,0.8757292955017192,0.0,0.0,1.491670846939087
0.2,2.0,11,39,4,0.01,8,0.9152526603633666,0.0,0.0,1.312211036682129
0.2,2.0,11,39,4,0.01,9,0.917785981906276,0.0017543859649122807,0.12486992715920915,1.3158493041992188
0.2,2.0,11,39,4,0.01,10,0.9144266342643452,0.0,0.0,1.3374991416931152
0.2,2.0,11,39,20,0.05,1,0.9194322695983,0.0017543859649122807,0.08220603537981269,1.5082590579986572
0.2,2.0,11,39,20,0.05,2,0.8818463022413789,0.0,0.031217481789802288,1.581610918045044
0.2,2.0,11,39,20,0.05,3,0.8219000182383635,0.0,0.037460978147762745,1.5664849281311035
0.2,2.0,11,39,20,0.05,4,0.832808279765554,0.0,0.0,1.7027499675750732
0.2,2.0,11,39,20,0.05,5,0.8957667387498712,0.0,0.0,1.558361291885376
0.2,2.0,11,39,20,0.05,6,0.9121781686388507,0.0,0.0,1.5382091999053955
0.2,2.0,11,39,20,0.05,7,0.836066362453691,0.0,0.0,1.5765869617462158
0.2,2.0,11,39,20,0.05,8,0.9569261819206651,0.0,0.0,1.5849618911743164
0.2,2.0,11,39,20,0.05,9,0.8636414871615853,0.0,0.0,1.5443646907806396
0.2,2.0,11,39,20,0.05,10,0.8874289624316546,0.0,0.0,1.5963585376739502
0.2,2.0,11,39,41,0.1,1,0.8452320064429063,0.0,0.04058272632674298,1.8478367328643799
0.2,2.0,11,39,41,0.1,2,0.8562158398728504,0.0018018018018018018,0.045785639958376693,2.0194284915924072
0.2,2.0,11,39,41,0.1,3,0.8391101163223206,0.0,0.0,1.851172685623169
0.2,2.0,11,39,41,0.1,4,0.8818468152471256,0.0,0.03850156087408949,1.8480370044708252
