mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,12,30,99,0.35,7,0.6862330824024835,0.009287925696594427,0.19175257731958764,1.3610730171203613
0.01,0.01,12,30,99,0.35,8,0.7612602432645653,0.002028397565922921,0.09381443298969072,1.2246220111846924
0.01,0.01,12,30,99,0.35,9,0.6648149510636014,0.018575851393188854,0.3061855670103093,1.225538969039917
0.01,0.01,12,30,99,0.35,10,0.6918604209337721,0.013071895424836602,0.29381443298969073,1.2119357585906982
0.01,0.01,12,30,114,0.4,1,0.6969383138605224,0.014005602240896359,0.26288659793814434,1.200286626815796
0.01,0.01,12,30,114,0.4,2,0.7540507080055945,0.0056022408963585435,0.15463917525773196,1.19869065284729
0.01,0.01,12,30,114,0.4,3,0.765947241829102,0.0106951871657754,0.24845360824742269,1.2137565612792969
0.01,0.01,12,30,114,0.4,4,0.7410147224717494,0.002028397565922921,0.08247422680412371,1.2159945964813232
0.01,0.01,12,30,114,0.4,5,0.7719778404865585,0.006535947712418301,0.16804123711340208,1.3881893157958984
0.01,0.01,12,30,114,0.4,6,0.731015454486736,0.045454545454545456,0.5123711340206185,1.2427749633789062
0.01,0.01,12,30,114,0.4,7,0.7273409148770589,0.024509803921568627,0.3216494845360825,1.2345173358917236
0.01,0.01,12,30,114,0.4,8,0.6952508998005696,0.023529411764705882,0.3,1.2397699356079102
0.01,0.01,12,30,114,0.4,9,0.6734279082986402,0.008403361344537815,0.24020618556701032,1.2271106243133545
0.01,0.01,12,30,114,0.4,10,0.6717317326042668,0.008021390374331552,0.177319587628866,1.2391018867492676
0.01,0.01,12,30,128,0.45,1,0.7112709081023457,0.08088235294117647,0.6360824742268041,1.2222156524658203
0.01,0.01,12,30,128,0.45,2,0.7202516343186436,0.00980392156862745,0.24536082474226803,1.2383487224578857
0.01,0.01,12,30,128,0.45,3,0.7210226877805571,0.004524886877828055,0.1577319587628866,1.3871738910675049
0.01,0.01,12,30,128,0.45,4,0.712883323157758,0.013368983957219251,0.2948453608247423,1.1998274326324463
0.01,0.01,12,30,128,0.45,5,0.7049093043399673,0.0457516339869281,0.47525773195876286,1.2217910289764404
0.01,0.01,12,30,128,0.45,6,0.7221021600996713,0.02422145328719723,0.29381443298969073,1.1999554634094238
0.01,0.01,12,30,128,0.45,7,0.8149283409365762,0.04411764705882353,0.47835051546391755,1.2072398662567139
0.01,0.01,12,30,128,0.45,8,0.7115924934258492,0.029411764705882353,0.4979381443298969,1.2408812046051025
0.01,0.01,12,30,128,0.45,9,0.6888256528853124,0.01680672268907563,0.1556701030927835,1.2350080013275146
0.01,0.01,12,30,128,0.45,10,0.7118612156737729,0.009287925696594427,0.17835051546391753,1.355482578277588
0.01,0.01,12,30,142,0.5,1,0.7306101613913482,0.02100840336134454,0.3577319587628866,1.2095496654510498
0.01,0.01,12,30,142,0.5,2,0.7185981507638496,0.010380622837370242,0.10618556701030928,1.1913187503814697
0.01,0.01,12,30,142,0.5,3,0.7015564097941961,0.015479876160990712,0.32989690721649484,1.2063422203063965
0.01,0.01,12,30,142,0.5,4,0.6890892440027108,0.058823529411764705,0.3804123711340206,1.1825573444366455
0.01,0.01,12,30,142,0.5,5,0.6762292748079867,0.01680672268907563,0.31649484536082473,1.180941104888916
0.01,0.01,12,30,142,0.5,6,0.7085465399314641,0.01568627450980392,0.12577319587628866,1.1822404861450195
0.01,0.01,12,30,142,0.5,7,0.7880841528529238,0.007352941176470588,0.16288659793814433,1.3459210395812988
0.01,0.01,12,30,142,0.5,8,0.7584539334103827,0.011764705882352941,0.16082474226804125,1.1992886066436768
0.01,0.01,12,30,142,0.5,9,0.7404797540048185,0.021671826625386997,0.3597938144329897,1.2003929615020752
0.01,0.01,12,30,142,0.5,10,0.6955710650198847,0.004705882352941176,0.17010309278350516,1.2174081802368164
0.01,0.01,12,30,156,0.55,1,0.7502512344804168,0.012254901960784314,0.2556701030927835,1.1972405910491943
0.01,0.01,12,30,156,0.55,2,0.6616665065004307,0.06722689075630252,0.44329896907216493,1.2194454669952393
0.01,0.01,12,30,156,0.55,3,0.7158702068973295,0.012605042016806723,0.16494845360824742,1.2069957256317139
0.01,0.01,12,30,156,0.55,4,0.6741449094683594,0.015479876160990712,0.34536082474226804,1.3499476909637451
0.01,0.01,12,30,156,0.55,5,0.7669872170183744,0.0056022408963585435,0.13917525773195877,1.2016868591308594
0.01,0.01,12,30,156,0.55,6,0.6997812756993802,0.01278772378516624,0.2670103092783505,1.2058615684509277
0.01,0.01,12,30,156,0.55,7,0.7172037043137823,0.00980392156862745,0.22164948453608246,1.2133448123931885
0.01,0.01,12,30,156,0.55,8,0.6702687156866274,0.01953125,0.37628865979381443,1.221937656402588
0.01,0.01,12,30,156,0.55,9,0.7685117130981385,0.02262443438914027,0.23402061855670103,1.2034907341003418
0.01,0.01,12,30,156,0.55,10,0.6932617395050336,0.05392156862745098,0.702061855670103,1.1860792636871338
0.01,0.01,12,30,170,0.6,1,0.6595583347867515,0.058823529411764705,0.40309278350515465,1.1980020999908447
0.01,0.01,12,30,170,0.6,2,0.6657035500318348,0.01730103806228374,0.4072164948453608,1.3807289600372314
0.01,0.01,12,30,170,0.6,3,0.7389770012563751,0.01384083044982699,0.28865979381443296,1.2176828384399414
0.01,0.01,12,30,170,0.6,4,0.6336163251279856,0.0392156862745098,0.3938144329896907,1.1828885078430176
0.01,0.01,12,30,170,0.6,5,0.7284835776968485,0.0784313725490196,0.40824742268041236,1.1786081790924072
0.01,0.01,12,30,170,0.6,6,0.7377947424390157,0.029411764705882353,0.3670103092783505,1.1829237937927246
0.01,0.01,12,30,170,0.6,7,0.7009915040866492,0.015479876160990712,0.3680412371134021,1.181684970855713
0.01,0.01,12,30,170,0.6,8,0.6474073071836519,0.016042780748663103,0.31237113402061856,1.1810152530670166
0.01,0.01,12,30,170,0.6,9,0.7473609907582408,0.0392156862745098,0.3628865979381443,1.3556008338928223
0.01,0.01,12,30,170,0.6,10,0.7485616322985712,0.0056022408963585435,0.11443298969072165,1.2216203212738037
0.01,0.01,12,30,185,0.65,1,0.6967907714538857,0.011204481792717087,0.23917525773195877,1.1821041107177734
0.01,0.01,12,30,185,0.65,2,0.7292296967379841,0.014705882352941176,0.18762886597938144,1.2093591690063477
0.01,0.01,12,30,185,0.65,3,0.641248475090849,0.058823529411764705,0.4195876288659794,1.2100086212158203
0.01,0.01,12,30,185,0.65,4,0.8214345258803836,0.0125,0.24742268041237114,1.2156643867492676
0.01,0.01,12,30,185,0.65,5,0.7324789762260131,0.008823529411764706,0.22371134020618558,1.214883804321289
0.01,0.01,12,30,185,0.65,6,0.7431247033093773,0.06722689075630252,0.411340206185567,1.3707664012908936
0.01,0.01,12,30,185,0.65,7,0.7019536409979176,0.020761245674740483,0.21649484536082475,1.2179949283599854
0.01,0.01,12,30,185,0.65,8,0.7297369302787012,0.03529411764705882,0.28144329896907216,1.1830565929412842
0.01,0.01,12,30,185,0.65,9,0.6606870023239862,0.013071895424836602,0.21443298969072164,1.2172625064849854
0.01,0.01,12,30,185,0.65,10,0.7357382525591436,0.0196078431372549,0.3309278350515464,1.2034828662872314
0.01,0.01,12,30,199,0.7,1,0.7471471090861196,0.02100840336134454,0.2443298969072165,1.2182350158691406
0.01,0.01,12,30,199,0.7,2,0.6067599659171683,0.0481283422459893,0.4742268041237113,1.1799674034118652
0.01,0.01,12,30,199,0.7,3,0.7947247244617642,0.09243697478991597,0.6443298969072165,1.2107980251312256
0.01,0.01,12,30,199,0.7,4,0.6188904202997569,0.015479876160990712,0.27422680412371137,1.358776330947876
0.01,0.01,12,30,199,0.7,5,0.7492659607178319,0.014705882352941176,0.39278350515463917,1.1964585781097412
0.01,0.01,12,30,199,0.7,6,0.6654852884306496,0.011764705882352941,0.2690721649484536,1.1979272365570068
0.01,0.01,12,30,199,0.7,7,0.7820271955581737,0.07563025210084033,0.4329896907216495,1.1998529434204102
0.01,0.01,12,30,199,0.7,8,0.7842055885617888,0.01568627450980392,0.2556701030927835,1.1830847263336182
0.01,0.01,12,30,199,0.7,9,0.7713921529914066,0.011764705882352941,0.28969072164948456,1.179774522781372
0.01,0.01,12,30,199,0.7,10,0.7213182236909805,0.047058823529411764,0.4,1.1812396049499512
0.01,0.01,12,30,213,0.75,1,0.7146394022559466,0.0374331550802139,0.4381443298969072,1.3351597785949707
0.01,0.01,12,30,213,0.75,2,0.7423154074725612,0.00904977375565611,0.11443298969072165,1.1858954429626465
0.01,0.01,12,30,213,0.75,3,0.7641657082941036,0.058823529411764705,0.6030927835051546,1.1836183071136475
0.01,0.01,12,30,213,0.75,4,0.8020459888327969,0.03167420814479638,0.41030927835051545,1.1836020946502686
0.01,0.01,12,30,213,0.75,5,0.6557238758528094,0.02262443438914027,0.2958762886597938,1.183727741241455
0.01,0.01,12,30,213,0.75,6,0.6920873401173023,0.01838235294117647,0.3731958762886598,1.1892640590667725
0.01,0.01,12,30,213,0.75,7,0.6944330643916706,0.041176470588235294,0.37422680412371134,1.1784749031066895
0.01,0.01,12,30,213,0.75,8,0.6624029724309307,0.052941176470588235,0.41855670103092785,1.3313086032867432
0.01,0.01,12,30,213,0.75,9,0.6936033927165631,0.02262443438914027,0.30515463917525776,1.180793046951294
0.01,0.01,12,30,213,0.75,10,0.719014682737175,0.02262443438914027,0.28865979381443296,1.1819381713867188
0.01,0.01,12,30,227,0.8,1,0.6753533302587418,0.011764705882352941,0.2268041237113402,1.1838679313659668
0.01,0.01,12,30,227,0.8,2,0.6727124760162561,0.029411764705882353,0.30721649484536084,1.1839015483856201
0.01,0.01,12,30,227,0.8,3,0.7200335007923332,0.011764705882352941,0.2268041237113402,1.1832482814788818
0.01,0.01,12,30,227,0.8,4,0.69574695450535,0.04072398190045249,0.42577319587628865,1.1809425354003906
0.01,0.01,12,30,227,0.8,5,0.7023133695107283,0.0661764705882353,0.6072164948453608,1.1818323135375977
0.01,0.01,12,30,227,0.8,6,0.6616711288384894,0.02100840336134454,0.2948453608247423,1.3378708362579346
0.01,0.01,12,30,227,0.8,7,0.7410083594730604,0.00904977375565611,0.27010309278350514,1.182316780090332
0.01,0.01,12,30,227,0.8,8,0.7470666871672792,0.03208556149732621,0.3649484536082474,1.1838037967681885
0.01,0.01,12,30,227,0.8,9,0.7826034987200873,0.013071895424836602,0.24536082474226803,1.2177646160125732
0.01,0.01,12,30,227,0.8,10,0.7561801946376793,0.027450980392156862,0.39690721649484534,1.2390241622924805
0.01,0.01,12,30,241,0.85,1,0.6953305925342818,0.0392156862745098,0.311340206185567,1.2418253421783447
0.01,0.01,12,30,241,0.85,2,0.6886967052591446,0.05228758169934641,0.5175257731958763,1.2305843830108643
0.01,0.01,12,30,241,0.85,3,0.6891315545135399,0.0374331550802139,0.44329896907216493,1.3787708282470703
0.01,0.01,12,30,241,0.85,4,0.8282288250481563,0.013071895424836602,0.26597938144329897,1.2387988567352295
0.01,0.01,12,30,241,0.85,5,0.7785598305802032,0.058823529411764705,0.4711340206185567,1.2006397247314453
0.01,0.01,12,30,241,0.85,6,0.7017037781978926,0.024509803921568627,0.3134020618556701,1.203796625137329
0.01,0.01,12,30,241,0.85,7,0.6947201850945947,0.029411764705882353,0.4268041237113402,1.203458547592163
0.01,0.01,12,30,241,0.85,8,0.6765842774946231,0.051470588235294115,0.35670103092783506,1.214643955230713
0.01,0.01,12,30,241,0.85,9,0.7450025455103672,0.041176470588235294,0.3711340206185567,1.2051448822021484
0.01,0.01,12,30,241,0.85,10,0.7493368603701678,0.0196078431372549,0.33505154639175255,1.3558275699615479
0.01,0.01,12,30,256,0.9,1,0.7642941644763455,0.025735294117647058,0.44432989690721647,1.2040395736694336
0.01,0.01,12,30,256,0.9,2,0.669708169970191,0.027149321266968326,0.4247422680412371,1.2234132289886475
0.01,0.01,12,30,256,0.9,3,0.7020446416658321,0.010869565217391304,0.24742268041237114,1.2329158782958984
0.01,0.01,12,30,256,0.9,4,0.7131751819864238,0.049019607843137254,0.5876288659793815,1.2232701778411865
0.01,0.01,12,30,256,0.9,5,0.6915587039323677,0.03431372549019608,0.4144329896907217,1.241792917251587
0.01,0.01,12,30,256,0.9,6,0.7673770064241278,0.052941176470588235,0.4587628865979381,1.2419326305389404
0.01,0.01,12,30,256,0.9,7,0.7165707201037925,0.11764705882352941,0.743298969072165,1.2301220893859863
0.01,0.01,12,30,256,0.9,8,0.7361270924278156,0.051470588235294115,0.46288659793814435,1.382082462310791
0.01,0.01,12,30,256,0.9,9,0.7581840380159899,0.018575851393188854,0.29381443298969073,1.2209460735321045
0.01,0.01,12,30,256,0.9,10,0.7530299304057055,0.09803921568627451,0.565979381443299,1.2275288105010986
0.01,0.01,12,30,270,0.95,1,0.676122739338252,0.03431372549019608,0.3938144329896907,1.2296442985534668
0.01,0.01,12,30,270,0.95,2,0.7654712125313793,0.047058823529411764,0.465979381443299,1.22133469581604
0.01,0.01,12,30,270,0.95,3,0.6905991725062685,0.047058823529411764,0.4298969072164949,1.2345349788665771
0.01,0.01,12,30,270,0.95,4,0.6641083152487774,0.0374331550802139,0.4402061855670103,1.2263081073760986
0.01,0.01,12,30,270,0.95,5,0.6991836190765743,0.0457516339869281,0.49896907216494846,1.1994245052337646
0.01,0.01,12,30,270,0.95,6,0.692552300669137,0.12745098039215685,0.7257731958762886,1.3622913360595703
0.01,0.01,12,30,270,0.95,7,0.696866930452741,0.047058823529411764,0.44948453608247424,1.1997168064117432
0.01,0.01,12,30,270,0.95,8,0.7029942109357431,0.09243697478991597,0.7536082474226804,1.2108674049377441
0.01,0.01,12,30,270,0.95,9,0.7134389831821897,0.0374331550802139,0.34845360824742266,1.225403070449829
0.01,0.01,12,30,270,0.95,10,0.747320837896068,0.0784313725490196,0.51340206185567,1.2276062965393066
0.01,0.01,12,30,284,1,1,0.7076818272337189,0.06535947712418301,0.5793814432989691,1.2283477783203125
0.01,0.01,12,30,284,1,2,0.735095189894066,0.058823529411764705,0.5525773195876289,1.223156213760376
0.01,0.01,12,30,284,1,3,0.7313630636697022,0.0661764705882353,0.5567010309278351,1.3940012454986572
0.01,0.01,12,30,284,1,4,0.6810728445235434,0.07563025210084033,0.5072164948453608,1.23934006690979
0.01,0.01,12,30,284,1,5,0.7178027535388801,0.01730103806228374,0.31958762886597936,1.2546582221984863
0.01,0.01,12,30,284,1,6,0.6999535195630531,0.016339869281045753,0.27835051546391754,1.2413570880889893
0.01,0.01,12,30,284,1,7,0.7014240734932751,0.09803921568627451,0.5432989690721649,1.2254397869110107
0.01,0.01,12,30,284,1,8,0.7375600488957971,0.0481283422459893,0.4288659793814433,1.22330904006958
0.01,0.01,12,30,284,1,9,0.7569532310989403,0.029411764705882353,0.23711340206185566,1.1963708400726318
0.01,0.01,12,30,284,1,10,0.7912593824370023,0.037815126050420166,0.5484536082474227,1.2212302684783936
0.01,0.01,13,39,0,0,0,0.7733088155915687,0.01238390092879257,0.1425598335067638,
0.01,0.01,13,39,4,0.01,1,0.7162818026313639,0.004901960784313725,0.14984391259105098,1.3521416187286377
0.01,0.01,13,39,4,0.01,2,0.7429538020703256,0.001589825119236884,0.05202913631633715,1.2004151344299316
0.01,0.01,13,39,4,0.01,3,0.696417687211931,0.008403361344537815,0.16545265348595214,1.2053604125976562
0.01,0.01,13,39,4,0.01,4,0.761148878944606,0.005115089514066497,0.10926118626430802,1.1983387470245361
0.01,0.01,13,39,4,0.01,5,0.7154830493365026,0.0106951871657754,0.14568158168574402,1.1781692504882812
0.01,0.01,13,39,4,0.01,6,0.7170304229027253,0.005190311418685121,0.1571279916753382,1.1733157634735107
0.01,0.01,13,39,4,0.01,7,0.7265554112944801,0.0016339869281045752,0.013527575442247659,1.171445608139038
0.01,0.01,13,39,4,0.01,8,0.6854200114678262,0.0015479876160990713,0.11758584807492195,1.1703119277954102
0.01,0.01,13,39,4,0.01,9,0.7189816627203038,0.004901960784313725,0.19250780437044746,1.344571828842163
0.01,0.01,13,39,4,0.01,10,0.6736738899634136,0.009487666034155597,0.28303850156087407,1.1725733280181885
0.01,0.01,13,39,22,0.05,1,0.715303649070746,0.0056022408963585435,0.10301768990634755,1.1820697784423828
0.01,0.01,13,39,22,0.05,2,0.6749706765095634,0.017902813299232736,0.29552549427679503,1.1827576160430908
0.01,0.01,13,39,22,0.05,3,0.734371846864719,0.003676470588235294,0.1259105098855359,1.1806895732879639
0.01,0.01,13,39,22,0.05,4,0.7579189185033299,0.008113590263691683,0.2060353798126951,1.1884267330169678
0.01,0.01,13,39,22,0.05,5,0.6556245415421204,0.003795066413662239,0.12486992715920915,1.2231035232543945
0.01,0.01,13,39,22,0.05,6,0.745863898748685,0.0015479876160990713,0.11238293444328824,1.3505964279174805
0.01,0.01,13,39,22,0.05,7,0.7057515058638681,0.0053475935828877,0.09989594172736732,1.2003076076507568
0.01,0.01,13,39,22,0.05,8,0.6834224805435329,0.01384083044982699,0.2497398543184183,1.201988697052002
0.01,0.01,13,39,22,0.05,9,0.6167437862561574,0.009487666034155597,0.25494276795005205,1.2047488689422607
0.01,0.01,13,39,22,0.05,10,0.6926585249122328,0.0196078431372549,0.32049947970863685,1.1975388526916504
0.01,0.01,13,39,43,0.1,1,0.7592785242948642,0.0015479876160990713,0.04890738813735692,1.215956449508667
0.01,0.01,13,39,43,0.1,2,0.6773774273890704,0.016339869281045753,0.26326742976066597,1.2293713092803955
0.01,0.01,13,39,43,0.1,3,0.7239899742802296,0.002178649237472767,0.06763787721123829,1.371405839920044
0.01,0.01,13,39,43,0.1,4,0.7758735046405815,0.01278772378516624,0.27991675338189387,1.210080623626709
0.01,0.01,13,39,43,0.1,5,0.7111954621113905,0.006535947712418301,0.11550468262226847,1.2277326583862305
0.01,0.01,13,39,43,0.1,6,0.7897946906334645,0.0067226890756302525,0.16233090530697192,1.2237203121185303
0.01,0.01,13,39,43,0.1,7,0.7282870010209503,0.008823529411764706,0.1425598335067638,1.2327916622161865
0.01,0.01,13,39,43,0.1,8,0.7356770142666228,0.007590132827324478,0.25390218522372526,1.2136445045471191
0.01,0.01,13,39,43,0.1,9,0.7230171321803085,0.014705882352941176,0.2715920915712799,1.21614670753479
0.01,0.01,13,39,43,0.1,10,0.6762012101956694,0.0053475935828877,0.26534859521331944,1.2081353664398193
0.01,0.01,13,39,64,0.15,1,0.6788158686719258,0.014705882352941176,0.21436004162330904,1.3636560440063477
0.01,0.01,13,39,64,0.15,2,0.7437540234672027,0.027149321266968326,0.42351716961498437,1.2197344303131104
0.01,0.01,13,39,64,0.15,3,0.8050949661619109,0.0015479876160990713,0.07075962539021852,1.224768877029419
0.01,0.01,13,39,64,0.15,4,0.7193999932838788,0.014705882352941176,0.30801248699271594,1.2111451625823975
0.01,0.01,13,39,64,0.15,5,0.7728513394299484,0.03431372549019608,0.43184183142559834,1.2076680660247803
0.01,0.01,13,39,64,0.15,6,0.7606674609716482,0.009287925696594427,0.1675338189386056,1.2189455032348633
0.01,0.01,13,39,64,0.15,7,0.7792011010324572,0.0071301247771836,0.20291363163371487,1.3274939060211182
0.01,0.01,13,39,64,0.15,8,0.6755583650314007,0.013368983957219251,0.29968782518210196,1.1846263408660889
0.01,0.01,13,39,64,0.15,9,0.681731936231214,0.02287581699346405,0.48803329864724243,1.1826939582824707
0.01,0.01,13,39,64,0.15,10,0.7290375597692504,0.011204481792717087,0.19458896982310095,1.1836626529693604
0.01,0.01,13,39,86,0.2,1,0.7164108696354407,0.023529411764705882,0.24141519250780438,1.201134204864502
0.01,0.01,13,39,86,0.2,2,0.77751886847687,0.011312217194570135,0.25806451612903225,1.207634687423706
0.01,0.01,13,39,86,0.2,3,0.7044954447511611,0.004901960784313725,0.14672216441207075,1.2061865329742432
0.01,0.01,13,39,86,0.2,4,0.7150577977852404,0.025210084033613446,0.3309053069719043,1.235818862915039
0.01,0.01,13,39,86,0.2,5,0.7341255444579224,0.0034602076124567475,0.06555671175858481,1.3842995166778564
0.01,0.01,13,39,86,0.2,6,0.6907920094670601,0.00980392156862745,0.27991675338189387,1.2440810203552246
0.01,0.01,13,39,86,0.2,7,0.6415502077520939,0.01764705882352941,0.3465140478668054,1.2462458610534668
0.01,0.01,13,39,86,0.2,8,0.6385309805424227,0.01680672268907563,0.34027055150884494,1.2428853511810303
0.01,0.01,13,39,86,0.2,9,0.5742806531114643,0.022058823529411766,0.4339229968782518,1.252807378768921
0.01,0.01,13,39,86,0.2,10,0.5979271332177176,0.012254901960784314,0.2715920915712799,1.2442364692687988
0.01,0.01,13,39,108,0.25,1,0.7403938069319528,0.005042016806722689,0.12070759625390219,1.2364778518676758
0.01,0.01,13,39,108,0.25,2,0.7057208532931314,0.007211538461538462,0.11758584807492195,1.2236478328704834
0.01,0.01,13,39,108,0.25,3,0.6856915127189077,0.016339869281045753,0.24557752341311134,1.3811306953430176
0.01,0.01,13,39,108,0.25,4,0.7155984034778281,0.008714596949891068,0.19562955254942768,1.2367439270019531
0.01,0.01,13,39,108,0.25,5,0.734859131035236,0.014705882352941176,0.3631633714880333,1.229010820388794
0.01,0.01,13,39,108,0.25,6,0.7431719542810485,0.008113590263691683,0.22372528616024975,1.2514386177062988
0.01,0.01,13,39,108,0.25,7,0.7731199714971008,0.016042780748663103,0.39125910509885536,1.2494707107543945
0.01,0.01,13,39,108,0.25,8,0.7180501643597499,0.012605042016806723,0.3891779396462019,1.2479095458984375
0.01,0.01,13,39,108,0.25,9,0.767121772346648,0.010230179028132993,0.20499479708636836,1.3934123516082764
0.01,0.01,13,39,108,0.25,10,0.7117255077062541,0.001589825119236884,0.014568158168574402,1.2485337257385254
0.01,0.01,13,39,129,0.3,1,0.6937983218556311,0.007352941176470588,0.18210197710718,1.2471387386322021
0.01,0.01,13,39,129,0.3,2,0.7703943819802941,0.010893246187363835,0.2726326742976067,1.2235543727874756
0.01,0.01,13,39,129,0.3,3,0.7694964637134785,0.00784313725490196,0.19562955254942768,1.2431533336639404
0.01,0.01,13,39,129,0.3,4,0.7118940246242291,0.017902813299232736,0.3537981269510926,1.21370267868042
0.01,0.01,13,39,129,0.3,5,0.7127395736368872,0.011204481792717087,0.15088449531737774,1.2109935283660889
0.01,0.01,13,39,129,0.3,6,0.6953155769549776,0.016042780748663103,0.32466181061394384,1.2186150550842285
0.01,0.01,13,39,129,0.3,7,0.6631767873917652,0.014005602240896359,0.2757544224765869,1.3721191883087158
0.01,0.01,13,39,129,0.3,8,0.7600957963337776,0.0056925996204933585,0.15608740894901144,1.2306697368621826
0.01,0.01,13,39,129,0.3,9,0.6848628240272042,0.020460358056265986,0.4287200832466181,1.2103378772735596
0.01,0.01,13,39,129,0.3,10,0.7232772013306478,0.02262443438914027,0.29448491155046824,1.2161126136779785
0.01,0.01,13,39,150,0.35,1,0.7790104598861746,0.00904977375565611,0.21436004162330904,1.2285199165344238
0.01,0.01,13,39,150,0.35,2,0.7139092634307076,0.020588235294117647,0.44016649323621226,1.238018274307251
0.01,0.01,13,39,150,0.35,3,0.6420630855543791,0.021671826625386997,0.4006243496357961,1.2104856967926025
0.01,0.01,13,39,150,0.35,4,0.700024723114999,0.01680672268907563,0.24869927159209157,1.2062747478485107
0.01,0.01,13,39,150,0.35,5,0.7189960963266783,0.049019607843137254,0.45369406867845996,1.389671802520752
0.01,0.01,13,39,150,0.35,6,0.722720035829067,0.020761245674740483,0.24869927159209157,1.1928081512451172
0.01,0.01,13,39,150,0.35,7,0.7510640868444061,0.023529411764705882,0.4339229968782518,1.198594331741333
0.01,0.01,13,39,150,0.35,8,0.6880667570358332,0.007590132827324478,0.20395421436004163,1.22029709815979
0.01,0.01,13,39,150,0.35,9,0.7573581606084581,0.020588235294117647,0.39334027055150883,1.224686622619629
0.01,0.01,13,39,150,0.35,10,0.6999669908738012,0.0427807486631016,0.5015608740894901,1.1931192874908447
0.01,0.01,13,39,172,0.4,1,0.6852789239152027,0.012170385395537525,0.3173777315296566,1.1888084411621094
0.01,0.01,13,39,172,0.4,2,0.7920072682380507,0.010141987829614604,0.2924037460978148,1.2136309146881104
0.01,0.01,13,39,172,0.4,3,0.7291250985395611,0.01583710407239819,0.39021852237252863,1.3986797332763672
0.01,0.01,13,39,172,0.4,4,0.7699682684046532,0.01050420168067227,0.2736732570239334,1.2179718017578125
0.01,0.01,13,39,172,0.4,5,0.7088252614384895,0.025735294117647058,0.3922996878251821,1.2143440246582031
0.01,0.01,13,39,172,0.4,6,0.662523801065968,0.00980392156862745,0.22372528616024975,1.2003238201141357
0.01,0.01,13,39,172,0.4,7,0.7526355502197403,0.01715686274509804,0.36940686784599375,1.2145042419433594
0.01,0.01,13,39,172,0.4,8,0.70791297674406,0.006535947712418301,0.12278876170655567,1.2401349544525146
0.01,0.01,13,39,172,0.4,9,0.6847645127496469,0.015479876160990712,0.21644120707596254,1.2051327228546143
0.01,0.01,13,39,172,0.4,10,0.76491775902938,0.01278772378516624,0.2206035379812695,1.2350170612335205
0.01,0.01,13,39,194,0.45,1,0.7109384076028137,0.01871657754010695,0.34235171696149846,1.3954908847808838
0.01,0.01,13,39,194,0.45,2,0.7832988785783475,0.006085192697768763,0.16649323621227888,1.261584997177124
0.01,0.01,13,39,194,0.45,3,0.790654827881013,0.058823529411764705,0.5171696149843913,1.2538652420043945
0.01,0.01,13,39,194,0.45,4,0.7542933764326597,0.025210084033613446,0.40790842872008326,1.2511277198791504
0.01,0.01,13,39,194,0.45,5,0.6813664300009025,0.029411764705882353,0.3964620187304891,1.2378864288330078
0.01,0.01,13,39,194,0.45,6,0.7117084794729048,0.01384083044982699,0.32049947970863685,1.2096552848815918
0.01,0.01,13,39,194,0.45,7,0.7145522089191754,0.023529411764705882,0.4588969823100936,1.2089736461639404
0.01,0.01,13,39,194,0.45,8,0.7556729412220179,0.0196078431372549,0.39854318418314255,1.2248334884643555
0.01,0.01,13,39,194,0.45,9,0.7806925073617288,0.02422145328719723,0.4339229968782518,1.3846969604492188
0.01,0.01,13,39,194,0.45,10,0.6100284176790675,0.025210084033613446,0.5057232049947971,1.2274024486541748
0.01,0.01,13,39,215,0.5,1,0.6909490920691077,0.022058823529411766,0.2643080124869927,1.2292823791503906
0.01,0.01,13,39,215,0.5,2,0.6770313351091816,0.049773755656108594,0.6534859521331946,1.211467981338501
0.01,0.01,13,39,215,0.5,3,0.6755918197578171,0.0427807486631016,0.5359001040582726,1.2276906967163086
0.01,0.01,13,39,215,0.5,4,0.7053446605678556,0.0374331550802139,0.34755463059313213,1.1944999694824219
0.01,0.01,13,39,215,0.5,5,0.7762411844746416,0.025210084033613446,0.2976066597294485,1.1906332969665527
0.01,0.01,13,39,215,0.5,6,0.6564257561372719,0.029411764705882353,0.42247658688865763,1.1909120082855225
0.01,0.01,13,39,215,0.5,7,0.7369522236846353,0.027450980392156862,0.4037460978147763,1.3525934219360352
0.01,0.01,13,39,215,0.5,8,0.760434274914105,0.025210084033613446,0.4037460978147763,1.1927146911621094
0.01,0.01,13,39,215,0.5,9,0.7342553847711972,0.006787330316742082,0.16857440166493237,1.193222999572754
0.01,0.01,13,39,215,0.5,10,0.7409549611128889,0.029411764705882353,0.47346514047866806,1.192481517791748
0.01,0.01,13,39,237,0.55,1,0.7011379665645684,0.0481283422459893,0.5317377731529657,1.2085914611816406
0.01,0.01,13,39,237,0.55,2,0.7196115257478434,0.0427807486631016,0.3673257023933403,1.2136728763580322
0.01,0.01,13,39,237,0.55,3,0.670946988605878,0.0392156862745098,0.4630593132154006,1.208573579788208
0.01,0.01,13,39,237,0.55,4,0.7359487818439634,0.022058823529411766,0.4620187304890739,1.213256597518921
0.01,0.01,13,39,237,0.55,5,0.7224766156308277,0.010230179028132993,0.11758584807492195,1.3835346698760986
0.01,0.01,13,39,237,0.55,6,0.72113863372624,0.0196078431372549,0.368366285119667,1.2414541244506836
