mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,6,39,45,0.25,5,0.26907110379178156,0.03676470588235294,0.5775234131113424,1.4525446891784668
0.5,1.0,6,39,45,0.25,6,0.28588452056950175,0.03308823529411765,0.5150884495317378,1.495224952697754
0.5,1.0,6,39,45,0.25,7,0.3460301646271629,0.047058823529411764,0.8470343392299687,1.6541016101837158
0.5,1.0,6,39,45,0.25,8,0.28095005019509006,0.11029411764705882,0.8678459937565036,1.505373477935791
0.5,1.0,6,39,45,0.25,9,0.3568365865952013,0.030959752321981424,0.595213319458897,1.4871995449066162
0.5,1.0,6,39,45,0.25,10,0.3136232057979895,0.0392156862745098,0.6940686784599376,1.498915672302246
0.5,1.0,6,39,54,0.3,1,0.3180685229561718,0.05429864253393665,0.7523413111342352,1.5529088973999023
0.5,1.0,6,39,54,0.3,2,0.34873941314122825,0.032679738562091505,0.5702393340270552,1.5496165752410889
0.5,1.0,6,39,54,0.3,3,0.32338727066467776,0.03529411764705882,0.6534859521331946,1.5446724891662598
0.5,1.0,6,39,54,0.3,4,0.3162528184724485,0.09558823529411764,0.72840790842872,1.5490858554840088
0.5,1.0,6,39,54,0.3,5,0.32341385789648097,0.05042016806722689,0.676378772112383,1.703930139541626
0.5,1.0,6,39,54,0.3,6,0.2957439049548985,0.0392156862745098,0.7648283038501561,1.5415031909942627
0.5,1.0,6,39,54,0.3,7,0.2788312717927586,0.14705882352941177,0.8699271592091571,1.5453271865844727
0.5,1.0,6,39,54,0.3,8,0.3336063882339023,0.01715686274509804,0.54630593132154,1.5309295654296875
0.5,1.0,6,39,54,0.3,9,0.3294649543462427,0.02786377708978328,0.558792924037461,1.5565378665924072
0.5,1.0,6,39,54,0.3,10,0.2958118717891224,0.0784313725490196,0.7471383975026015,1.517949104309082
0.5,1.0,6,39,63,0.35,1,0.3506304904096148,0.0392156862745098,0.5577523413111343,1.5909810066223145
0.5,1.0,6,39,63,0.35,2,0.3033820286768619,0.12745098039215685,0.7606659729448492,1.7274916172027588
0.5,1.0,6,39,63,0.35,3,0.34977517657868334,0.0392156862745098,0.6347554630593132,1.6108012199401855
0.5,1.0,6,39,63,0.35,4,0.3194231258262448,0.03529411764705882,0.5567117585848075,1.5899059772491455
0.5,1.0,6,39,63,0.35,5,0.31390859935118254,0.05429864253393665,0.7481789802289281,1.565338134765625
0.5,1.0,6,39,63,0.35,6,0.3044318650870068,0.049773755656108594,0.7065556711758585,1.5958621501922607
0.5,1.0,6,39,63,0.35,7,0.32262031196707686,0.07647058823529412,0.8220603537981269,1.591155767440796
0.5,1.0,6,39,63,0.35,8,0.35056605255110307,0.03715170278637771,0.7429760665972945,1.5999469757080078
0.5,1.0,6,39,63,0.35,9,0.3320092394514427,0.05392156862745098,0.6805411030176899,1.7435846328735352
0.5,1.0,6,39,63,0.35,10,0.27801717934215053,0.0748663101604278,0.8917793964620188,1.5864858627319336
0.5,1.0,6,39,72,0.4,1,0.2897589661083695,0.08823529411764706,0.6899063475546305,1.6233770847320557
0.5,1.0,6,39,72,0.4,2,0.3231240829052083,0.05392156862745098,0.7034339229968782,1.6359186172485352
0.5,1.0,6,39,72,0.4,3,0.33334779740330006,0.08021390374331551,0.890738813735692,1.6300921440124512
0.5,1.0,6,39,72,0.4,4,0.34671047157842344,0.08823529411764706,0.7034339229968782,1.596484899520874
0.5,1.0,6,39,72,0.4,5,0.30176405150669633,0.07647058823529412,0.7627471383975026,1.6209936141967773
0.5,1.0,6,39,72,0.4,6,0.3194673186392913,0.03594771241830065,0.6826222684703434,1.7906897068023682
0.5,1.0,6,39,72,0.4,7,0.3320789808183334,0.03715170278637771,0.6847034339229969,1.6359262466430664
0.5,1.0,6,39,72,0.4,8,0.30364031700859256,0.0784313725490196,0.7304890738813735,1.631068229675293
0.5,1.0,6,39,72,0.4,9,0.329167866534192,0.05429864253393665,0.7180020811654526,1.6130597591400146
0.5,1.0,6,39,72,0.4,10,0.309286471991821,0.026737967914438502,0.6482830385015609,1.6146821975708008
0.5,1.0,6,39,81,0.45,1,0.30445015602741726,0.049773755656108594,0.6951092611862643,1.620847225189209
0.5,1.0,6,39,81,0.45,2,0.28775434670950994,0.04524886877828054,0.6024973985431842,1.6527230739593506
0.5,1.0,6,39,81,0.45,3,0.3004853425243092,0.04498269896193772,0.7991675338189386,1.8105814456939697
0.5,1.0,6,39,81,0.45,4,0.31403720091057946,0.053475935828877004,0.5900104058272633,1.6456334590911865
0.5,1.0,6,39,81,0.45,5,0.30158466388322974,0.0718954248366013,0.5806451612903226,1.666013240814209
0.5,1.0,6,39,81,0.45,6,0.30329933373610707,0.05392156862745098,0.7325702393340271,1.6292459964752197
0.5,1.0,6,39,81,0.45,7,0.3531720685812646,0.03676470588235294,0.5993756503642039,1.6443982124328613
0.5,1.0,6,39,81,0.45,8,0.2877740057226918,0.05042016806722689,0.7658688865764828,1.6320769786834717
0.5,1.0,6,39,81,0.45,9,0.32818589366021045,0.03806228373702422,0.7034339229968782,1.6488888263702393
0.5,1.0,6,39,81,0.45,10,0.3254941773029283,0.06470588235294118,0.6618106139438086,1.8350603580474854
0.5,1.0,6,39,90,0.5,1,0.3469430911351904,0.058823529411764705,0.7388137356919875,1.6334688663482666
0.5,1.0,6,39,90,0.5,2,0.321312406917229,0.11764705882352941,0.7950052029136316,1.6910083293914795
0.5,1.0,6,39,90,0.5,3,0.295864028893754,0.031141868512110725,0.4953173777315297,1.63047456741333
0.5,1.0,6,39,90,0.5,4,0.3245453926868037,0.047058823529411764,0.7471383975026015,1.6654374599456787
0.5,1.0,6,39,90,0.5,5,0.3185611872459938,0.04411764705882353,0.5026014568158168,1.6435058116912842
0.5,1.0,6,39,90,0.5,6,0.3351372595898408,0.07058823529411765,0.7065556711758585,1.649939775466919
0.5,1.0,6,39,90,0.5,7,0.32914867912709267,0.1092436974789916,0.7523413111342352,1.687307357788086
0.5,1.0,6,39,90,0.5,8,0.31265746937285827,0.08235294117647059,0.8158168574401665,1.7966039180755615
0.5,1.0,6,39,90,0.5,9,0.3098858448682559,0.08823529411764706,0.7180020811654526,1.6673266887664795
0.5,1.0,6,39,90,0.5,10,0.2947646019894358,0.0915032679738562,0.890738813735692,1.6693329811096191
0.5,1.0,6,39,98,0.55,1,0.3587050517795482,0.06951871657754011,0.7783558792924038,1.6591434478759766
0.5,1.0,6,39,98,0.55,2,0.303573917812742,0.046218487394957986,0.7575442247658689,1.6564216613769531
0.5,1.0,6,39,98,0.55,3,0.3010872871992934,0.030959752321981424,0.5889698231009365,1.6372020244598389
0.5,1.0,6,39,98,0.55,4,0.31360369644656577,0.11764705882352941,0.8761706555671176,1.717804193496704
0.5,1.0,6,39,98,0.55,5,0.3225892023259273,0.042483660130718956,0.7960457856399584,1.795670747756958
0.5,1.0,6,39,98,0.55,6,0.36686754270941857,0.08235294117647059,0.809573361082206,1.6581597328186035
0.5,1.0,6,39,98,0.55,7,0.3684257313805999,0.08823529411764706,0.7294484911550468,1.6595141887664795
0.5,1.0,6,39,98,0.55,8,0.34777567190178504,0.043137254901960784,0.659729448491155,1.6418695449829102
0.5,1.0,6,39,98,0.55,9,0.3114018888786211,0.07647058823529412,0.7627471383975026,1.6666123867034912
0.5,1.0,6,39,98,0.55,10,0.3057757602235593,0.058823529411764705,0.6462018730489074,1.6298089027404785
0.5,1.0,6,39,107,0.6,1,0.33633207733345616,0.034055727554179564,0.6337148803329865,1.6543924808502197
0.5,1.0,6,39,107,0.6,2,0.300453406924131,0.046218487394957986,0.6711758584807492,1.804992437362671
0.5,1.0,6,39,107,0.6,3,0.3419182828900407,0.1092436974789916,0.8241415192507804,1.6658527851104736
0.5,1.0,6,39,107,0.6,4,0.3334899202619941,0.13725490196078433,0.826222684703434,1.6758887767791748
0.5,1.0,6,39,107,0.6,5,0.3060384868018676,0.0718954248366013,0.6378772112382934,1.641005277633667
0.5,1.0,6,39,107,0.6,6,0.28072187850215863,0.058823529411764705,0.7866805411030177,1.6618602275848389
0.5,1.0,6,39,107,0.6,7,0.3477602703532915,0.0748663101604278,0.8772112382934444,1.6331768035888672
0.5,1.0,6,39,107,0.6,8,0.30425920065131484,0.0718954248366013,0.7096774193548387,1.6803667545318604
0.5,1.0,6,39,107,0.6,9,0.3018937432324668,0.08823529411764706,0.7617065556711758,1.6387701034545898
0.5,1.0,6,39,107,0.6,10,0.2752967447456232,0.052941176470588235,0.5660770031217481,1.8153860569000244
0.5,1.0,6,39,116,0.65,1,0.3027487053455494,0.058823529411764705,0.6815816857440167,1.6923861503601074
0.5,1.0,6,39,116,0.65,2,0.3120149806952758,0.23529411764705882,0.9656607700312175,1.6389234066009521
0.5,1.0,6,39,116,0.65,3,0.31343091108703436,0.07647058823529412,0.7065556711758585,1.6617968082427979
0.5,1.0,6,39,116,0.65,4,0.27765244442313397,0.08235294117647059,0.7721123829344433,1.6323647499084473
0.5,1.0,6,39,116,0.65,5,0.29529221694256785,0.06951871657754011,0.777315296566077,1.6645700931549072
0.5,1.0,6,39,116,0.65,6,0.31797526024286116,0.1092436974789916,0.7991675338189386,1.6396949291229248
0.5,1.0,6,39,116,0.65,7,0.33354516298237263,0.05429864253393665,0.7127991675338189,1.8018815517425537
0.5,1.0,6,39,116,0.65,8,0.30938445742788223,0.06417112299465241,0.7721123829344433,1.6315815448760986
0.5,1.0,6,39,116,0.65,9,0.3372625622266629,0.058823529411764705,0.8511966701352758,1.615239143371582
0.5,1.0,6,39,116,0.65,10,0.29198063698206705,0.049773755656108594,0.6066597294484911,1.6389079093933105
0.5,1.0,6,39,125,0.7,1,0.3523218075738337,0.046218487394957986,0.6607700312174818,1.634751558303833
0.5,1.0,6,39,125,0.7,2,0.32166183069170257,0.06951871657754011,0.813735691987513,1.6277999877929688
0.5,1.0,6,39,125,0.7,3,0.33039111430602897,0.0915032679738562,0.7950052029136316,1.6407558917999268
0.5,1.0,6,39,125,0.7,4,0.30832087895959603,0.12605042016806722,0.890738813735692,1.7919692993164062
0.5,1.0,6,39,125,0.7,5,0.3131143482863871,0.1411764705882353,0.7107180020811654,1.6545567512512207
0.5,1.0,6,39,125,0.7,6,0.3278285175526598,0.06951871657754011,0.7606659729448492,1.6566486358642578
0.5,1.0,6,39,125,0.7,7,0.26745000675645714,0.04201680672268908,0.5515088449531738,1.6740496158599854
0.5,1.0,6,39,125,0.7,8,0.3393303725378641,0.08496732026143791,0.7554630593132154,1.6638147830963135
0.5,1.0,6,39,125,0.7,9,0.2859873109085846,0.11764705882352941,0.6586888657648283,1.649994134902954
0.5,1.0,6,39,125,0.7,10,0.3110437311400085,0.07647058823529412,0.7845993756503642,1.6727180480957031
0.5,1.0,6,39,134,0.75,1,0.3271590563667188,0.10784313725490197,0.6919875130072841,1.8001325130462646
0.5,1.0,6,39,134,0.75,2,0.32915694448748095,0.04524886877828054,0.6149843912591051,1.6449785232543945
0.5,1.0,6,39,134,0.75,3,0.3101302673158481,0.0784313725490196,0.7793964620187305,1.6770379543304443
0.5,1.0,6,39,134,0.75,4,0.31693115260087135,0.1092436974789916,0.7981269510926119,1.6473231315612793
0.5,1.0,6,39,134,0.75,5,0.30609199974263546,0.08088235294117647,0.676378772112383,1.6666924953460693
0.5,1.0,6,39,134,0.75,6,0.31774399844938805,0.08496732026143791,0.7336108220603538,1.6367213726043701
0.5,1.0,6,39,134,0.75,7,0.34767118642615946,0.08823529411764706,0.882414151925078,1.6541874408721924
0.5,1.0,6,39,134,0.75,8,0.32503447387696144,0.06951871657754011,0.7939646201873048,1.8131802082061768
0.5,1.0,6,39,134,0.75,9,0.3632888156794043,0.06372549019607843,0.8803329864724245,1.6402037143707275
0.5,1.0,6,39,134,0.75,10,0.31363793343722246,0.08496732026143791,0.7804370447450573,1.6475560665130615
0.5,1.0,6,39,143,0.8,1,0.2930069774102355,0.09558823529411764,0.7117585848074922,1.6533281803131104
0.5,1.0,6,39,143,0.8,2,0.28461324347632216,0.11764705882352941,0.81789802289282,1.6576507091522217
0.5,1.0,6,39,143,0.8,3,0.3246075279564724,0.04498269896193772,0.8106139438085328,1.656477928161621
0.5,1.0,6,39,143,0.8,4,0.3253208540880394,0.07647058823529412,0.8355879292403746,1.6589312553405762
0.5,1.0,6,39,143,0.8,5,0.3323437225091794,0.07647058823529412,0.7575442247658689,1.821732997894287
0.5,1.0,6,39,143,0.8,6,0.31902772973186644,0.07647058823529412,0.8012486992715921,1.6515517234802246
0.5,1.0,6,39,143,0.8,7,0.30225523251318837,0.0718954248366013,0.586888657648283,1.6869604587554932
0.5,1.0,6,39,143,0.8,8,0.328410614925852,0.0718954248366013,0.5993756503642039,1.6431810855865479
0.5,1.0,6,39,143,0.8,9,0.2905880877412154,0.04201680672268908,0.676378772112383,1.6486928462982178
0.5,1.0,6,39,143,0.8,10,0.3332649820301715,0.07058823529411765,0.7679500520291364,1.6390938758850098
0.5,1.0,6,39,152,0.85,1,0.3329293400735864,0.11764705882352941,0.8355879292403746,1.6533312797546387
0.5,1.0,6,39,152,0.85,2,0.32244691303095113,0.058823529411764705,0.668054110301769,1.6632308959960938
0.5,1.0,6,39,152,0.85,3,0.3299761093844506,0.0915032679738562,0.7960457856399584,1.8032712936401367
0.5,1.0,6,39,152,0.85,4,0.3755308599263658,0.08235294117647059,0.8033298647242456,1.6486082077026367
0.5,1.0,6,39,152,0.85,5,0.3305841564530281,0.07647058823529412,0.7398543184183143,1.6277902126312256
0.5,1.0,6,39,152,0.85,6,0.2893421524085614,0.11764705882352941,0.6534859521331946,1.660022497177124
0.5,1.0,6,39,152,0.85,7,0.3230854507982262,0.0915032679738562,0.8303850156087409,1.645005226135254
0.5,1.0,6,39,152,0.85,8,0.346259316872938,0.1568627450980392,0.9427679500520292,1.647157907485962
0.5,1.0,6,39,152,0.85,9,0.36256032072067307,0.11764705882352941,0.8480749219562955,1.6594419479370117
0.5,1.0,6,39,152,0.85,10,0.32443752740078274,0.07058823529411765,0.704474505723205,1.8001148700714111
0.5,1.0,6,39,161,0.9,1,0.3449001130677929,0.1092436974789916,0.7960457856399584,1.6492865085601807
0.5,1.0,6,39,161,0.9,2,0.3317459146589889,0.08496732026143791,0.7866805411030177,1.652390480041504
0.5,1.0,6,39,161,0.9,3,0.31047513087359563,0.06951871657754011,0.8272632674297606,1.638556957244873
0.5,1.0,6,39,161,0.9,4,0.3144024766475649,0.10294117647058823,0.7845993756503642,1.6578965187072754
0.5,1.0,6,39,161,0.9,5,0.3099036622656778,0.06372549019607843,0.7762747138397502,1.6837382316589355
0.5,1.0,6,39,161,0.9,6,0.27979293352887274,0.09558823529411764,0.8085327783558793,1.6467914581298828
0.5,1.0,6,39,161,0.9,7,0.3350793882975345,0.07352941176470588,0.6253902185223725,1.8191900253295898
0.5,1.0,6,39,161,0.9,8,0.31307610765774185,0.10084033613445378,0.7065556711758585,1.651663064956665
0.5,1.0,6,39,161,0.9,9,0.29850493566510067,0.16470588235294117,0.8116545265348595,1.6547086238861084
0.5,1.0,6,39,161,0.9,10,0.31690780129912205,0.07647058823529412,0.7669094693028096,1.6386661529541016
0.5,1.0,6,39,170,0.95,1,0.29111424813726655,0.10084033613445378,0.6826222684703434,1.6544671058654785
0.5,1.0,6,39,170,0.95,2,0.3618652594889635,0.09558823529411764,0.7263267429760666,1.6420609951019287
0.5,1.0,6,39,170,0.95,3,0.30160306309526924,0.09803921568627451,0.8407908428720083,1.6534032821655273
0.5,1.0,6,39,170,0.95,4,0.29836081926395047,0.08496732026143791,0.7513007284079084,1.6500449180603027
0.5,1.0,6,39,170,0.95,5,0.30138622691866634,0.08823529411764706,0.6867845993756504,1.8160195350646973
0.5,1.0,6,39,170,0.95,6,0.3791435232765183,0.08823529411764706,0.6295525494276795,1.6722960472106934
0.5,1.0,6,39,170,0.95,7,0.3242319429882023,0.08823529411764706,0.6826222684703434,1.6580235958099365
0.5,1.0,6,39,170,0.95,8,0.2901415300775784,0.0784313725490196,0.7346514047866806,1.6402363777160645
0.5,1.0,6,39,170,0.95,9,0.3386930658036027,0.05392156862745098,0.6534859521331946,1.6447134017944336
0.5,1.0,6,39,170,0.95,10,0.32493315143174195,0.08496732026143791,0.8033298647242456,1.6567587852478027
0.5,1.0,6,39,179,1,1,0.356468811586515,0.08496732026143791,0.8397502601456815,1.6592893600463867
0.5,1.0,6,39,179,1,2,0.2994344896090939,0.13725490196078433,0.7918834547346514,1.7948124408721924
0.5,1.0,6,39,179,1,3,0.3600025848486941,0.0915032679738562,0.8459937565036421,1.6627016067504883
0.5,1.0,6,39,179,1,4,0.3272477509727993,0.0915032679738562,0.8220603537981269,1.6672186851501465
0.5,1.0,6,39,179,1,5,0.3058733458076096,0.0748663101604278,0.8293444328824141,1.6589810848236084
0.5,1.0,6,39,179,1,6,0.2805424496387685,0.0718954248366013,0.5910509885535901,1.6555249691009521
0.5,1.0,6,39,179,1,7,0.34684054377533513,0.09803921568627451,0.886576482830385,1.660834550857544
0.5,1.0,6,39,179,1,8,0.32333910092215185,0.06951871657754011,0.740894901144641,1.6785695552825928
0.5,1.0,6,39,179,1,9,0.30972008551261704,0.1092436974789916,0.8064516129032258,1.809802532196045
0.5,1.0,6,39,179,1,10,0.28870219630938415,0.0915032679738562,0.8251821019771072,1.6326980590820312
0.5,1.0,7,34,0,0,0,0.34809004915444713,0.08823529411764706,0.6200828157349897,
0.5,1.0,7,34,1,0.01,1,0.3342750498578764,0.0661764705882353,0.5683229813664596,1.2115745544433594
0.5,1.0,7,34,1,0.01,2,0.3173670700197813,0.0392156862745098,0.45134575569358176,1.2506287097930908
0.5,1.0,7,34,1,0.01,3,0.32000849123362723,0.058823529411764705,0.5703933747412008,1.2124037742614746
0.5,1.0,7,34,1,0.01,4,0.31726536893300544,0.02422145328719723,0.44616977225672877,1.2345714569091797
0.5,1.0,7,34,1,0.01,5,0.33189810517659557,0.08088235294117647,0.6231884057971014,1.2354545593261719
0.5,1.0,7,34,1,0.01,6,0.32604504374106374,0.03308823529411765,0.5496894409937888,1.4042651653289795
0.5,1.0,7,34,1,0.01,7,0.3023057879454377,0.025735294117647058,0.4451345755693582,1.2176728248596191
0.5,1.0,7,34,1,0.01,8,0.3286489227915919,0.0427807486631016,0.5134575569358178,1.2212934494018555
0.5,1.0,7,34,1,0.01,9,0.3341244062733977,0.04524886877828054,0.5445134575569358,1.233729362487793
0.5,1.0,7,34,1,0.01,10,0.3124290923118163,0.04411764705882353,0.4979296066252588,1.223820447921753
0.5,1.0,7,34,7,0.05,1,0.31975367996138176,0.06470588235294118,0.6904761904761905,1.2759315967559814
0.5,1.0,7,34,7,0.05,2,0.3499024305005747,0.04411764705882353,0.5144927536231884,1.2375736236572266
0.5,1.0,7,34,7,0.05,3,0.3262668751397071,0.05228758169934641,0.47929606625258797,1.4228525161743164
0.5,1.0,7,34,7,0.05,4,0.3190265541858888,0.06470588235294118,0.6283643892339544,1.2438149452209473
0.5,1.0,7,34,7,0.05,5,0.33059827654254,0.049019607843137254,0.6366459627329193,1.299893856048584
0.5,1.0,7,34,7,0.05,6,0.3559482217342507,0.04411764705882353,0.5559006211180124,1.2498986721038818
0.5,1.0,7,34,7,0.05,7,0.29108141996249315,0.0661764705882353,0.515527950310559,1.2579295635223389
0.5,1.0,7,34,7,0.05,8,0.3199531819164898,0.04072398190045249,0.5217391304347826,1.2429258823394775
0.5,1.0,7,34,7,0.05,9,0.2896318261662077,0.058823529411764705,0.5838509316770186,1.2349379062652588
0.5,1.0,7,34,7,0.05,10,0.30620629503409624,0.08088235294117647,0.6521739130434783,1.4327366352081299
0.5,1.0,7,34,13,0.1,1,0.27098967227433957,0.08823529411764706,0.7577639751552795,1.265648603439331
0.5,1.0,7,34,13,0.1,2,0.3221125896264241,0.06535947712418301,0.5476190476190477,1.2864103317260742
0.5,1.0,7,34,13,0.1,3,0.3439036103274294,0.0661764705882353,0.5631469979296067,1.2688920497894287
0.5,1.0,7,34,13,0.1,4,0.3417861196067985,0.046218487394957986,0.6407867494824017,1.2992119789123535
0.5,1.0,7,34,13,0.1,5,0.31097236745818724,0.049019607843137254,0.6159420289855072,1.2629778385162354
0.5,1.0,7,34,13,0.1,6,0.28927617881507617,0.06535947712418301,0.6118012422360248,1.2856841087341309
0.5,1.0,7,34,13,0.1,7,0.34401039282514845,0.0481283422459893,0.5507246376811594,1.2729859352111816
0.5,1.0,7,34,13,0.1,8,0.2877143447307516,0.12745098039215685,0.7556935817805382,1.4431414604187012
0.5,1.0,7,34,13,0.1,9,0.31746777067699694,0.06417112299465241,0.7215320910973085,1.2796752452850342
0.5,1.0,7,34,13,0.1,10,0.3377051619876571,0.058823529411764705,0.7039337474120083,1.3083384037017822
0.5,1.0,7,34,20,0.15,1,0.3178807438460617,0.05228758169934641,0.4389233954451346,1.4568185806274414
0.5,1.0,7,34,20,0.15,2,0.30279625896343565,0.047058823529411764,0.7080745341614907,1.3666696548461914
0.5,1.0,7,34,20,0.15,3,0.27835252304601,0.0481283422459893,0.5507246376811594,1.4145267009735107
0.5,1.0,7,34,20,0.15,4,0.32430417706952586,0.08496732026143791,0.7846790890269151,1.351457118988037
0.5,1.0,7,34,20,0.15,5,0.3093874476731787,0.041176470588235294,0.4523809523809524,1.5498428344726562
0.5,1.0,7,34,20,0.15,6,0.29821255482501424,0.08088235294117647,0.6790890269151139,1.3627684116363525
0.5,1.0,7,34,20,0.15,7,0.34132403073431683,0.08823529411764706,0.7008281573498965,1.3934085369110107
0.5,1.0,7,34,20,0.15,8,0.35014772259025145,0.06535947712418301,0.6211180124223602,1.3400752544403076
0.5,1.0,7,34,20,0.15,9,0.35672953708670707,0.049019607843137254,0.577639751552795,1.4028656482696533
0.5,1.0,7,34,20,0.15,10,0.3611858312745868,0.058823529411764705,0.6521739130434783,1.3383653163909912
0.5,1.0,7,34,26,0.2,1,0.3238780885118091,0.0392156862745098,0.43788819875776397,1.4242198467254639
0.5,1.0,7,34,26,0.2,2,0.29629540357757533,0.047058823529411764,0.46273291925465837,1.5351321697235107
0.5,1.0,7,34,26,0.2,3,0.33392405002043724,0.09243697478991597,0.6438923395445134,1.3913073539733887
0.5,1.0,7,34,26,0.2,4,0.314873924634124,0.06417112299465241,0.7039337474120083,1.3743062019348145
0.5,1.0,7,34,26,0.2,5,0.36065563010863905,0.0661764705882353,0.5714285714285714,1.3750660419464111
0.5,1.0,7,34,26,0.2,6,0.3690623337134689,0.049773755656108594,0.6594202898550725,1.3550591468811035
0.5,1.0,7,34,26,0.2,7,0.3473577591225157,0.06535947712418301,0.5703933747412008,1.3999733924865723
0.5,1.0,7,34,26,0.2,8,0.29539459541756835,0.07352941176470588,0.5817805383022774,1.3729255199432373
0.5,1.0,7,34,26,0.2,9,0.3092069456733548,0.052941176470588235,0.562111801242236,1.3679823875427246
0.5,1.0,7,34,26,0.2,10,0.3217606946434431,0.06470588235294118,0.6832298136645962,1.5489611625671387
0.5,1.0,7,34,33,0.25,1,0.31491401205147485,0.0392156862745098,0.453416149068323,1.443769931793213
0.5,1.0,7,34,33,0.25,2,0.2866488199739878,0.03529411764705882,0.33954451345755693,1.4270732402801514
0.5,1.0,7,34,33,0.25,3,0.3343481314359194,0.049773755656108594,0.6677018633540373,1.467315912246704
0.5,1.0,7,34,33,0.25,4,0.2888748274207018,0.07352941176470588,0.5683229813664596,1.4212002754211426
0.5,1.0,7,34,33,0.25,5,0.34333819155430545,0.06372549019607843,0.7743271221532091,1.4419827461242676
0.5,1.0,7,34,33,0.25,6,0.3159574540290212,0.0718954248366013,0.660455486542443,1.4301364421844482
0.5,1.0,7,34,33,0.25,7,0.29447619899284583,0.058823529411764705,0.5362318840579711,1.618586540222168
0.5,1.0,7,34,33,0.25,8,0.3176139189917058,0.06535947712418301,0.5786749482401656,1.4775824546813965
0.5,1.0,7,34,33,0.25,9,0.272727435302781,0.0374331550802139,0.4575569358178054,1.438065767288208
0.5,1.0,7,34,33,0.25,10,0.3251449687676756,0.049019607843137254,0.593167701863354,1.4383587837219238
0.5,1.0,7,34,40,0.3,1,0.32768038326140536,0.05228758169934641,0.5124223602484472,1.489581823348999
0.5,1.0,7,34,40,0.3,2,0.3432145657406153,0.053475935828877004,0.5838509316770186,1.451242208480835
0.5,1.0,7,34,40,0.3,3,0.3273927201807713,0.03431372549019608,0.4834368530020704,1.4797909259796143
0.5,1.0,7,34,40,0.3,4,0.2989207872485985,0.052941176470588235,0.587991718426501,1.611739158630371
0.5,1.0,7,34,40,0.3,5,0.308393817053693,0.11764705882352941,0.7204968944099379,1.4727463722229004
0.5,1.0,7,34,40,0.3,6,0.34751929529157116,0.07352941176470588,0.5662525879917184,1.4554111957550049
0.5,1.0,7,34,40,0.3,7,0.339894967043857,0.12941176470588237,0.6252587991718427,1.4508657455444336
0.5,1.0,7,34,40,0.3,8,0.34379690372837524,0.06470588235294118,0.634575569358178,1.4237446784973145
0.5,1.0,7,34,40,0.3,9,0.2960349312499341,0.08088235294117647,0.6366459627329193,1.472672462463379
0.5,1.0,7,34,40,0.3,10,0.32659817683549885,0.052941176470588235,0.4813664596273292,1.4226934909820557
0.5,1.0,7,34,46,0.35,1,0.3199524875868854,0.06417112299465241,0.7349896480331263,1.6558237075805664
0.5,1.0,7,34,46,0.35,2,0.31620381045251644,0.058823529411764705,0.6687370600414079,1.4779584407806396
0.5,1.0,7,34,46,0.35,3,0.3286330365204909,0.052941176470588235,0.5683229813664596,1.4881775379180908
0.5,1.0,7,34,46,0.35,4,0.2958812195080054,0.058823529411764705,0.55175983436853,1.4883828163146973
0.5,1.0,7,34,46,0.35,5,0.3409793990609397,0.08823529411764706,0.7111801242236024,1.4734289646148682
0.5,1.0,7,34,46,0.35,6,0.33684526638780005,0.07647058823529412,0.7308488612836439,1.4812426567077637
0.5,1.0,7,34,46,0.35,7,0.29705833334197496,0.058823529411764705,0.6024844720496895,1.5100948810577393
0.5,1.0,7,34,46,0.35,8,0.2943109537716915,0.0718954248366013,0.660455486542443,1.6552824974060059
0.5,1.0,7,34,46,0.35,9,0.3199953413312684,0.058823529411764705,0.6521739130434783,1.5062353610992432
0.5,1.0,7,34,46,0.35,10,0.33236796330409424,0.04524886877828054,0.562111801242236,1.5271825790405273
0.5,1.0,7,34,53,0.4,1,0.32058645793402935,0.058823529411764705,0.5538302277432712,1.550529956817627
0.5,1.0,7,34,53,0.4,2,0.326433858441165,0.08403361344537816,0.5341614906832298,1.574427843093872
0.5,1.0,7,34,53,0.4,3,0.29860193855387995,0.06470588235294118,0.6832298136645962,1.5477125644683838
0.5,1.0,7,34,53,0.4,4,0.3504285777920393,0.049773755656108594,0.6314699792960663,1.5709435939788818
0.5,1.0,7,34,53,0.4,5,0.3230404321143483,0.03431372549019608,0.42132505175983437,1.681455135345459
0.5,1.0,7,34,53,0.4,6,0.32726147449555526,0.06470588235294118,0.6076604554865425,1.5347318649291992
0.5,1.0,7,34,53,0.4,7,0.3174152594645253,0.11764705882352941,0.6873706004140787,1.5505168437957764
0.5,1.0,7,34,53,0.4,8,0.3384826004193618,0.0784313725490196,0.6925465838509317,1.5408554077148438
0.5,1.0,7,34,53,0.4,9,0.3419105133442723,0.11764705882352941,0.7929606625258799,1.529604434967041
0.5,1.0,7,34,53,0.4,10,0.29594529835000244,0.052941176470588235,0.5269151138716356,1.553518295288086
0.5,1.0,7,34,59,0.45,1,0.3364031138851105,0.058823529411764705,0.5320910973084886,1.5793356895446777
0.5,1.0,7,34,59,0.45,2,0.29533761115822155,0.09243697478991597,0.6055900621118012,1.5602922439575195
0.5,1.0,7,34,59,0.45,3,0.3380904730677558,0.12941176470588237,0.6469979296066253,1.7675247192382812
0.5,1.0,7,34,59,0.45,4,0.35557554198121866,0.08088235294117647,0.6221532091097308,1.5607857704162598
