network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,568,0.65,0.5,6,0.14668570321267219,0.0005616399887672002,0.9761762061732094,4.3834803104400635
BitcoinTransactions,1,1206,568,0.65,0.5,7,0.16977908161811267,0.000427715996578272,0.9358705424033563,4.302030563354492
BitcoinTransactions,1,1206,568,0.65,0.5,8,0.14852131673455968,0.00041736227045075126,0.992358405753671,4.375851631164551
BitcoinTransactions,1,1206,568,0.65,0.5,9,0.14587593100901788,0.000505902192242833,0.9934072520227749,4.318207025527954
BitcoinTransactions,1,1206,568,0.65,0.5,10,0.15447639777116315,0.00041911148365465214,0.9850164818699431,4.362914800643921
BitcoinTransactions,1,1206,612,0.7,0.5,1,0.15037441847372196,0.00036330608537693006,0.9772250524423135,4.22432279586792
BitcoinTransactions,1,1206,612,0.7,0.5,2,0.14582102720018617,0.0005668934240362812,0.9640395564878633,4.339203119277954
BitcoinTransactions,1,1206,612,0.7,0.5,3,0.12662377167240302,0.000667779632721202,0.9998501648186995,4.429394245147705
BitcoinTransactions,1,1206,612,0.7,0.5,4,0.11704367902444873,0.0005588153115395362,0.9973029667365898,4.42000675201416
BitcoinTransactions,1,1206,612,0.7,0.5,5,0.13625556068768788,0.00041841004184100416,0.9896613724902608,4.443681478500366
BitcoinTransactions,1,1206,612,0.7,0.5,6,0.17109939747926417,0.0006307821698906644,0.9926580761162721,4.344568252563477
BitcoinTransactions,1,1206,612,0.7,0.5,7,0.12401510314841653,0.0004170141784820684,0.9288282888822296,4.375298738479614
BitcoinTransactions,1,1206,612,0.7,0.5,8,0.14813125854716105,0.0008438818565400844,1.0,4.375312805175781
BitcoinTransactions,1,1206,612,0.7,0.5,9,0.11892337865107874,0.00020885547201336674,0.9856158225951454,4.4017839431762695
BitcoinTransactions,1,1206,612,0.7,0.5,10,0.155882127328649,0.00035335689045936394,0.9706323044650884,4.236634731292725
BitcoinTransactions,1,1206,656,0.75,0.5,1,0.13720129663298233,0.00033472803347280337,0.9529517530716212,4.375648736953735
BitcoinTransactions,1,1206,656,0.75,0.5,2,0.15035388333733885,0.0004177109440267335,0.9841174707821396,4.40442419052124
