network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,656,0.75,0.5,7,0.3776400981820156,0.004672897196261682,1.0,21.865968227386475
BitcoinTransactions,1,1206,656,0.75,0.5,8,0.3756691215811191,0.0035460992907801418,1.0,21.92088270187378
BitcoinTransactions,1,1206,656,0.75,0.5,9,0.3658268309746246,0.004032258064516129,1.0,21.92695164680481
BitcoinTransactions,1,1206,656,0.75,0.5,10,0.3790862604444628,0.003745318352059925,1.0,21.849639892578125
BitcoinTransactions,1,1206,699,0.8,0.5,1,0.36768485541082324,0.003289473684210526,1.0,22.608323097229004
BitcoinTransactions,1,1206,699,0.8,0.5,2,0.38729430825829997,0.0036363636363636364,1.0,22.1660099029541
BitcoinTransactions,1,1206,699,0.8,0.5,3,0.35809892034768875,0.003134796238244514,1.0,22.11102032661438
BitcoinTransactions,1,1206,699,0.8,0.5,4,0.3839767165103099,0.0027247956403269754,1.0,22.91657829284668
BitcoinTransactions,1,1206,699,0.8,0.5,5,0.3745017135322675,0.00641025641025641,1.0,23.00373935699463
BitcoinTransactions,1,1206,699,0.8,0.5,6,0.3977574153077154,0.003205128205128205,1.0,22.549291372299194
BitcoinTransactions,1,1206,699,0.8,0.5,7,0.38470245472794473,0.003663003663003663,1.0,22.748620748519897
BitcoinTransactions,1,1206,699,0.8,0.5,8,0.33753019466266826,0.004016064257028112,1.0,21.842035055160522
BitcoinTransactions,1,1206,699,0.8,0.5,9,0.383115604990766,0.0036101083032490976,1.0,21.38199782371521
BitcoinTransactions,1,1206,699,0.8,0.5,10,0.3653580653001868,0.0034129692832764505,1.0,21.407302379608154
BitcoinTransactions,1,1206,743,0.85,0.5,1,0.4019246826727161,0.0037313432835820895,1.0,21.77506113052368
BitcoinTransactions,1,1206,743,0.85,0.5,2,0.3710465462486892,0.005,1.0,22.328259229660034
BitcoinTransactions,1,1206,743,0.85,0.5,3,0.3938175901517207,0.003134796238244514,1.0,21.878180027008057
BitcoinTransactions,1,1206,743,0.85,0.5,4,0.38218346671606246,0.002967359050445104,1.0,21.631038188934326
BitcoinTransactions,1,1206,743,0.85,0.5,5,0.39539688373739323,0.0035087719298245615,1.0,21.59604263305664
BitcoinTransactions,1,1206,743,0.85,0.5,6,0.3914454861909141,0.0031645569620253164,1.0,21.689090728759766
BitcoinTransactions,1,1206,743,0.85,0.5,7,0.36813002474985823,0.004484304932735426,1.0,21.802743434906006
BitcoinTransactions,1,1206,743,0.85,0.5,8,0.365112253223287,0.0049261083743842365,1.0,21.595715045928955
BitcoinTransactions,1,1206,743,0.85,0.5,9,0.3786406099283366,0.003236245954692557,1.0,21.090880393981934
BitcoinTransactions,1,1206,743,0.85,0.5,10,0.38876451557230324,0.0034965034965034965,1.0,20.026036739349365
BitcoinTransactions,1,1206,787,0.9,0.5,1,0.3252246646460839,0.004651162790697674,1.0,21.675453424453735
BitcoinTransactions,1,1206,787,0.9,0.5,2,0.3948978797959657,0.0035714285714285713,1.0,21.89529585838318
BitcoinTransactions,1,1206,787,0.9,0.5,3,0.3615019353792224,0.006211180124223602,1.0,22.451042652130127
BitcoinTransactions,1,1206,787,0.9,0.5,4,0.38386651910003367,0.004464285714285714,1.0,21.714560508728027
BitcoinTransactions,1,1206,787,0.9,0.5,5,0.38065991925444465,0.0037593984962406013,1.0,21.73338794708252
BitcoinTransactions,1,1206,787,0.9,0.5,6,0.37490109244534425,0.0035971223021582736,1.0,21.533591508865356
BitcoinTransactions,1,1206,787,0.9,0.5,7,0.3843139901881353,0.003875968992248062,1.0,21.638776540756226
BitcoinTransactions,1,1206,787,0.9,0.5,8,0.36088916154070055,0.0033333333333333335,1.0,21.69166660308838
BitcoinTransactions,1,1206,787,0.9,0.5,9,0.3708322551318833,0.002857142857142857,1.0,22.018999814987183
BitcoinTransactions,1,1206,787,0.9,0.5,10,0.37861048850388734,0.0034482758620689655,1.0,21.384640216827393
BitcoinTransactions,1,1206,830,0.95,0.5,1,0.3694817003736563,0.0034965034965034965,1.0,22.095242738723755
BitcoinTransactions,1,1206,830,0.95,0.5,2,0.38154924555250475,0.0034965034965034965,1.0,21.02143907546997
BitcoinTransactions,1,1206,830,0.95,0.5,3,0.3814222803151,0.004807692307692308,1.0,21.70280146598816
BitcoinTransactions,1,1206,830,0.95,0.5,4,0.3921480125269945,0.0036900369003690036,1.0,22.602374792099
BitcoinTransactions,1,1206,830,0.95,0.5,5,0.37064924805363525,0.0029154518950437317,1.0,22.330966234207153
BitcoinTransactions,1,1206,830,0.95,0.5,6,0.40201255566077965,0.003257328990228013,1.0,22.37480664253235
BitcoinTransactions,1,1206,830,0.95,0.5,7,0.38397764900803627,0.003246753246753247,1.0,22.464021921157837
BitcoinTransactions,1,1206,830,0.95,0.5,8,0.3928196524510955,0.0034602076124567475,1.0,22.42009973526001
BitcoinTransactions,1,1206,830,0.95,0.5,9,0.32392799070233996,0.003401360544217687,1.0,21.355611562728882
BitcoinTransactions,1,1206,830,0.95,0.5,10,0.3648438102786176,0.0035087719298245615,1.0,21.248653888702393
BitcoinTransactions,1,1206,874,1,0.5,1,0.33574197722282084,0.003861003861003861,1.0,21.42386746406555
BitcoinTransactions,1,1206,874,1,0.5,2,0.38007836420991625,0.0030959752321981426,1.0,21.432847023010254
BitcoinTransactions,1,1206,874,1,0.5,3,0.3581263834882222,0.004166666666666667,1.0,21.532202005386353
BitcoinTransactions,1,1206,874,1,0.5,4,0.39419459354701664,0.0038022813688212928,1.0,21.50797700881958
BitcoinTransactions,1,1206,874,1,0.5,5,0.3906178511495957,0.0030959752321981426,1.0,21.461307048797607
BitcoinTransactions,1,1206,874,1,0.5,6,0.3617400376165565,0.003105590062111801,1.0,21.408032178878784
BitcoinTransactions,1,1206,874,1,0.5,7,0.38430233690916815,0.0038910505836575876,1.0,21.610103845596313
BitcoinTransactions,1,1206,874,1,0.5,8,0.36772624809862,0.004,1.0,21.585516214370728
BitcoinTransactions,1,1206,874,1,0.5,9,0.36082791635109585,0.004098360655737705,1.0,21.514534950256348
BitcoinTransactions,1,1206,874,1,0.5,10,0.3859956047993496,0.005208333333333333,1.0,21.237693548202515
BitcoinTransactions,2,889,0,0,,1,0.4120495324838666,0.002285714285714286,0.7817193534544414,
BitcoinTransactions,2,889,0,0,,2,0.3760326831440103,0.002380952380952381,0.8605349735374053,
BitcoinTransactions,2,889,0,0,,3,0.4038258667185023,0.0026845637583892616,0.8120440566442569,
BitcoinTransactions,2,889,0,0,,4,0.37621700868378266,0.0024117140396210162,0.938349306250894,
BitcoinTransactions,2,889,0,0,,5,0.37663964090727636,0.002462121212121212,0.8582463166928909,
BitcoinTransactions,2,889,0,0,,6,0.3929230952497347,0.0024054982817869417,0.9280503504505793,
BitcoinTransactions,2,889,0,0,,7,0.39811146465911007,0.0021798365122615805,0.7737090544986411,
BitcoinTransactions,2,889,0,0,,8,0.42396852927580925,0.002233676975945017,0.85552853669003,
BitcoinTransactions,2,889,0,0,,9,0.37169872044162977,0.002840909090909091,1.0,
BitcoinTransactions,2,889,0,0,,10,0.3652038838284512,0.003735632183908046,0.81690745243885,
BitcoinTransactions,2,889,7,0.01,0.5,1,0.37521551589920443,0.002564102564102564,0.8611071377485339,19.13614010810852
BitcoinTransactions,2,889,7,0.01,0.5,2,0.3888123748833049,0.0021108179419525065,0.781290230296095,19.391871213912964
BitcoinTransactions,2,889,7,0.01,0.5,3,0.40055510716274617,0.0025193798449612403,0.8460878272064083,19.414978742599487
BitcoinTransactions,2,889,7,0.01,0.5,4,0.37151118275077394,0.0036568213783403658,0.8568159061650694,19.460063695907593
BitcoinTransactions,2,889,7,0.01,0.5,5,0.38252057438264686,0.0028368794326241137,0.9194678872836504,19.528444051742554
BitcoinTransactions,2,889,7,0.01,0.5,6,0.401824123657316,0.002622950819672131,0.7832928050350451,19.440234422683716
BitcoinTransactions,2,889,7,0.01,0.5,7,0.4009881723943391,0.0022807017543859647,0.8615362609068803,19.31808352470398
BitcoinTransactions,2,889,7,0.01,0.5,8,0.408002373893036,0.0026422764227642275,0.8595336861679302,19.16355609893799
BitcoinTransactions,2,889,7,0.01,0.5,9,0.3600815492046412,0.0030401737242128123,0.9352024030896867,19.453561782836914
BitcoinTransactions,2,889,7,0.01,0.5,10,0.3827798547346538,0.002869757174392936,0.8553854956372479,19.36791729927063
BitcoinTransactions,2,889,33,0.05,0.5,1,0.3894695385588149,0.002380952380952381,0.8652553282792161,19.489083766937256
BitcoinTransactions,2,889,33,0.05,0.5,2,0.3755690118078955,0.002197802197802198,0.8164783292805035,19.44852900505066
BitcoinTransactions,2,889,33,0.05,0.5,3,0.4258333099234901,0.002564102564102564,0.8632527535402661,19.30548596382141
