network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,427,0.15,0.5,1,0.09510350340677516,0.0,1.0,3.445194721221924
Facebook,1,350,427,0.15,0.5,2,0.09510350340677516,0.0,1.0,3.748354196548462
Facebook,1,350,427,0.15,0.5,3,0.09510350340677516,0.0,1.0,3.487334728240967
Facebook,1,350,427,0.15,0.5,4,0.09510350340677516,0.0,1.0,3.7484474182128906
Facebook,1,350,427,0.15,0.5,5,0.09510350340677516,0.0,1.0,3.474837064743042
Facebook,1,350,427,0.15,0.5,6,0.09510350340677516,0.0,1.0,3.7305586338043213
Facebook,1,350,427,0.15,0.5,7,0.09510350340677516,0.0,1.0,3.4947996139526367
Facebook,1,350,427,0.15,0.5,8,0.09510350340677516,0.0,1.0,3.7653698921203613
Facebook,1,350,427,0.15,0.5,9,0.09510350340677516,0.0,1.0,3.505948305130005
Facebook,1,350,427,0.15,0.5,10,0.09510350340677516,0.0,1.0,3.7464499473571777
Facebook,1,350,427,0.15,0.5,11,0.09510350340677516,0.0,1.0,3.50067400932312
Facebook,1,350,427,0.15,0.5,12,0.09510350340677516,0.0,1.0,3.598982572555542
Facebook,1,350,427,0.15,0.5,13,0.09510350340677516,0.0,1.0,3.5045249462127686
Facebook,1,350,427,0.15,0.5,14,0.09510350340677516,0.0,1.0,3.72247576713562
Facebook,1,350,427,0.15,0.5,15,0.09510350340677516,0.0,1.0,3.4935665130615234
Facebook,1,350,427,0.15,0.5,16,0.09510350340677516,0.0,1.0,3.748976945877075
Facebook,1,350,427,0.15,0.5,17,0.09510350340677516,0.0,1.0,3.39250111579895
Facebook,1,350,427,0.15,0.5,18,0.09510350340677516,0.0,1.0,3.7170398235321045
Facebook,1,350,427,0.15,0.5,19,0.09510350340677516,0.0,1.0,3.4955878257751465
Facebook,1,350,427,0.15,0.5,20,0.09510350340677516,0.0,1.0,3.7393436431884766
Facebook,1,350,427,0.15,0.5,21,0.09510350340677516,0.0,1.0,3.383742332458496
Facebook,1,350,427,0.15,0.5,22,0.09510350340677516,0.0,1.0,3.762836217880249
Facebook,1,350,427,0.15,0.5,23,0.09510350340677516,0.0,1.0,3.501124620437622
Facebook,1,350,427,0.15,0.5,24,0.09510350340677516,0.0,1.0,3.7377750873565674
Facebook,1,350,427,0.15,0.5,25,0.09510350340677516,0.0,1.0,3.5088889598846436
Facebook,1,350,427,0.15,0.5,26,0.09510350340677516,0.0,1.0,3.5920052528381348
Facebook,1,350,427,0.15,0.5,27,0.09510350340677516,0.0,1.0,3.4854140281677246
Facebook,1,350,427,0.15,0.5,28,0.09510350340677516,0.0,1.0,3.743664503097534
Facebook,1,350,427,0.15,0.5,29,0.09510350340677516,0.0,1.0,3.5029795169830322
Facebook,1,350,427,0.15,0.5,30,0.09510350340677516,0.0,1.0,3.7089755535125732
Facebook,1,350,427,0.15,0.5,31,0.09510350340677516,0.0,1.0,3.3864877223968506
Facebook,1,350,427,0.15,0.5,32,0.09510350340677516,0.0,1.0,3.751532554626465
Facebook,1,350,427,0.15,0.5,33,0.09510350340677516,0.0,1.0,3.518460273742676
Facebook,1,350,427,0.15,0.5,34,0.09510350340677516,0.0,1.0,3.7586841583251953
Facebook,1,350,427,0.15,0.5,35,0.09510350340677516,0.0,1.0,3.4613921642303467
Facebook,1,350,427,0.15,0.5,36,0.09510350340677516,0.0,1.0,3.696326732635498
Facebook,1,350,427,0.15,0.5,37,0.09510350340677516,0.0,1.0,3.4969019889831543
Facebook,1,350,427,0.15,0.5,38,0.09510350340677516,0.0,1.0,3.726759433746338
Facebook,1,350,427,0.15,0.5,39,0.09510350340677516,0.0,1.0,3.4949910640716553
Facebook,1,350,427,0.15,0.5,40,0.09510350340677516,0.0,1.0,3.685309886932373
Facebook,1,350,427,0.15,0.5,41,0.09510350340677516,0.0,1.0,3.493830442428589
Facebook,1,350,427,0.15,0.5,42,0.09510350340677516,0.0,1.0,3.746304988861084
Facebook,1,350,427,0.15,0.5,43,0.09510350340677516,0.0,1.0,3.512470006942749
Facebook,1,350,427,0.15,0.5,44,0.09510350340677516,0.0,1.0,3.7433972358703613
Facebook,1,350,427,0.15,0.5,45,0.09510350340677516,0.0,1.0,3.380720376968384
Facebook,1,350,427,0.15,0.5,46,0.09510350340677516,0.0,1.0,3.7283685207366943
Facebook,1,350,427,0.15,0.5,47,0.09510350340677516,0.0,1.0,3.496396780014038
Facebook,1,350,427,0.15,0.5,48,0.09510350340677516,0.0,1.0,3.746182680130005
Facebook,1,350,427,0.15,0.5,49,0.09510350340677516,0.0,1.0,3.5112111568450928
Facebook,1,350,427,0.15,0.5,50,0.09510350340677516,0.0,1.0,3.6218512058258057
Facebook,1,350,569,0.2,0.5,1,0.09510350340677516,0.0,1.0,3.4683985710144043
Facebook,1,350,569,0.2,0.5,2,0.09510350340677516,0.0,1.0,3.759024143218994
Facebook,1,350,569,0.2,0.5,3,0.09510350340677516,0.0,1.0,3.518857002258301
Facebook,1,350,569,0.2,0.5,4,0.09510350340677516,0.0,1.0,3.7082228660583496
Facebook,1,350,569,0.2,0.5,5,0.09510350340677516,0.0,1.0,3.520266532897949
Facebook,1,350,569,0.2,0.5,6,0.09510350340677516,0.0,1.0,3.7579221725463867
Facebook,1,350,569,0.2,0.5,7,0.09510350340677516,0.0,1.0,3.506249189376831
Facebook,1,350,569,0.2,0.5,8,0.09510350340677516,0.0,1.0,3.7705743312835693
Facebook,1,350,569,0.2,0.5,9,0.09510350340677516,0.0,1.0,3.399874448776245
Facebook,1,350,569,0.2,0.5,10,0.09510350340677516,0.0,1.0,3.7678072452545166
Facebook,1,350,569,0.2,0.5,11,0.09510350340677516,0.0,1.0,3.4691810607910156
Facebook,1,350,569,0.2,0.5,12,0.09510350340677516,0.0,1.0,3.7304952144622803
Facebook,1,350,569,0.2,0.5,13,0.09510350340677516,0.0,1.0,3.509464979171753
Facebook,1,350,569,0.2,0.5,14,0.09510350340677516,0.0,1.0,3.6907663345336914
Facebook,1,350,569,0.2,0.5,15,0.09510350340677516,0.0,1.0,3.5133750438690186
Facebook,1,350,569,0.2,0.5,16,0.09510350340677516,0.0,1.0,3.7523250579833984
Facebook,1,350,569,0.2,0.5,17,0.09510350340677516,0.0,1.0,3.5389397144317627
Facebook,1,350,569,0.2,0.5,18,0.09510350340677516,0.0,1.0,3.684727668762207
Facebook,1,350,569,0.2,0.5,19,0.09510350340677516,0.0,1.0,3.483008623123169
Facebook,1,350,569,0.2,0.5,20,0.09510350340677516,0.0,1.0,3.7738256454467773
Facebook,1,350,569,0.2,0.5,21,0.09510350340677516,0.0,1.0,3.543944835662842
Facebook,1,350,569,0.2,0.5,22,0.09510350340677516,0.0,1.0,3.7712478637695312
Facebook,1,350,569,0.2,0.5,23,0.09510350340677516,0.0,1.0,3.3944571018218994
Facebook,1,350,569,0.2,0.5,24,0.09510350340677516,0.0,1.0,3.7752645015716553
Facebook,1,350,569,0.2,0.5,25,0.09510350340677516,0.0,1.0,3.5338456630706787
Facebook,1,350,569,0.2,0.5,26,0.09510350340677516,0.0,1.0,3.7678794860839844
Facebook,1,350,569,0.2,0.5,27,0.09510350340677516,0.0,1.0,3.50917387008667
Facebook,1,350,569,0.2,0.5,28,0.09510350340677516,0.0,1.0,3.6221020221710205
Facebook,1,350,569,0.2,0.5,29,0.09510350340677516,0.0,1.0,3.537675380706787
