network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,406,13,0.01,0.5,8,0.25067557800602036,0.006294964028776978,0.8854427213606804,1.2873508930206299
Wiki,1,406,13,0.01,0.5,9,0.29548475734825874,0.004227053140096618,0.9174587293646823,1.4123554229736328
Wiki,1,406,13,0.01,0.5,10,0.24457151406639754,0.00665983606557377,0.7968984492246123,1.283400058746338
Wiki,1,406,66,0.05,0.5,1,0.2616664400411301,0.005597014925373134,0.7443721860930466,1.2872052192687988
Wiki,1,406,66,0.05,0.5,2,0.26870076211648125,0.008600917431192661,0.9769884942471235,1.284437656402588
Wiki,1,406,66,0.05,0.5,3,0.23494697402322176,0.010057471264367816,0.8054027013506754,1.4103672504425049
Wiki,1,406,66,0.05,0.5,4,0.28938022779493533,0.008223684210526315,0.9189594797398699,1.290107011795044
Wiki,1,406,66,0.05,0.5,5,0.2877515324283439,0.005681818181818182,0.7088544272136068,1.2858085632324219
Wiki,1,406,66,0.05,0.5,6,0.24437991054082134,0.006433823529411764,0.8389194597298649,1.433537483215332
Wiki,1,406,66,0.05,0.5,7,0.2322491418402871,0.00884433962264151,0.9449724862431216,1.2947814464569092
Wiki,1,406,66,0.05,0.5,8,0.24782580775414295,0.006421232876712328,0.8829414707353677,1.285029411315918
Wiki,1,406,66,0.05,0.5,9,0.2550986606633677,0.007172131147540984,0.8784392196098049,1.2825255393981934
Wiki,1,406,66,0.05,0.5,10,0.27528774196090233,0.007608695652173913,0.8674337168584292,1.4194409847259521
Wiki,1,406,132,0.1,0.5,1,0.28644275636438643,0.006510416666666667,0.9259629814907454,1.289396047592163
Wiki,1,406,132,0.1,0.5,2,0.2893251936596621,0.005547337278106509,0.9024512256128064,1.2888622283935547
Wiki,1,406,132,0.1,0.5,3,0.23408425460396667,0.006944444444444444,0.9634817408704353,1.4218077659606934
