mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,9,45,95,0.2,8,0.321239668006441,0.058823529411764705,0.6712041884816754,1.2249178886413574
0.2,0.01,9,45,95,0.2,9,0.26912583499842163,0.058823529411764705,0.7308900523560209,1.2205135822296143
0.2,0.01,9,45,95,0.2,10,0.29648933671741545,0.04072398190045249,0.5413612565445026,1.365971565246582
0.2,0.01,9,45,119,0.25,1,0.3120123655961969,0.030959752321981424,0.5685863874345549,1.2248916625976562
0.2,0.01,9,45,119,0.25,2,0.3270586650439236,0.03806228373702422,0.6104712041884817,1.2224905490875244
0.2,0.01,9,45,119,0.25,3,0.2683729535115248,0.0915032679738562,0.8502617801047121,1.2205681800842285
0.2,0.01,9,45,119,0.25,4,0.32012771259258693,0.04201680672268908,0.6157068062827226,1.2200372219085693
0.2,0.01,9,45,119,0.25,5,0.3475658530453568,0.058823529411764705,0.6481675392670158,1.2197556495666504
0.2,0.01,9,45,119,0.25,6,0.33463145412491563,0.046218487394957986,0.6073298429319371,1.2141318321228027
0.2,0.01,9,45,119,0.25,7,0.2704945321220815,0.037815126050420166,0.562303664921466,1.369882583618164
0.2,0.01,9,45,119,0.25,8,0.3557505726788518,0.04201680672268908,0.5717277486910994,1.2183372974395752
0.2,0.01,9,45,119,0.25,9,0.28808334079184034,0.052941176470588235,0.5287958115183246,1.2198846340179443
0.2,0.01,9,45,119,0.25,10,0.34558704701161697,0.047058823529411764,0.7424083769633508,1.218398094177246
0.2,0.01,9,45,143,0.3,1,0.30176249125920196,0.06470588235294118,0.6837696335078534,1.2183377742767334
0.2,0.01,9,45,143,0.3,2,0.2918314654229881,0.0784313725490196,0.7528795811518325,1.2217109203338623
0.2,0.01,9,45,143,0.3,3,0.27082669150001926,0.1568627450980392,0.9162303664921466,1.2175118923187256
0.2,0.01,9,45,143,0.3,4,0.39465045912442,0.02768166089965398,0.44607329842931936,1.3713111877441406
0.2,0.01,9,45,143,0.3,5,0.3262539571075469,0.08496732026143791,0.7465968586387435,1.2199881076812744
0.2,0.01,9,45,143,0.3,6,0.3529523017027094,0.049019607843137254,0.5832460732984294,1.2387938499450684
0.2,0.01,9,45,143,0.3,7,0.29961463156520374,0.06470588235294118,0.6670157068062827,1.232107400894165
0.2,0.01,9,45,143,0.3,8,0.33695864812072124,0.06535947712418301,0.5905759162303665,1.2202255725860596
0.2,0.01,9,45,143,0.3,9,0.30744122568931875,0.058823529411764705,0.6167539267015707,1.2167010307312012
0.2,0.01,9,45,143,0.3,10,0.3719781093196327,0.10084033613445378,0.7235602094240837,1.219430685043335
0.2,0.01,9,45,167,0.35,1,0.41132300229931196,0.06470588235294118,0.6219895287958115,1.3744986057281494
0.2,0.01,9,45,167,0.35,2,0.32841850862416844,0.0481283422459893,0.5193717277486911,1.2204759120941162
0.2,0.01,9,45,167,0.35,3,0.3239589101179044,0.06951871657754011,0.7643979057591623,1.2211883068084717
0.2,0.01,9,45,167,0.35,4,0.286844400772944,0.0718954248366013,0.6659685863874345,1.219860553741455
0.2,0.01,9,45,167,0.35,5,0.30874962721809457,0.08496732026143791,0.7727748691099476,1.2182817459106445
0.2,0.01,9,45,167,0.35,6,0.3891757730257897,0.10084033613445378,0.6890052356020943,1.2215683460235596
0.2,0.01,9,45,167,0.35,7,0.3423774867312474,0.037815126050420166,0.5696335078534032,1.2218976020812988
0.2,0.01,9,45,167,0.35,8,0.2860319644169774,0.0196078431372549,0.45654450261780105,1.2167584896087646
0.2,0.01,9,45,167,0.35,9,0.3566532552518847,0.0784313725490196,0.7026178010471205,1.364398717880249
0.2,0.01,9,45,167,0.35,10,0.3194264668609521,0.07647058823529412,0.7916230366492146,1.2250659465789795
0.2,0.01,9,45,191,0.4,1,0.33666792373089355,0.07647058823529412,0.7340314136125654,1.2209417819976807
0.2,0.01,9,45,191,0.4,2,0.3179382377115157,0.09558823529411764,0.7832460732984293,1.219498634338379
0.2,0.01,9,45,191,0.4,3,0.36735676901403375,0.037815126050420166,0.5382198952879581,1.2212178707122803
0.2,0.01,9,45,191,0.4,4,0.30990449806439435,0.11764705882352941,0.6764397905759162,1.2230520248413086
0.2,0.01,9,45,191,0.4,5,0.32326268087329957,0.05392156862745098,0.6513089005235602,1.2211408615112305
0.2,0.01,9,45,191,0.4,6,0.3107267464764152,0.1411764705882353,0.7298429319371728,1.3716609477996826
0.2,0.01,9,45,191,0.4,7,0.3248963389198105,0.04201680672268908,0.5738219895287958,1.2230143547058105
0.2,0.01,9,45,191,0.4,8,0.2957651565205778,0.07058823529411765,0.680628272251309,1.222667932510376
0.2,0.01,9,45,191,0.4,9,0.3419571712740032,0.13725490196078433,0.7832460732984293,1.2261247634887695
0.2,0.01,9,45,191,0.4,10,0.3106179749537355,0.046218487394957986,0.6617801047120419,1.2308943271636963
0.2,0.01,9,45,215,0.45,1,0.3099661413954336,0.0481283422459893,0.5591623036649215,1.2202825546264648
0.2,0.01,9,45,215,0.45,2,0.30250526940922273,0.06470588235294118,0.6712041884816754,1.221548080444336
0.2,0.01,9,45,215,0.45,3,0.2998662140369376,0.0718954248366013,0.6649214659685864,1.3680431842803955
0.2,0.01,9,45,215,0.45,4,0.29203926575514416,0.053475935828877004,0.5979057591623037,1.2215943336486816
0.2,0.01,9,45,215,0.45,5,0.3336012451441579,0.07058823529411765,0.7486910994764397,1.2220938205718994
0.2,0.01,9,45,215,0.45,6,0.37181111027029357,0.10084033613445378,0.7026178010471205,1.2292251586914062
0.2,0.01,9,45,215,0.45,7,0.33708740637592405,0.04411764705882353,0.5602094240837696,1.2252147197723389
0.2,0.01,9,45,215,0.45,8,0.4132146331694129,0.08496732026143791,0.7486910994764397,1.2301735877990723
0.2,0.01,9,45,215,0.45,9,0.3259755430173893,0.08823529411764706,0.8785340314136125,1.2237184047698975
0.2,0.01,9,45,215,0.45,10,0.3415416873916994,0.058823529411764705,0.6366492146596858,1.2221202850341797
0.2,0.01,9,45,238,0.5,1,0.2899844310147619,0.0784313725490196,0.7089005235602094,1.3818137645721436
0.2,0.01,9,45,238,0.5,2,0.348739819850155,0.09558823529411764,0.7664921465968586,1.2253999710083008
0.2,0.01,9,45,238,0.5,3,0.331319842226864,0.08496732026143791,0.7811518324607329,1.2224726676940918
0.2,0.01,9,45,238,0.5,4,0.3018178649779326,0.07647058823529412,0.7329842931937173,1.2201199531555176
0.2,0.01,9,45,238,0.5,5,0.33526118934692967,0.047058823529411764,0.4638743455497382,1.2224507331848145
0.2,0.01,9,45,238,0.5,6,0.2647357834389181,0.11764705882352941,0.8094240837696335,1.2242896556854248
0.2,0.01,9,45,238,0.5,7,0.30816918054172515,0.049019607843137254,0.5926701570680628,1.2231948375701904
0.2,0.01,9,45,238,0.5,8,0.31581620390291903,0.08088235294117647,0.6471204188481675,1.3686072826385498
0.2,0.01,9,45,238,0.5,9,0.31766364804097386,0.058823529411764705,0.7790575916230367,1.2273399829864502
0.2,0.01,9,45,238,0.5,10,0.34235927109694453,0.11764705882352941,0.8471204188481676,1.2313156127929688
0.2,0.01,9,45,262,0.55,1,0.3149130185636659,0.08823529411764706,0.749738219895288,1.2322096824645996
0.2,0.01,9,45,262,0.55,2,0.3355966083150656,0.06417112299465241,0.7109947643979058,1.2301392555236816
0.2,0.01,9,45,262,0.55,3,0.29208596532105124,0.09803921568627451,0.86282722513089,1.2243478298187256
0.2,0.01,9,45,262,0.55,4,0.33978404632186937,0.11764705882352941,0.8041884816753927,1.266944408416748
0.2,0.01,9,45,262,0.55,5,0.3208668266251836,0.1092436974789916,0.7633507853403141,1.3888680934906006
0.2,0.01,9,45,262,0.55,6,0.3306477333157645,0.0718954248366013,0.7120418848167539,1.2321362495422363
0.2,0.01,9,45,262,0.55,7,0.3089413252799422,0.0457516339869281,0.4,1.2276694774627686
0.2,0.01,9,45,262,0.55,8,0.3356252401387147,0.0784313725490196,0.7214659685863875,1.2295658588409424
0.2,0.01,9,45,262,0.55,9,0.34606653315239394,0.1092436974789916,0.7424083769633508,1.2263598442077637
0.2,0.01,9,45,262,0.55,10,0.27906695017669825,0.06535947712418301,0.6157068062827226,1.2266414165496826
0.2,0.01,9,45,286,0.6,1,0.33183660344938637,0.07352941176470588,0.6010471204188481,1.2253806591033936
0.2,0.01,9,45,286,0.6,2,0.3397319735117969,0.04524886877828054,0.6282722513089005,1.2286641597747803
0.2,0.01,9,45,286,0.6,3,0.3420448350522548,0.058823529411764705,0.6460732984293194,1.3847107887268066
0.2,0.01,9,45,286,0.6,4,0.2716430661642647,0.08088235294117647,0.669109947643979,1.2296090126037598
0.2,0.01,9,45,286,0.6,5,0.31905863792660627,0.08823529411764706,0.7465968586387435,1.2283565998077393
0.2,0.01,9,45,286,0.6,6,0.3279274244884735,0.05392156862745098,0.6345549738219896,1.2287225723266602
0.2,0.01,9,45,286,0.6,7,0.28207819664001577,0.06417112299465241,0.694240837696335,1.2302346229553223
0.2,0.01,9,45,286,0.6,8,0.338263950542583,0.11764705882352941,0.8387434554973822,1.2270581722259521
0.2,0.01,9,45,286,0.6,9,0.3069230416838616,0.04152249134948097,0.743455497382199,1.22611403465271
0.2,0.01,9,45,286,0.6,10,0.28039600427842826,0.1092436974789916,0.7853403141361257,1.3747119903564453
0.2,0.01,9,45,310,0.65,1,0.3571592195117157,0.08496732026143791,0.7581151832460733,1.2339568138122559
0.2,0.01,9,45,310,0.65,2,0.2847097192597182,0.1092436974789916,0.7654450261780105,1.2568724155426025
0.2,0.01,9,45,310,0.65,3,0.34027669663963445,0.049019607843137254,0.5821989528795811,1.2280542850494385
0.2,0.01,9,45,310,0.65,4,0.28642640766599037,0.12745098039215685,0.7413612565445026,1.2370429039001465
0.2,0.01,9,45,310,0.65,5,0.3258325070334463,0.10084033613445378,0.7204188481675393,1.2326323986053467
0.2,0.01,9,45,310,0.65,6,0.33118254113751894,0.0915032679738562,0.8387434554973822,1.2265715599060059
0.2,0.01,9,45,310,0.65,7,0.3666783024158701,0.1092436974789916,0.7780104712041885,1.227421760559082
0.2,0.01,9,45,310,0.65,8,0.39114900904339744,0.10294117647058823,0.8,1.4008159637451172
0.2,0.01,9,45,310,0.65,9,0.30896860627494466,0.043137254901960784,0.6628272251308901,1.2304637432098389
0.2,0.01,9,45,310,0.65,10,0.32376169584501147,0.0718954248366013,0.6848167539267016,1.2331511974334717
0.2,0.01,9,45,334,0.7,1,0.3030024101134326,0.07647058823529412,0.7780104712041885,1.2272098064422607
0.2,0.01,9,45,334,0.7,2,0.34205503834638,0.1092436974789916,0.8020942408376963,1.2270119190216064
0.2,0.01,9,45,334,0.7,3,0.28787146611272385,0.12605042016806722,0.8910994764397906,1.2224688529968262
0.2,0.01,9,45,334,0.7,4,0.3408319551202194,0.0718954248366013,0.6356020942408377,1.2301650047302246
0.2,0.01,9,45,334,0.7,5,0.30772549395156884,0.13725490196078433,0.8167539267015707,1.3761563301086426
0.2,0.01,9,45,334,0.7,6,0.3023927240090732,0.15294117647058825,0.7654450261780105,1.2223145961761475
0.2,0.01,9,45,334,0.7,7,0.31013842999919494,0.06372549019607843,0.7518324607329843,1.2255587577819824
0.2,0.01,9,45,334,0.7,8,0.3010841191213533,0.07647058823529412,0.7643979057591623,1.2251684665679932
0.2,0.01,9,45,334,0.7,9,0.33753727926388466,0.11764705882352941,0.8031413612565445,1.2319247722625732
0.2,0.01,9,45,334,0.7,10,0.3341776295697439,0.08823529411764706,0.7036649214659686,1.2213594913482666
0.2,0.01,9,45,358,0.75,1,0.29695858519817164,0.11764705882352941,0.8471204188481676,1.225935459136963
0.2,0.01,9,45,358,0.75,2,0.3345374261326214,0.12745098039215685,0.7570680628272252,1.3798999786376953
0.2,0.01,9,45,358,0.75,3,0.30514107452712463,0.025210084033613446,0.5476439790575917,1.2285242080688477
0.2,0.01,9,45,358,0.75,4,0.26456526232815025,0.10294117647058823,0.8492146596858638,1.2249541282653809
0.2,0.01,9,45,358,0.75,5,0.3133457922753721,0.11764705882352941,0.8052356020942408,1.231379747390747
0.2,0.01,9,45,358,0.75,6,0.3192553077588341,0.13445378151260504,0.9465968586387434,1.2287344932556152
0.2,0.01,9,45,358,0.75,7,0.28378511561222536,0.06470588235294118,0.6722513089005235,1.2310361862182617
0.2,0.01,9,45,358,0.75,8,0.3062066250165998,0.1092436974789916,0.7675392670157068,1.228410243988037
0.2,0.01,9,45,358,0.75,9,0.3352646825832613,0.13725490196078433,0.8303664921465969,1.376678705215454
0.2,0.01,9,45,358,0.75,10,0.35494498794501544,0.10294117647058823,0.7958115183246073,1.2372407913208008
0.2,0.01,9,45,382,0.8,1,0.3291622002710054,0.058823529411764705,0.6931937172774869,1.2289443016052246
0.2,0.01,9,45,382,0.8,2,0.2933284147229407,0.11764705882352941,0.812565445026178,1.2487192153930664
0.2,0.01,9,45,382,0.8,3,0.3681296182422625,0.05392156862745098,0.6701570680628273,1.2299699783325195
0.2,0.01,9,45,382,0.8,4,0.30026703272315763,0.12745098039215685,0.7570680628272252,1.2308251857757568
0.2,0.01,9,45,382,0.8,5,0.3291138226765371,0.08823529411764706,0.6554973821989529,1.2258703708648682
0.2,0.01,9,45,382,0.8,6,0.37742158111471164,0.12745098039215685,0.7539267015706806,1.2304136753082275
0.2,0.01,9,45,382,0.8,7,0.3464128394327442,0.1092436974789916,0.7675392670157068,1.380211591720581
0.2,0.01,9,45,382,0.8,8,0.2910812859073251,0.06470588235294118,0.6376963350785341,1.2327048778533936
0.2,0.01,9,45,382,0.8,9,0.3416837552141605,0.11764705882352941,0.680628272251309,1.2275893688201904
0.2,0.01,9,45,382,0.8,10,0.30856651456977513,0.23529411764705882,0.9424083769633508,1.2307510375976562
0.2,0.01,9,45,405,0.85,1,0.3024100949065038,0.12605042016806722,0.8785340314136125,1.2262024879455566
0.2,0.01,9,45,405,0.85,2,0.376680073974234,0.14705882352941177,0.9026178010471204,1.2209184169769287
0.2,0.01,9,45,405,0.85,3,0.3479555972109361,0.12605042016806722,0.8575916230366493,1.2247509956359863
0.2,0.01,9,45,405,0.85,4,0.32536692773215453,0.11764705882352941,0.8198952879581152,1.37388277053833
0.2,0.01,9,45,405,0.85,5,0.30811778488479347,0.16470588235294117,0.8010471204188482,1.226717233657837
0.2,0.01,9,45,405,0.85,6,0.272103280346714,0.13725490196078433,0.8387434554973822,1.2305378913879395
0.2,0.01,9,45,405,0.85,7,0.3170737176068844,0.0915032679738562,0.812565445026178,1.2322790622711182
0.2,0.01,9,45,405,0.85,8,0.34753726160572557,0.13725490196078433,0.8272251308900523,1.2254273891448975
0.2,0.01,9,45,405,0.85,9,0.38600881750699156,0.0784313725490196,0.7329842931937173,1.2354257106781006
0.2,0.01,9,45,405,0.85,10,0.31330466402873675,0.09558823529411764,0.787434554973822,1.2249231338500977
0.2,0.01,9,45,429,0.9,1,0.32900414335323547,0.12745098039215685,0.7738219895287958,1.3774502277374268
0.2,0.01,9,45,429,0.9,2,0.2636190639076754,0.11764705882352941,0.8219895287958116,1.2381725311279297
0.2,0.01,9,45,429,0.9,3,0.3207749851958882,0.13725490196078433,0.8293193717277487,1.2332630157470703
0.2,0.01,9,45,429,0.9,4,0.27871405904012997,0.12605042016806722,0.9204188481675393,1.230821132659912
0.2,0.01,9,45,429,0.9,5,0.33242192647398167,0.09243697478991597,0.6376963350785341,1.2286198139190674
0.2,0.01,9,45,429,0.9,6,0.2955750658207677,0.0784313725490196,0.7099476439790576,1.2380318641662598
0.2,0.01,9,45,429,0.9,7,0.25633922333081655,0.13725490196078433,0.8282722513089005,1.2244091033935547
0.2,0.01,9,45,429,0.9,8,0.3244317545318081,0.16666666666666666,1.0,1.2281734943389893
0.2,0.01,9,45,429,0.9,9,0.27750126713513784,0.11764705882352941,0.8031413612565445,1.3810906410217285
0.2,0.01,9,45,429,0.9,10,0.34421982133193574,0.1092436974789916,0.7780104712041885,1.2325835227966309
0.2,0.01,9,45,453,0.95,1,0.33122533522845427,0.1092436974789916,0.7853403141361257,1.230978012084961
0.2,0.01,9,45,453,0.95,2,0.36245555042891536,0.11764705882352941,0.8198952879581152,1.225968360900879
0.2,0.01,9,45,453,0.95,3,0.367581627546818,0.14705882352941177,0.9151832460732985,1.226247787475586
0.2,0.01,9,45,453,0.95,4,0.3306484172232072,0.0915032679738562,0.8638743455497382,1.223893404006958
0.2,0.01,9,45,453,0.95,5,0.32568762744319074,0.0718954248366013,0.6596858638743456,1.229201078414917
0.2,0.01,9,45,453,0.95,6,0.3282256933083599,0.06951871657754011,0.7643979057591623,1.3818292617797852
0.2,0.01,9,45,453,0.95,7,0.32591946961533325,0.1568627450980392,0.9225130890052357,1.2278118133544922
0.2,0.01,9,45,453,0.95,8,0.34740828449870137,0.14705882352941177,0.8827225130890053,1.228926658630371
0.2,0.01,9,45,453,0.95,9,0.3428750860781408,0.11764705882352941,0.8240837696335078,1.2268548011779785
0.2,0.01,9,45,453,0.95,10,0.36746393575917813,0.16470588235294117,0.8335078534031414,1.2301652431488037
0.2,0.01,9,45,477,1,1,0.2987086439368734,0.13725490196078433,0.8450261780104712,1.2355284690856934
0.2,0.01,9,45,477,1,2,0.316737630547536,0.17647058823529413,0.9047120418848168,1.229191780090332
0.2,0.01,9,45,477,1,3,0.3388627268230692,0.07647058823529412,0.768586387434555,1.3749783039093018
0.2,0.01,9,45,477,1,4,0.2987911881579333,0.10084033613445378,0.6984293193717277,1.2228989601135254
0.2,0.01,9,45,477,1,5,0.3591397415859663,0.12745098039215685,0.7570680628272252,1.2290370464324951
0.2,0.01,9,45,477,1,6,0.2510167689144871,0.0784313725490196,0.7413612565445026,1.2257606983184814
0.2,0.01,9,45,477,1,7,0.31821586015519804,0.17647058823529413,0.8701570680628272,1.2284414768218994
0.2,0.01,9,45,477,1,8,0.3624161311202491,0.07647058823529412,0.7811518324607329,1.2302324771881104
0.2,0.01,9,45,477,1,9,0.28030990744576445,0.1092436974789916,0.7863874345549738,1.228811502456665
0.2,0.01,9,45,477,1,10,0.35594456677012204,0.13725490196078433,0.8492146596858638,1.4090673923492432
0.2,0.01,10,65,0,0,0,0.2884514990110812,0.0035294117647058825,0.17433155080213902,
0.2,0.01,10,65,9,0.01,1,0.3249702986727723,0.0058823529411764705,0.17219251336898395,1.2110209465026855
0.2,0.01,10,65,9,0.01,2,0.37823749050862515,0.0028462998102466793,0.1893048128342246,1.2026188373565674
0.2,0.01,10,65,9,0.01,3,0.27062296142509673,0.0047694753577106515,0.18074866310160428,1.1896331310272217
0.2,0.01,10,65,9,0.01,4,0.31295783997603394,0.0070028011204481795,0.2887700534759358,1.1944074630737305
0.2,0.01,10,65,9,0.01,5,0.2693178324427133,0.008403361344537815,0.2983957219251337,1.1923391819000244
0.2,0.01,10,65,9,0.01,6,0.2854601634022983,0.009487666034155597,0.2663101604278075,1.192056655883789
0.2,0.01,10,65,9,0.01,7,0.24378596048714404,0.011385199240986717,0.3925133689839572,1.1909511089324951
0.2,0.01,10,65,9,0.01,8,0.3218801898809451,0.007918552036199095,0.39358288770053473,1.3407068252563477
0.2,0.01,10,65,9,0.01,9,0.36323864502271547,0.0038363171355498722,0.15401069518716579,1.1908462047576904
0.2,0.01,10,65,9,0.01,10,0.3230477085325788,0.004524886877828055,0.19893048128342247,1.1915206909179688
0.2,0.01,10,65,43,0.05,1,0.30662229961221915,0.0022624434389140274,0.0877005347593583,1.2111060619354248
0.2,0.01,10,65,43,0.05,2,0.3337384395638859,0.003676470588235294,0.15080213903743314,1.204688549041748
0.2,0.01,10,65,43,0.05,3,0.3465590676477192,0.011128775834658187,0.42459893048128344,1.2029201984405518
0.2,0.01,10,65,43,0.05,4,0.2962266822753618,0.011385199240986717,0.3433155080213904,1.2149431705474854
0.2,0.01,10,65,43,0.05,5,0.31111661314280015,0.003676470588235294,0.13689839572192514,1.3449888229370117
0.2,0.01,10,65,43,0.05,6,0.28681828820941924,0.008403361344537815,0.21283422459893048,1.198610544204712
0.2,0.01,10,65,43,0.05,7,0.3366435602537951,0.00860832137733142,0.31978609625668447,1.1978144645690918
0.2,0.01,10,65,43,0.05,8,0.3498158394452717,0.0046439628482972135,0.1625668449197861,1.1970338821411133
0.2,0.01,10,65,43,0.05,9,0.3266354269661316,0.0018975332068311196,0.11764705882352941,1.1967511177062988
0.2,0.01,10,65,43,0.05,10,0.30415058164519165,0.00430416068866571,0.16684491978609625,1.1954641342163086
0.2,0.01,10,65,87,0.1,1,0.3100927037263001,0.006535947712418301,0.29411764705882354,1.216285228729248
0.2,0.01,10,65,87,0.1,2,0.37234960183412624,0.00461361014994233,0.24598930481283424,1.3590917587280273
0.2,0.01,10,65,87,0.1,3,0.26744972213760604,0.003329633740288568,0.1679144385026738,1.2238035202026367
0.2,0.01,10,65,87,0.1,4,0.26680353594968786,0.0071301247771836,0.21497326203208555,1.2174384593963623
0.2,0.01,10,65,87,0.1,5,0.30036706785360107,0.002028397565922921,0.08983957219251337,1.2256200313568115
0.2,0.01,10,65,87,0.1,6,0.3176374262637397,0.0053475935828877,0.1839572192513369,1.2227282524108887
0.2,0.01,10,65,87,0.1,7,0.37043273220183787,0.0019940179461615153,0.10588235294117647,1.21795654296875
0.2,0.01,10,65,87,0.1,8,0.34652177939278467,0.006257822277847309,0.2427807486631016,1.2152094841003418
0.2,0.01,10,65,87,0.1,9,0.30679922222721234,0.004524886877828055,0.21283422459893048,1.3649523258209229
0.2,0.01,10,65,87,0.1,10,0.3144057971549986,0.0070028011204481795,0.306951871657754,1.2187938690185547
0.2,0.01,10,65,130,0.15,1,0.33981816781095736,0.0042780748663101605,0.2427807486631016,1.2366678714752197
0.2,0.01,10,65,130,0.15,2,0.3620012311254429,0.004056795131845842,0.24171122994652405,1.2361476421356201
0.2,0.01,10,65,130,0.15,3,0.35150123916011106,0.0021008403361344537,0.09197860962566845,1.2429335117340088
0.2,0.01,10,65,130,0.15,4,0.31562625363525526,0.005115089514066497,0.22566844919786097,1.23683500289917
0.2,0.01,10,65,130,0.15,5,0.28849056622474667,0.010380622837370242,0.3229946524064171,1.2343354225158691
0.2,0.01,10,65,130,0.15,6,0.28826640139497783,0.0196078431372549,0.41711229946524064,1.389556884765625
0.2,0.01,10,65,130,0.15,7,0.28288266204061807,0.0053475935828877,0.2556149732620321,1.249861717224121
0.2,0.01,10,65,130,0.15,8,0.3219741189595317,0.007352941176470588,0.4192513368983957,1.243037223815918
0.2,0.01,10,65,130,0.15,9,0.3165384407773869,0.0025575447570332483,0.11871657754010695,1.2442724704742432
0.2,0.01,10,65,130,0.15,10,0.3290528900115428,0.004524886877828055,0.21283422459893048,1.2434237003326416
0.2,0.01,10,65,173,0.2,1,0.37777220445652204,0.004357298474945534,0.2106951871657754,1.243586778640747
0.2,0.01,10,65,173,0.2,2,0.32937698213968397,0.004411764705882353,0.18609625668449198,1.2448318004608154
0.2,0.01,10,65,173,0.2,3,0.33572483608449205,0.0076726342710997444,0.3358288770053476,1.2433576583862305
0.2,0.01,10,65,173,0.2,4,0.3404915581650079,0.004985044865403789,0.31122994652406416,1.4015429019927979
0.2,0.01,10,65,173,0.2,5,0.30221427266932277,0.015126050420168067,0.5358288770053476,1.2420713901519775
0.2,0.01,10,65,173,0.2,6,0.3261915217039065,0.005070993914807302,0.31978609625668447,1.244687557220459
0.2,0.01,10,65,173,0.2,7,0.3283796913983789,0.007625272331154684,0.3839572192513369,1.244816780090332
0.2,0.01,10,65,173,0.2,8,0.33440778271321203,0.011764705882352941,0.3711229946524064,1.2398576736450195
0.2,0.01,10,65,173,0.2,9,0.30113069415965626,0.004705882352941176,0.24385026737967913,1.259016752243042
0.2,0.01,10,65,173,0.2,10,0.3319952007438854,0.006127450980392157,0.31122994652406416,1.2447750568389893
0.2,0.01,10,65,216,0.25,1,0.25270746631476393,0.018975332068311195,0.5572192513368984,1.3919243812561035
0.2,0.01,10,65,216,0.25,2,0.3045651465457636,0.018975332068311195,0.611764705882353,1.2428550720214844
0.2,0.01,10,65,216,0.25,3,0.2726437923295506,0.009191176470588236,0.293048128342246,1.244253158569336
0.2,0.01,10,65,216,0.25,4,0.3405621319402064,0.008714596949891068,0.2695187165775401,1.2433748245239258
0.2,0.01,10,65,216,0.25,5,0.28790555830379694,0.008403361344537815,0.4032085561497326,1.2424125671386719
0.2,0.01,10,65,216,0.25,6,0.3191984230909664,0.023529411764705882,0.5283422459893048,1.2410547733306885
0.2,0.01,10,65,216,0.25,7,0.3142929824529927,0.004010695187165776,0.16684491978609625,1.2389721870422363
0.2,0.01,10,65,216,0.25,8,0.3197935277927447,0.013282732447817837,0.3689839572192513,1.391228199005127
0.2,0.01,10,65,216,0.25,9,0.31712736795921875,0.0058823529411764705,0.21283422459893048,1.2473092079162598
0.2,0.01,10,65,216,0.25,10,0.2835651279860811,0.012605042016806723,0.34759358288770054,1.2467236518859863
0.2,0.01,10,65,260,0.3,1,0.33351194450248856,0.0053475935828877,0.25882352941176473,1.2415282726287842
0.2,0.01,10,65,260,0.3,2,0.3567286599624946,0.004985044865403789,0.2556149732620321,1.2510437965393066
0.2,0.01,10,65,260,0.3,3,0.3055020698543708,0.00904977375565611,0.3433155080213904,1.240825891494751
0.2,0.01,10,65,260,0.3,4,0.28117200240474316,0.007739938080495356,0.2983957219251337,1.240138053894043
0.2,0.01,10,65,260,0.3,5,0.31014678500136467,0.0053475935828877,0.21390374331550802,1.3882150650024414
0.2,0.01,10,65,260,0.3,6,0.24933735657874556,0.0196078431372549,0.4663101604278075,1.2468359470367432
0.2,0.01,10,65,260,0.3,7,0.3074774399554713,0.011312217194570135,0.27700534759358286,1.2442455291748047
0.2,0.01,10,65,260,0.3,8,0.32619972855159174,0.0070028011204481795,0.2727272727272727,1.2417867183685303
0.2,0.01,10,65,260,0.3,9,0.39402015666558493,0.0042780748663101605,0.26737967914438504,1.2484254837036133
0.2,0.01,10,65,260,0.3,10,0.319497960249651,0.004056795131845842,0.21176470588235294,1.2385029792785645
0.2,0.01,10,65,303,0.35,1,0.3413382056103729,0.011764705882352941,0.3144385026737968,1.242546558380127
0.2,0.01,10,65,303,0.35,2,0.32819222844540213,0.01238390092879257,0.4160427807486631,1.2501137256622314
0.2,0.01,10,65,303,0.35,3,0.298184343168957,0.015126050420168067,0.5422459893048128,1.3997411727905273
0.2,0.01,10,65,303,0.35,4,0.3070829901036259,0.012605042016806723,0.3711229946524064,1.2408881187438965
0.2,0.01,10,65,303,0.35,5,0.3057852066878105,0.009191176470588236,0.306951871657754,1.2453596591949463
0.2,0.01,10,65,303,0.35,6,0.30540007464458746,0.005471956224350205,0.2609625668449198,1.2427973747253418
0.2,0.01,10,65,303,0.35,7,0.32761280627804357,0.004524886877828055,0.22459893048128343,1.2398924827575684
0.2,0.01,10,65,303,0.35,8,0.3385672397225815,0.0058823529411764705,0.17219251336898395,1.2475459575653076
0.2,0.01,10,65,303,0.35,9,0.2597626063796079,0.009487666034155597,0.2898395721925134,1.242635726928711
0.2,0.01,10,65,303,0.35,10,0.26799850742043896,0.017429193899782137,0.46737967914438505,1.3911762237548828
0.2,0.01,10,65,346,0.4,1,0.365626684683578,0.00860832137733142,0.386096256684492,1.244736671447754
0.2,0.01,10,65,346,0.4,2,0.2902938938500879,0.01568627450980392,0.4919786096256685,1.241950511932373
0.2,0.01,10,65,346,0.4,3,0.2996061646561199,0.011764705882352941,0.4042780748663102,1.249643087387085
0.2,0.01,10,65,346,0.4,4,0.33385844117499325,0.010558069381598794,0.42459893048128344,1.2470476627349854
0.2,0.01,10,65,346,0.4,5,0.2973046796636846,0.0070028011204481795,0.3122994652406417,1.248016595840454
0.2,0.01,10,65,346,0.4,6,0.25446181081667424,0.008760951188986232,0.40855614973262033,1.240098237991333
0.2,0.01,10,65,346,0.4,7,0.29414294990584255,0.012477718360071301,0.38181818181818183,1.389739990234375
