mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,62,51,0.1,8,0.11831519734783591,0.08333333333333333,1.0,1.214566707611084
0.4,0.01,0,62,51,0.1,9,0.12033354647873103,0.10185185185185185,0.9243070362473348,1.216703176498413
0.4,0.01,0,62,51,0.1,10,0.11954230320437773,0.09090909090909091,1.0,1.366666316986084
0.4,0.01,0,62,76,0.15,1,0.12097952837275151,0.1111111111111111,1.0,1.2235805988311768
0.4,0.01,0,62,76,0.15,2,0.13171147522763688,0.1,1.0,1.2319703102111816
0.4,0.01,0,62,76,0.15,3,0.1261895818770214,0.058823529411764705,1.0,1.2253003120422363
0.4,0.01,0,62,76,0.15,4,0.11847039546550266,0.05952380952380952,0.8678038379530917,1.2289073467254639
0.4,0.01,0,62,76,0.15,5,0.12630703842218619,0.07051282051282051,0.9051172707889126,1.2375409603118896
0.4,0.01,0,62,76,0.15,6,0.11491255814973428,0.09166666666666666,0.9168443496801706,1.2329316139221191
0.4,0.01,0,62,76,0.15,7,0.1301982651522266,0.05263157894736842,1.0,1.369764804840088
0.4,0.01,0,62,76,0.15,8,0.11447399136948909,0.1,1.0,1.2329814434051514
0.4,0.01,0,62,76,0.15,9,0.12817471545575848,0.07051282051282051,0.929637526652452,1.2266623973846436
0.4,0.01,0,62,76,0.15,10,0.12855943093871133,0.057291666666666664,0.9360341151385928,1.231905221939087
0.4,0.01,0,62,102,0.2,1,0.11073916945551342,0.07692307692307693,1.0,1.2392175197601318
0.4,0.01,0,62,102,0.2,2,0.129793072839059,0.07692307692307693,1.0,1.2399628162384033
0.4,0.01,0,62,102,0.2,3,0.11572393319205194,0.1,1.0,1.2397830486297607
0.4,0.01,0,62,102,0.2,4,0.11785632253775538,0.0641025641025641,0.8454157782515992,1.4009697437286377
0.4,0.01,0,62,102,0.2,5,0.11867921418888779,0.07051282051282051,0.929637526652452,1.2386233806610107
0.4,0.01,0,62,102,0.2,6,0.12384020141544352,0.125,1.0,1.2358851432800293
0.4,0.01,0,62,102,0.2,7,0.11809718734518758,0.1,1.0,1.265378713607788
0.4,0.01,0,62,102,0.2,8,0.12440408433844857,0.1,1.0,1.2384889125823975
0.4,0.01,0,62,102,0.2,9,0.11051014176647664,0.09166666666666666,0.9360341151385928,1.2391486167907715
0.4,0.01,0,62,102,0.2,10,0.1387732343908716,0.09090909090909091,1.0,1.2351155281066895
0.4,0.01,0,62,127,0.25,1,0.11410410507487023,0.09090909090909091,1.0,1.3962771892547607
0.4,0.01,0,62,127,0.25,2,0.13087851387332208,0.08333333333333333,0.8933901918976546,1.2487821578979492
0.4,0.01,0,62,127,0.25,3,0.1269956161665737,0.06547619047619048,0.9360341151385928,1.2597477436065674
0.4,0.01,0,62,127,0.25,4,0.12721427924799747,0.0625,1.0,1.2541654109954834
0.4,0.01,0,62,127,0.25,5,0.11602707772126007,0.09090909090909091,1.0,1.2473855018615723
0.4,0.01,0,62,127,0.25,6,0.12059879673639856,0.08333333333333333,0.917910447761194,1.2501630783081055
0.4,0.01,0,62,127,0.25,7,0.1283671229271442,0.125,1.0,1.255279779434204
0.4,0.01,0,62,127,0.25,8,0.11388934916285123,0.1111111111111111,1.0,1.410043478012085
0.4,0.01,0,62,127,0.25,9,0.11939390211829326,0.09090909090909091,1.0,1.2597525119781494
0.4,0.01,0,62,127,0.25,10,0.07939399999999987,0.0,1.0,1.2612521648406982
0.4,0.01,0,62,153,0.3,1,0.13487110981081854,0.08333333333333333,0.9285714285714286,1.2587521076202393
0.4,0.01,0,62,153,0.3,2,0.07939399999999987,0.0,1.0,1.2640256881713867
0.4,0.01,0,62,153,0.3,3,0.12023417732988947,0.09090909090909091,1.0,1.255483627319336
0.4,0.01,0,62,153,0.3,4,0.11502671344872792,0.1111111111111111,1.0,1.2651035785675049
0.4,0.01,0,62,153,0.3,5,0.12746235838973313,0.08333333333333333,1.0,1.439072608947754
0.4,0.01,0,62,153,0.3,6,0.12601101901078424,0.09090909090909091,1.0,1.2531936168670654
0.4,0.01,0,62,153,0.3,7,0.12448699361332922,0.043859649122807015,0.8347547974413646,1.2616655826568604
0.4,0.01,0,62,153,0.3,8,0.1282459674864335,0.08333333333333333,0.9402985074626866,1.2609448432922363
0.4,0.01,0,62,153,0.3,9,0.11395307568270234,0.07051282051282051,0.9189765458422174,1.2570469379425049
0.4,0.01,0,62,153,0.3,10,0.12985348236837616,0.125,1.0,1.2570557594299316
0.4,0.01,0,62,178,0.35,1,0.1263317109420886,0.07692307692307693,1.0,1.263495922088623
0.4,0.01,0,62,178,0.35,2,0.11926490934682217,0.07692307692307693,1.0,1.253788948059082
0.4,0.01,0,62,178,0.35,3,0.1263372512502645,0.1111111111111111,1.0,1.4127447605133057
0.4,0.01,0,62,178,0.35,4,0.10800514721381213,0.09090909090909091,1.0,1.256549596786499
0.4,0.01,0,62,178,0.35,5,0.1288350030902637,0.08333333333333333,0.9029850746268657,1.2772297859191895
0.4,0.01,0,62,178,0.35,6,0.10911190327765118,0.1,1.0,1.253343105316162
0.4,0.01,0,62,178,0.35,7,0.12773995674623762,0.125,1.0,1.2553446292877197
0.4,0.01,0,62,178,0.35,8,0.07939399999999987,0.0,1.0,1.257129192352295
0.4,0.01,0,62,178,0.35,9,0.12842680168716994,0.09090909090909091,1.0,1.255577564239502
0.4,0.01,0,62,178,0.35,10,0.07939399999999987,0.0,1.0,1.4107098579406738
0.4,0.01,0,62,204,0.4,1,0.12344341931569915,0.09166666666666666,0.9008528784648188,1.2564423084259033
0.4,0.01,0,62,204,0.4,2,0.11792057613489937,0.1111111111111111,1.0,1.2592227458953857
0.4,0.01,0,62,204,0.4,3,0.12010429121072742,0.125,1.0,1.2559027671813965
