mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,64,400,0.75,9,0.06905495617327391,0.11979166666666667,0.9636752136752137,1.665517807006836
0.5,0.01,0,64,400,0.75,10,0.061725947369662526,0.13095238095238096,0.9391025641025641,1.8205978870391846
0.5,0.01,0,64,426,0.8,1,0.06602152664251457,0.14583333333333334,0.9049145299145299,1.7001018524169922
0.5,0.01,0,64,426,0.8,2,0.06540637738989045,0.18333333333333332,0.9155982905982906,1.6671826839447021
0.5,0.01,0,64,426,0.8,3,0.06693459178052436,0.1527777777777778,0.9188034188034188,1.669506549835205
0.5,0.01,0,64,426,0.8,4,0.07033722348235472,0.16666666666666666,0.8397435897435898,1.6633434295654297
0.5,0.01,0,64,426,0.8,5,0.06741742133161538,0.10648148148148148,0.9561965811965812,1.661658763885498
0.5,0.01,0,64,426,0.8,6,0.06984190180996389,0.1527777777777778,0.9198717948717948,1.6649045944213867
0.5,0.01,0,64,426,0.8,7,0.07714578163661048,0.14583333333333334,0.8717948717948718,1.6763672828674316
0.5,0.01,0,64,426,0.8,8,0.06704436282289389,0.1597222222222222,0.9743589743589743,1.813004493713379
0.5,0.01,0,64,426,0.8,9,0.06738463055094526,0.14583333333333334,0.8739316239316239,1.663604497909546
0.5,0.01,0,64,426,0.8,10,0.06543119772133142,0.1527777777777778,0.9262820512820513,1.668030023574829
0.5,0.01,0,64,453,0.85,1,0.06431785644721393,0.10648148148148148,0.9594017094017094,1.7373435497283936
0.5,0.01,0,64,453,0.85,2,0.06698221171957576,0.1527777777777778,0.8920940170940171,1.6914894580841064
0.5,0.01,0,64,453,0.85,3,0.0697964567883033,0.1388888888888889,0.842948717948718,1.656872272491455
0.5,0.01,0,64,453,0.85,4,0.06507046408788278,0.1130952380952381,0.7831196581196581,1.6623449325561523
0.5,0.01,0,64,453,0.85,5,0.0689969984386683,0.11458333333333333,0.9006410256410257,1.8124608993530273
0.5,0.01,0,64,453,0.85,6,0.06548774689213922,0.1527777777777778,0.9166666666666666,1.66239333152771
0.5,0.01,0,64,453,0.85,7,0.06721286658156982,0.13095238095238096,0.9337606837606838,1.6563136577606201
0.5,0.01,0,64,453,0.85,8,0.0605232204498389,0.1597222222222222,0.9636752136752137,1.6597371101379395
0.5,0.01,0,64,453,0.85,9,0.06141478684240129,0.10416666666666667,0.8418803418803419,1.6943426132202148
0.5,0.01,0,64,453,0.85,10,0.06397315646725685,0.1597222222222222,0.9561965811965812,1.664456844329834
0.5,0.01,0,64,480,0.9,1,0.06412557820978627,0.19166666666666668,0.9615384615384616,1.664482831954956
0.5,0.01,0,64,480,0.9,2,0.07100429715393151,0.13690476190476192,0.9572649572649573,1.8117289543151855
0.5,0.01,0,64,480,0.9,3,0.06407657309811671,0.11458333333333333,0.9252136752136753,1.686084508895874
0.5,0.01,0,64,480,0.9,4,0.0675666161618091,0.09166666666666666,0.9401709401709402,1.6671419143676758
0.5,0.01,0,64,480,0.9,5,0.07110819943887224,0.109375,0.8846153846153846,1.661210298538208
0.5,0.01,0,64,480,0.9,6,0.06462756963582632,0.2,1.0,1.651803970336914
