mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,9,84,273,0.5,5,0.13518083241383208,0.06666666666666667,1.0,3.020097494125366
0.4,0.01,9,84,273,0.5,6,0.11558711857348831,0.05263157894736842,1.0,3.049938440322876
0.4,0.01,9,84,273,0.5,7,0.11971861843415928,0.07142857142857142,1.0,3.060972213745117
0.4,0.01,9,84,273,0.5,8,0.11222309752924076,0.1,1.0,3.005462408065796
0.4,0.01,9,84,273,0.5,9,0.11504767090175236,0.07142857142857142,1.0,2.989994764328003
0.4,0.01,9,84,273,0.5,10,0.11286644706410107,0.09090909090909091,1.0,3.161137819290161
0.4,0.01,9,84,300,0.55,1,0.12014833997623486,0.05555555555555555,1.0,3.011587619781494
0.4,0.01,9,84,300,0.55,2,0.11589297108938669,0.06666666666666667,1.0,3.0517919063568115
0.4,0.01,9,84,300,0.55,3,0.12955361087071504,0.05,1.0,3.0249409675598145
0.4,0.01,9,84,300,0.55,4,0.13282524331213955,0.08333333333333333,1.0,3.021846055984497
0.4,0.01,9,84,300,0.55,5,0.1250596888126188,0.04,1.0,3.0230090618133545
0.4,0.01,9,84,300,0.55,6,0.11834372484456541,0.0625,1.0,3.0177619457244873
0.4,0.01,9,84,300,0.55,7,0.13000342162301726,0.08333333333333333,1.0,3.1544928550720215
0.4,0.01,9,84,300,0.55,8,0.12536288422804412,0.06666666666666667,1.0,3.01129412651062
0.4,0.01,9,84,300,0.55,9,0.07900283262025126,0.0,0.9945414847161572,2.996734380722046
0.4,0.01,9,84,300,0.55,10,0.1335950122036912,0.08333333333333333,1.0,3.036898136138916
0.4,0.01,9,84,328,0.6,1,0.07842114192032736,0.006024096385542169,0.9912663755458515,3.010103464126587
0.4,0.01,9,84,328,0.6,2,0.11852868750114044,0.09090909090909091,1.0,3.0460050106048584
0.4,0.01,9,84,328,0.6,3,0.1267858311319097,0.06666666666666667,1.0,3.024315357208252
0.4,0.01,9,84,328,0.6,4,0.11451747102840666,0.08333333333333333,1.0,3.1481199264526367
0.4,0.01,9,84,328,0.6,5,0.11644945962178099,0.09090909090909091,1.0,3.0014688968658447
0.4,0.01,9,84,328,0.6,6,0.11598071271544805,0.1,1.0,3.0704658031463623
0.4,0.01,9,84,328,0.6,7,0.12404856390479277,0.08333333333333333,1.0,3.0111119747161865
0.4,0.01,9,84,328,0.6,8,0.12244616695161045,0.05392156862745098,0.9399563318777293,3.0254859924316406
0.4,0.01,9,84,328,0.6,9,0.12643341119379004,0.06666666666666667,1.0,3.0014264583587646
0.4,0.01,9,84,328,0.6,10,0.11673268927890396,0.06666666666666667,1.0,3.016986846923828
0.4,0.01,9,84,355,0.65,1,0.13486946264431804,0.07692307692307693,1.0,3.1522111892700195
0.4,0.01,9,84,355,0.65,2,0.12159458726540717,0.08333333333333333,1.0,3.068657636642456
0.4,0.01,9,84,355,0.65,3,0.11164533874222833,0.07692307692307693,1.0,3.002481460571289
0.4,0.01,9,84,355,0.65,4,0.11364301119079241,0.1,1.0,2.997278928756714
0.4,0.01,9,84,355,0.65,5,0.1359655237642001,0.09090909090909091,1.0,3.014174699783325
0.4,0.01,9,84,355,0.65,6,0.13755808298395286,0.0763888888888889,0.9006550218340611,3.005648136138916
0.4,0.01,9,84,355,0.65,7,0.12391196955883509,0.05555555555555555,1.0,3.0008363723754883
0.4,0.01,9,84,355,0.65,8,0.1114007270331748,0.0625,1.0,2.983032703399658
0.4,0.01,9,84,355,0.65,9,0.123362748601877,0.06666666666666667,1.0,3.155056953430176
0.4,0.01,9,84,355,0.65,10,0.11219839999200887,0.057291666666666664,0.9104803493449781,3.033545732498169
0.4,0.01,9,84,382,0.7,1,0.13130388903451784,0.0625,1.0,3.0119166374206543
0.4,0.01,9,84,382,0.7,2,0.12494846520499672,0.09090909090909091,1.0,3.055222511291504
0.4,0.01,9,84,382,0.7,3,0.12257891109807383,0.05555555555555555,1.0,3.0276012420654297
0.4,0.01,9,84,382,0.7,4,0.12119011655174595,0.09090909090909091,1.0,2.9844536781311035
0.4,0.01,9,84,382,0.7,5,0.12096312274076235,0.125,1.0,3.0460996627807617
0.4,0.01,9,84,382,0.7,6,0.12792142360906109,0.07692307692307693,1.0,3.1706323623657227
0.4,0.01,9,84,382,0.7,7,0.11932465677654652,0.06111111111111111,0.9268558951965066,3.015599489212036
0.4,0.01,9,84,382,0.7,8,0.11300889671125933,0.0625,1.0,2.9966862201690674
0.4,0.01,9,84,382,0.7,9,0.11385558735740785,0.0625,1.0,3.0231425762176514
0.4,0.01,9,84,382,0.7,10,0.12466897967116895,0.058823529411764705,1.0,2.9889039993286133
0.4,0.01,9,84,410,0.75,1,0.13249816493161903,0.07142857142857142,1.0,2.9959397315979004
0.4,0.01,9,84,410,0.75,2,0.11152545806087431,0.07051282051282051,0.9454148471615721,3.0550811290740967
0.4,0.01,9,84,410,0.75,3,0.12100478123503336,0.08333333333333333,1.0,3.1503043174743652
0.4,0.01,9,84,410,0.75,4,0.12609746403813513,0.08333333333333333,1.0,2.9947097301483154
0.4,0.01,9,84,410,0.75,5,0.12024757936969402,0.0625,1.0,3.007122278213501
0.4,0.01,9,84,410,0.75,6,0.1189753605209946,0.09090909090909091,1.0,2.9702835083007812
0.4,0.01,9,84,410,0.75,7,0.12335949966829221,0.08333333333333333,1.0,2.961442470550537
0.4,0.01,9,84,410,0.75,8,0.11847689405927189,0.05263157894736842,1.0,2.9495418071746826
0.4,0.01,9,84,410,0.75,9,0.12026334163652755,0.1,1.0,2.984898567199707
0.4,0.01,9,84,410,0.75,10,0.1230719696062825,0.09090909090909091,1.0,2.969336986541748
0.4,0.01,9,84,437,0.8,1,0.11760891356030438,0.06666666666666667,1.0,3.184530019760132
0.4,0.01,9,84,437,0.8,2,0.11626147618354853,0.09090909090909091,1.0,3.0246784687042236
0.4,0.01,9,84,437,0.8,3,0.12911154091914703,0.07142857142857142,1.0,3.023350954055786
0.4,0.01,9,84,437,0.8,4,0.12397864382732883,0.08333333333333333,1.0,2.9933512210845947
0.4,0.01,9,84,437,0.8,5,0.11416653727574268,0.047619047619047616,1.0,3.06193208694458
0.4,0.01,9,84,437,0.8,6,0.12153707223847224,0.08333333333333333,1.0,3.024437665939331
0.4,0.01,9,84,437,0.8,7,0.12741603182416497,0.08333333333333333,1.0,3.018279552459717
0.4,0.01,9,84,437,0.8,8,0.10757633049927699,0.05555555555555555,1.0,3.1626338958740234
0.4,0.01,9,84,437,0.8,9,0.1330741639121686,0.08333333333333333,1.0,2.9905269145965576
0.4,0.01,9,84,437,0.8,10,0.13158941484430586,0.07142857142857142,1.0,2.9762606620788574
0.4,0.01,9,84,464,0.85,1,0.12921483142431622,0.09090909090909091,1.0,2.985642910003662
0.4,0.01,9,84,464,0.85,2,0.11034562188483818,0.0625,1.0,3.0597310066223145
0.4,0.01,9,84,464,0.85,3,0.12262978173884385,0.1,1.0,2.9929025173187256
0.4,0.01,9,84,464,0.85,4,0.1291178637298155,0.07692307692307693,1.0,3.0446972846984863
0.4,0.01,9,84,464,0.85,5,0.12305173102662957,0.08333333333333333,1.0,3.1599268913269043
0.4,0.01,9,84,464,0.85,6,0.12043207603877334,0.058823529411764705,1.0,2.9989442825317383
0.4,0.01,9,84,464,0.85,7,0.1244404874859582,0.07142857142857142,1.0,2.9938273429870605
0.4,0.01,9,84,464,0.85,8,0.1323554461047237,0.08333333333333333,1.0,2.987637758255005
0.4,0.01,9,84,464,0.85,9,0.12409072291762945,0.08333333333333333,1.0,2.9871985912323
0.4,0.01,9,84,464,0.85,10,0.11583304494522566,0.07692307692307693,1.0,2.9829444885253906
0.4,0.01,9,84,491,0.9,1,0.1262448275261639,0.07692307692307693,1.0,3.0162041187286377
0.4,0.01,9,84,491,0.9,2,0.11655423535488912,0.1,1.0,2.9857821464538574
0.4,0.01,9,84,491,0.9,3,0.12433768995060235,0.05555555555555555,1.0,3.128424644470215
0.4,0.01,9,84,491,0.9,4,0.12672238310228848,0.07142857142857142,1.0,3.017303466796875
0.4,0.01,9,84,491,0.9,5,0.12476299740525641,0.08333333333333333,1.0,3.0129146575927734
0.4,0.01,9,84,491,0.9,6,0.1259759923389746,0.07692307692307693,1.0,3.017411947250366
0.4,0.01,9,84,491,0.9,7,0.10897408826692404,0.07142857142857142,1.0,3.004178762435913
0.4,0.01,9,84,491,0.9,8,0.11969124694485715,0.08333333333333333,1.0,3.006784677505493
0.4,0.01,9,84,491,0.9,9,0.12070818713147566,0.1,1.0,2.9850494861602783
0.4,0.01,9,84,491,0.9,10,0.13957399183486663,0.06666666666666667,1.0,3.1561312675476074
0.4,0.01,9,84,519,0.95,1,0.11633421812478631,0.08333333333333333,1.0,3.0099613666534424
0.4,0.01,9,84,519,0.95,2,0.12695116425996644,0.1,1.0,3.0329208374023438
0.4,0.01,9,84,519,0.95,3,0.12468416828777379,0.058823529411764705,1.0,3.0182974338531494
0.4,0.01,9,84,519,0.95,4,0.12768601888774808,0.07692307692307693,1.0,3.0100948810577393
0.4,0.01,9,84,519,0.95,5,0.1349175805883426,0.06666666666666667,1.0,2.9810991287231445
0.4,0.01,9,84,519,0.95,6,0.12557678693715169,0.125,1.0,2.989173173904419
0.4,0.01,9,84,519,0.95,7,0.12070756254761449,0.09090909090909091,1.0,3.1596271991729736
0.4,0.01,9,84,519,0.95,8,0.12000526107292907,0.09090909090909091,1.0,2.97184419631958
0.4,0.01,9,84,519,0.95,9,0.12073039499971862,0.09090909090909091,1.0,3.0212719440460205
0.4,0.01,9,84,519,0.95,10,0.11010277224414151,0.09090909090909091,1.0,3.0168871879577637
0.4,0.01,9,84,546,1,1,0.07939399999999987,0.0,1.0,3.0092885494232178
0.4,0.01,9,84,546,1,2,0.11901883689157564,0.07142857142857142,1.0,3.0315542221069336
0.4,0.01,9,84,546,1,3,0.11480791504535734,0.08333333333333333,1.0,2.9527344703674316
0.4,0.01,9,84,546,1,4,0.12608118510449032,0.07142857142857142,1.0,2.9934115409851074
0.4,0.01,9,84,546,1,5,0.124640348711369,0.07692307692307693,1.0,3.156195878982544
0.4,0.01,9,84,546,1,6,0.10859315738281984,0.08333333333333333,1.0,3.043365240097046
0.4,0.01,9,84,546,1,7,0.11012449567732778,0.07142857142857142,1.0,2.9864256381988525
0.4,0.01,9,84,546,1,8,0.12680130202824674,0.06666666666666667,1.0,3.003936290740967
0.4,0.01,9,84,546,1,9,0.14360649138516265,0.0625,1.0,2.9919121265411377
0.4,0.01,9,84,546,1,10,0.11585919457602661,0.0625,1.0,3.014479875564575
0.4,0.01,10,70,0,0,0,0.14282443930238556,0.06111111111111111,0.8946236559139785,
0.4,0.01,10,70,5,0.01,1,0.1334252923609897,0.1111111111111111,1.0,1.3216373920440674
0.4,0.01,10,70,5,0.01,2,0.1207347389344665,0.08333333333333333,1.0,1.4357802867889404
0.4,0.01,10,70,5,0.01,3,0.12243563207334779,0.08333333333333333,1.0,1.3196661472320557
0.4,0.01,10,70,5,0.01,4,0.12440746204615982,0.07051282051282051,0.9,1.2913455963134766
0.4,0.01,10,70,5,0.01,5,0.11772703062203187,0.09090909090909091,1.0,1.288762092590332
0.4,0.01,10,70,5,0.01,6,0.11543936409382621,0.05555555555555555,1.0,1.2835698127746582
0.4,0.01,10,70,5,0.01,7,0.12114783910000963,0.058823529411764705,1.0,1.3258764743804932
0.4,0.01,10,70,5,0.01,8,0.12084376646303882,0.09090909090909091,1.0,1.2783174514770508
0.4,0.01,10,70,5,0.01,9,0.1345063226663619,0.049019607843137254,0.8559139784946237,1.4565529823303223
0.4,0.01,10,70,5,0.01,10,0.12354004635337003,0.07692307692307693,1.0,1.3238918781280518
0.4,0.01,10,70,26,0.05,1,0.12085786050196755,0.08333333333333333,1.0,1.5735979080200195
0.4,0.01,10,70,26,0.05,2,0.13762991279553677,0.09090909090909091,1.0,1.491922378540039
0.4,0.01,10,70,26,0.05,3,0.11896507313009957,0.04583333333333333,0.9419354838709677,1.5304534435272217
0.4,0.01,10,70,26,0.05,4,0.12801759262097034,0.07142857142857142,1.0,1.5059998035430908
0.4,0.01,10,70,26,0.05,5,0.11402475665076045,0.09090909090909091,1.0,1.5066289901733398
0.4,0.01,10,70,26,0.05,6,0.12248097348797685,0.1,1.0,1.4780514240264893
0.4,0.01,10,70,26,0.05,7,0.12402256078707498,0.1,1.0,1.6684966087341309
0.4,0.01,10,70,26,0.05,8,0.13671797824368814,0.09090909090909091,1.0,1.5184507369995117
0.4,0.01,10,70,26,0.05,9,0.13594333619681004,0.08333333333333333,1.0,1.4948105812072754
0.4,0.01,10,70,26,0.05,10,0.118519832084885,0.07692307692307693,1.0,1.5187625885009766
0.4,0.01,10,70,52,0.1,1,0.12840748951449713,0.05263157894736842,1.0,1.7899258136749268
0.4,0.01,10,70,52,0.1,2,0.12742499589335943,0.1,1.0,1.7989752292633057
0.4,0.01,10,70,52,0.1,3,0.12037953646590271,0.1,1.0,1.7781262397766113
0.4,0.01,10,70,52,0.1,4,0.11903625260547492,0.08333333333333333,0.9408602150537635,1.917888879776001
0.4,0.01,10,70,52,0.1,5,0.12354510579678012,0.1111111111111111,1.0,1.7477219104766846
0.4,0.01,10,70,52,0.1,6,0.13555873488729855,0.1111111111111111,1.0,1.7765049934387207
0.4,0.01,10,70,52,0.1,7,0.12285733083736927,0.07692307692307693,1.0,1.771437406539917
0.4,0.01,10,70,52,0.1,8,0.12840372045714196,0.09090909090909091,1.0,1.764472246170044
0.4,0.01,10,70,52,0.1,9,0.13363395939674996,0.07051282051282051,0.9301075268817204,1.764941930770874
0.4,0.01,10,70,52,0.1,10,0.11912136459371758,0.09090909090909091,1.0,1.8400332927703857
0.4,0.01,10,70,79,0.15,1,0.12711944305368209,0.08333333333333333,1.0,2.2331299781799316
0.4,0.01,10,70,79,0.15,2,0.11948994764003351,0.10185185185185185,0.9064516129032258,2.0562384128570557
0.4,0.01,10,70,79,0.15,3,0.11802076912941072,0.07692307692307693,1.0,2.0914456844329834
0.4,0.01,10,70,79,0.15,4,0.13681421664152293,0.1111111111111111,1.0,2.070434808731079
0.4,0.01,10,70,79,0.15,5,0.12408637770251435,0.07142857142857142,1.0,2.099144697189331
0.4,0.01,10,70,79,0.15,6,0.13476682501564236,0.1,1.0,2.0718681812286377
0.4,0.01,10,70,79,0.15,7,0.11707021043139446,0.09090909090909091,1.0,2.0962600708007812
0.4,0.01,10,70,79,0.15,8,0.124998977580007,0.1111111111111111,1.0,2.1151249408721924
0.4,0.01,10,70,79,0.15,9,0.12008329000753981,0.08333333333333333,1.0,2.253268241882324
0.4,0.01,10,70,79,0.15,10,0.12277460970380898,0.09166666666666666,0.9473118279569892,2.1231441497802734
0.4,0.01,10,70,105,0.2,1,0.12721682513966087,0.1,1.0,2.340437889099121
0.4,0.01,10,70,105,0.2,2,0.1247970071126322,0.0625,1.0,2.348637342453003
0.4,0.01,10,70,105,0.2,3,0.13002720230437026,0.058823529411764705,1.0,2.346750497817993
0.4,0.01,10,70,105,0.2,4,0.126051163299997,0.1,1.0,2.3406763076782227
0.4,0.01,10,70,105,0.2,5,0.1166307337055857,0.05263157894736842,1.0,2.3875210285186768
0.4,0.01,10,70,105,0.2,6,0.1326710021649202,0.1,1.0,2.511173725128174
0.4,0.01,10,70,105,0.2,7,0.12341319687118976,0.0763888888888889,0.8978494623655914,2.3823001384735107
0.4,0.01,10,70,105,0.2,8,0.1301233943667739,0.06111111111111111,0.9150537634408602,2.380729913711548
0.4,0.01,10,70,105,0.2,9,0.11857013690885423,0.06666666666666667,1.0,2.4123833179473877
0.4,0.01,10,70,105,0.2,10,0.1227957736994854,0.08333333333333333,0.9043010752688172,2.4383480548858643
0.4,0.01,10,70,131,0.25,1,0.11576904500313102,0.07051282051282051,0.9333333333333333,2.682352304458618
0.4,0.01,10,70,131,0.25,2,0.12193568039881385,0.1,1.0,2.6940009593963623
0.4,0.01,10,70,131,0.25,3,0.1160489759974014,0.06547619047619048,0.932258064516129,2.8277063369750977
0.4,0.01,10,70,131,0.25,4,0.12616559152721873,0.0763888888888889,0.910752688172043,2.6755361557006836
0.4,0.01,10,70,131,0.25,5,0.11876633036703903,0.06666666666666667,1.0,2.71065354347229
0.4,0.01,10,70,131,0.25,6,0.14070625014531776,0.07051282051282051,0.9161290322580645,2.6753079891204834
0.4,0.01,10,70,131,0.25,7,0.1237397851345788,0.043859649122807015,0.8688172043010752,2.635939359664917
0.4,0.01,10,70,131,0.25,8,0.12681710074942698,0.07142857142857142,1.0,2.72013521194458
0.4,0.01,10,70,131,0.25,9,0.1285871865584735,0.0763888888888889,0.9311827956989247,2.674546957015991
0.4,0.01,10,70,131,0.25,10,0.13200659404740364,0.07692307692307693,1.0,2.648844003677368
0.4,0.01,10,70,157,0.3,1,0.11621390053275678,0.09090909090909091,1.0,2.8765532970428467
0.4,0.01,10,70,157,0.3,2,0.1250043439511574,0.08333333333333333,0.9010752688172043,2.7711825370788574
0.4,0.01,10,70,157,0.3,3,0.12327790271062739,0.07692307692307693,1.0,2.7823989391326904
0.4,0.01,10,70,157,0.3,4,0.1261246237258803,0.1111111111111111,1.0,2.7418220043182373
0.4,0.01,10,70,157,0.3,5,0.13406410397991386,0.1111111111111111,1.0,2.770190477371216
0.4,0.01,10,70,157,0.3,6,0.13147253192751068,0.06111111111111111,0.9204301075268817,2.818047523498535
0.4,0.01,10,70,157,0.3,7,0.13011928220456292,0.1,1.0,2.7764430046081543
0.4,0.01,10,70,157,0.3,8,0.11940739628595011,0.08333333333333333,1.0,2.903409242630005
0.4,0.01,10,70,157,0.3,9,0.11139763053240609,0.0763888888888889,0.9204301075268817,2.7906999588012695
0.4,0.01,10,70,157,0.3,10,0.12990114501826064,0.09090909090909091,1.0,2.785447597503662
0.4,0.01,10,70,183,0.35,1,0.1286271273203422,0.1,1.0,2.8268606662750244
0.4,0.01,10,70,183,0.35,2,0.12025392713872834,0.0625,1.0,2.7911136150360107
0.4,0.01,10,70,183,0.35,3,0.11821151998409542,0.09090909090909091,1.0,2.7723071575164795
0.4,0.01,10,70,183,0.35,4,0.11830506976110988,0.05392156862745098,0.9548387096774194,2.7277419567108154
0.4,0.01,10,70,183,0.35,5,0.11335330458865932,0.05555555555555555,1.0,2.885598659515381
0.4,0.01,10,70,183,0.35,6,0.13098601058532436,0.057291666666666664,0.921505376344086,2.799830436706543
0.4,0.01,10,70,183,0.35,7,0.1275453616425261,0.08333333333333333,0.9139784946236559,2.739572048187256
0.4,0.01,10,70,183,0.35,8,0.11450626508757114,0.09090909090909091,1.0,2.7646069526672363
0.4,0.01,10,70,183,0.35,9,0.13277339800600596,0.10185185185185185,0.9182795698924732,2.723170280456543
0.4,0.01,10,70,183,0.35,10,0.1198799238628152,0.08333333333333333,1.0,2.7236223220825195
0.4,0.01,10,70,210,0.4,1,0.15283620417503432,0.06111111111111111,0.9172043010752688,2.7519822120666504
0.4,0.01,10,70,210,0.4,2,0.1261568344141649,0.09090909090909091,1.0,2.896609306335449
0.4,0.01,10,70,210,0.4,3,0.12456077276044525,0.09090909090909091,1.0,2.759795665740967
0.4,0.01,10,70,210,0.4,4,0.12337815189982589,0.06547619047619048,0.9225806451612903,2.7639474868774414
0.4,0.01,10,70,210,0.4,5,0.13298813164076895,0.1,1.0,2.7572238445281982
0.4,0.01,10,70,210,0.4,6,0.12049963115943,0.05555555555555555,1.0,2.7597367763519287
0.4,0.01,10,70,210,0.4,7,0.11738970400849487,0.0763888888888889,0.9333333333333333,2.7424113750457764
0.4,0.01,10,70,210,0.4,8,0.13341682819773276,0.07692307692307693,1.0,2.772439956665039
0.4,0.01,10,70,210,0.4,9,0.1258397784408936,0.1,1.0,2.7638919353485107
0.4,0.01,10,70,210,0.4,10,0.12739347611400628,0.08333333333333333,1.0,2.8609158992767334
0.4,0.01,10,70,236,0.45,1,0.1338358917086129,0.08333333333333333,1.0,2.7783851623535156
0.4,0.01,10,70,236,0.45,2,0.12466155747643642,0.07051282051282051,0.9580645161290322,2.739694595336914
0.4,0.01,10,70,236,0.45,3,0.07939399999999987,0.0,1.0,2.777660846710205
0.4,0.01,10,70,236,0.45,4,0.07939399999999987,0.0,1.0,2.8028671741485596
0.4,0.01,10,70,236,0.45,5,0.12350860872012154,0.1111111111111111,1.0,2.7442731857299805
0.4,0.01,10,70,236,0.45,6,0.13236838119136013,0.07692307692307693,1.0,2.784303903579712
0.4,0.01,10,70,236,0.45,7,0.12477047345967464,0.09090909090909091,1.0,2.8728115558624268
0.4,0.01,10,70,236,0.45,8,0.11782780579694155,0.08333333333333333,1.0,2.7629425525665283
0.4,0.01,10,70,236,0.45,9,0.1244001453080967,0.08333333333333333,0.9021505376344086,2.759960651397705
0.4,0.01,10,70,236,0.45,10,0.11720832844202055,0.08333333333333333,1.0,2.704591751098633
0.4,0.01,10,70,262,0.5,1,0.12615495208639144,0.1111111111111111,1.0,2.7444100379943848
0.4,0.01,10,70,262,0.5,2,0.1187247963045528,0.08333333333333333,1.0,2.7576115131378174
0.4,0.01,10,70,262,0.5,3,0.11896786939336539,0.07142857142857142,1.0,2.7179996967315674
0.4,0.01,10,70,262,0.5,4,0.11479071130262321,0.08333333333333333,1.0,2.7444405555725098
0.4,0.01,10,70,262,0.5,5,0.1200330092488703,0.0763888888888889,0.9419354838709677,2.9279730319976807
0.4,0.01,10,70,262,0.5,6,0.1398837506285417,0.09090909090909091,1.0,2.7035105228424072
0.4,0.01,10,70,262,0.5,7,0.12249662297070486,0.05392156862745098,0.9129032258064517,2.753537893295288
0.4,0.01,10,70,262,0.5,8,0.1437103925647469,0.07692307692307693,1.0,2.7796480655670166
0.4,0.01,10,70,262,0.5,9,0.12354406401238657,0.1111111111111111,1.0,2.731454849243164
0.4,0.01,10,70,262,0.5,10,0.1401699509317371,0.09090909090909091,1.0,2.7467715740203857
0.4,0.01,10,70,288,0.55,1,0.11128590320201218,0.058823529411764705,1.0,2.719925880432129
0.4,0.01,10,70,288,0.55,2,0.12198498019030779,0.08333333333333333,1.0,2.87489652633667
0.4,0.01,10,70,288,0.55,3,0.11861616983684516,0.0763888888888889,0.9387096774193548,2.7293832302093506
0.4,0.01,10,70,288,0.55,4,0.11849912832713774,0.1,1.0,2.7393922805786133
0.4,0.01,10,70,288,0.55,5,0.1267245308714996,0.06666666666666667,1.0,2.747256278991699
0.4,0.01,10,70,288,0.55,6,0.12230694959689693,0.125,1.0,2.7490005493164062
0.4,0.01,10,70,288,0.55,7,0.07939399999999987,0.0,1.0,2.749347448348999
0.4,0.01,10,70,288,0.55,8,0.12651030776581307,0.06666666666666667,1.0,2.746765613555908
0.4,0.01,10,70,288,0.55,9,0.12005070017859482,0.07692307692307693,1.0,2.914891242980957
0.4,0.01,10,70,288,0.55,10,0.12060113140540533,0.10185185185185185,0.9204301075268817,2.725024938583374
0.4,0.01,10,70,314,0.6,1,0.13174390455086657,0.07692307692307693,1.0,2.7533164024353027
0.4,0.01,10,70,314,0.6,2,0.12022714620127399,0.09090909090909091,1.0,2.7484936714172363
0.4,0.01,10,70,314,0.6,3,0.12357712135250701,0.07142857142857142,1.0,2.7580771446228027
0.4,0.01,10,70,314,0.6,4,0.11819610126688991,0.1,1.0,2.7076940536499023
0.4,0.01,10,70,314,0.6,5,0.12355482751453391,0.09166666666666666,0.9279569892473118,2.7230305671691895
0.4,0.01,10,70,314,0.6,6,0.13077227036237543,0.1,1.0,2.9025309085845947
0.4,0.01,10,70,314,0.6,7,0.1308468719485038,0.09090909090909091,1.0,2.753095865249634
0.4,0.01,10,70,314,0.6,8,0.120604106986014,0.05555555555555555,1.0,2.7370998859405518
0.4,0.01,10,70,314,0.6,9,0.13926017133339275,0.1,1.0,2.726931571960449
0.4,0.01,10,70,314,0.6,10,0.12495589510094758,0.09090909090909091,1.0,2.7440285682678223
0.4,0.01,10,70,341,0.65,1,0.11770411237587368,0.09090909090909091,1.0,2.722529888153076
0.4,0.01,10,70,341,0.65,2,0.13591653497097622,0.07142857142857142,1.0,2.739220380783081
0.4,0.01,10,70,341,0.65,3,0.12201445961149078,0.125,1.0,2.8843119144439697
0.4,0.01,10,70,341,0.65,4,0.13251618768900447,0.07142857142857142,1.0,2.7320241928100586
0.4,0.01,10,70,341,0.65,5,0.11983912713865087,0.09090909090909091,1.0,2.7459380626678467
0.4,0.01,10,70,341,0.65,6,0.11130621139264435,0.1,1.0,2.7426321506500244
0.4,0.01,10,70,341,0.65,7,0.1256479184917591,0.07142857142857142,1.0,2.717886209487915
0.4,0.01,10,70,341,0.65,8,0.11208511143461489,0.08333333333333333,1.0,2.799987316131592
0.4,0.01,10,70,341,0.65,9,0.12987667247187507,0.07692307692307693,1.0,2.7447729110717773
0.4,0.01,10,70,341,0.65,10,0.12119637401691974,0.1,1.0,2.7272870540618896
0.4,0.01,10,70,367,0.7,1,0.1265058234018328,0.08333333333333333,1.0,2.8805010318756104
0.4,0.01,10,70,367,0.7,2,0.12463529264226614,0.1,1.0,2.7577199935913086
0.4,0.01,10,70,367,0.7,3,0.11916119660804018,0.07142857142857142,1.0,2.740306854248047
0.4,0.01,10,70,367,0.7,4,0.12664381753197834,0.07051282051282051,0.8903225806451613,2.7127373218536377
0.4,0.01,10,70,367,0.7,5,0.1232079657807216,0.09090909090909091,1.0,2.7435715198516846
0.4,0.01,10,70,367,0.7,6,0.1093594734790533,0.1111111111111111,1.0,2.742619037628174
0.4,0.01,10,70,367,0.7,7,0.12505274000940556,0.1111111111111111,1.0,2.72837233543396
0.4,0.01,10,70,367,0.7,8,0.12103038416955818,0.125,1.0,2.8959968090057373
0.4,0.01,10,70,367,0.7,9,0.12801526293929336,0.08333333333333333,0.9096774193548387,2.779177665710449
0.4,0.01,10,70,367,0.7,10,0.12895135996775103,0.06111111111111111,0.9473118279569892,2.729703426361084
0.4,0.01,10,70,393,0.75,1,0.07939399999999987,0.0,1.0,2.7908360958099365
0.4,0.01,10,70,393,0.75,2,0.12848079021323947,0.1,1.0,2.7758140563964844
0.4,0.01,10,70,393,0.75,3,0.12481557080856648,0.09166666666666666,0.953763440860215,2.7535760402679443
0.4,0.01,10,70,393,0.75,4,0.13349535922463143,0.07692307692307693,1.0,2.7379543781280518
0.4,0.01,10,70,393,0.75,5,0.11638778505401552,0.1,1.0,2.871722936630249
0.4,0.01,10,70,393,0.75,6,0.12662204496343354,0.1,1.0,2.7274205684661865
0.4,0.01,10,70,393,0.75,7,0.12975320433588858,0.1,1.0,2.735701084136963
0.4,0.01,10,70,393,0.75,8,0.12318852635824516,0.125,1.0,2.751473903656006
0.4,0.01,10,70,393,0.75,9,0.11226834565309309,0.1,1.0,2.745867967605591
0.4,0.01,10,70,393,0.75,10,0.12389490591994984,0.1111111111111111,1.0,2.7611002922058105
0.4,0.01,10,70,419,0.8,1,0.13522523217166776,0.06547619047619048,0.9172043010752688,2.7369394302368164
0.4,0.01,10,70,419,0.8,2,0.12784192924430796,0.1111111111111111,1.0,2.7678537368774414
0.4,0.01,10,70,419,0.8,3,0.11433785817191493,0.08333333333333333,1.0,2.926462411880493
0.4,0.01,10,70,419,0.8,4,0.07939399999999987,0.0,1.0,2.7505242824554443
0.4,0.01,10,70,419,0.8,5,0.11849516273029581,0.14285714285714285,1.0,2.748086929321289
0.4,0.01,10,70,419,0.8,6,0.1282943177641515,0.1,1.0,2.7141759395599365
0.4,0.01,10,70,419,0.8,7,0.07939399999999987,0.0,1.0,2.7247209548950195
0.4,0.01,10,70,419,0.8,8,0.1312879815104239,0.07692307692307693,1.0,2.738199234008789
0.4,0.01,10,70,419,0.8,9,0.12959483493299093,0.1111111111111111,1.0,2.7649483680725098
0.4,0.01,10,70,419,0.8,10,0.12244967078466289,0.09090909090909091,1.0,2.8980190753936768
