network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,3,261,0,0,,1,0.6636654994930787,0.0002403846153846154,0.21722010762567265,
BitcoinTransactions,3,261,0,0,,2,0.617853247107838,0.000594000594000594,0.37537734610841317,
BitcoinTransactions,3,261,0,0,,3,0.5027728383812996,0.0003846153846153846,0.27680798004987534,
BitcoinTransactions,3,261,0,0,,4,0.7288153416879708,0.00022624434389140272,0.12534453340333376,
BitcoinTransactions,3,261,0,0,,5,0.7258080302490366,0.0002747252747252747,0.17640110250689067,
BitcoinTransactions,3,261,3,0.01,0.5,1,0.06517093784487843,0.0007002801120448179,0.9961937262107888,5.084254741668701
BitcoinTransactions,3,261,3,0.01,0.5,2,0.06530615229071318,0.0020491803278688526,0.986612416327602,5.259846925735474
BitcoinTransactions,3,261,3,0.01,0.5,3,0.07728881804851125,0.001455604075691412,0.9975062344139651,5.074857473373413
BitcoinTransactions,3,261,3,0.01,0.5,4,0.09976102129098632,0.0024096385542168677,0.9646935293345583,4.872928619384766
BitcoinTransactions,3,261,3,0.01,0.5,5,0.09055840874622151,0.0026041666666666665,0.9980312376952356,4.88507342338562
BitcoinTransactions,3,261,16,0.05,0.5,1,0.08267829681975555,0.0027149321266968325,0.9992124950780943,5.0393617153167725
BitcoinTransactions,3,261,16,0.05,0.5,2,0.1043267719689472,0.00522875816993464,0.9986874917968237,4.871285915374756
BitcoinTransactions,3,261,16,0.05,0.5,3,0.08861424444614244,0.004316546762589928,0.9990812442577766,4.716067314147949
