network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,191,414,0.8,0.5,9,0.2784554682577115,0.008417508417508417,0.3265582655826558,2.017446279525757
Wiki,1,191,414,0.8,0.5,10,0.2792536601420613,0.013161922252831344,0.3974706413730804,2.016064167022705
Wiki,1,191,440,0.85,0.5,1,0.2735111109595422,0.008780256288561937,0.3690153568202349,2.1310760974884033
Wiki,1,191,440,0.85,0.5,2,0.2685682069852017,0.01913265306122449,0.4232158988256549,2.0233263969421387
Wiki,1,191,440,0.85,0.5,3,0.26907962290313375,0.02070707070707071,0.4196025293586269,2.024632692337036
Wiki,1,191,440,0.85,0.5,4,0.2783586557959686,0.012714776632302405,0.3310749774164408,2.0162317752838135
Wiki,1,191,440,0.85,0.5,5,0.2675234545270706,0.01292517006802721,0.36585365853658536,2.1394131183624268
Wiki,1,191,440,0.85,0.5,6,0.26573802412847075,0.012837393021724819,0.4033423667570009,2.0220465660095215
Wiki,1,191,440,0.85,0.5,7,0.2761944767187109,0.017006802721088437,0.44489611562782294,2.0206878185272217
Wiki,1,191,440,0.85,0.5,8,0.2797547410821615,0.02142857142857143,0.4241192411924119,2.1331281661987305
Wiki,1,191,440,0.85,0.5,9,0.2788611229811682,0.009539842873176206,0.34372177055103886,2.054089069366455
Wiki,1,191,440,0.85,0.5,10,0.25830317656634716,0.013235806339254615,0.3911472448057814,2.0213959217071533
Wiki,1,191,466,0.9,0.5,1,0.26666693913074485,0.013983371126228269,0.37624209575429085,2.021634817123413
Wiki,1,191,466,0.9,0.5,2,0.2693011252336622,0.014141414141414142,0.45934959349593496,2.1498312950134277
Wiki,1,191,466,0.9,0.5,3,0.28408145246062066,0.021799628942486084,0.43541102077687444,2.033445119857788
Wiki,1,191,466,0.9,0.5,4,0.26839600311176764,0.013019000703729768,0.3699186991869919,2.021461009979248
Wiki,1,191,466,0.9,0.5,5,0.28900855239334483,0.015438596491228071,0.45302619692863594,2.0199201107025146
Wiki,1,191,466,0.9,0.5,6,0.2504494693092243,0.014577259475218658,0.3830171635049684,2.1481683254241943
Wiki,1,191,466,0.9,0.5,7,0.27643256180488524,0.01494949494949495,0.3803071364046974,2.036440372467041
Wiki,1,191,466,0.9,0.5,8,0.27503228642772154,0.012837393021724819,0.3992773261065944,2.0184617042541504
Wiki,1,191,466,0.9,0.5,9,0.2556710126622092,0.0243612596553773,0.3857271906052394,2.1351780891418457
Wiki,1,191,466,0.9,0.5,10,0.2775582415492159,0.013257575757575758,0.4037940379403794,2.0269882678985596
Wiki,1,191,492,0.95,0.5,1,0.262448399559352,0.01020408163265306,0.44760614272809396,2.0314507484436035
Wiki,1,191,492,0.95,0.5,2,0.2697675276556981,0.009860509860509861,0.4065040650406504,2.0223560333251953
Wiki,1,191,492,0.95,0.5,3,0.270197885125757,0.013888888888888888,0.43541102077687444,2.1501166820526123
Wiki,1,191,492,0.95,0.5,4,0.26625189050468123,0.01749271137026239,0.34914182475158084,2.0449631214141846
Wiki,1,191,492,0.95,0.5,5,0.2583106337728479,0.02068302068302068,0.4254742547425474,2.0219008922576904
Wiki,1,191,492,0.95,0.5,6,0.27696850890575414,0.020127638684339717,0.4164408310749774,2.139366865158081
