network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,3,103,1035,1,0.5,1,0.27227306349982294,0.007305194805194805,0.656385751520417,2.152599334716797
Wiki,3,103,1035,1,0.5,2,0.24647325786877886,0.00677710843373494,0.5460469157254562,2.1482317447662354
Wiki,4,10,0,0,,0,0.2999376948726744,0.026785714285714284,0.26555323590814195,
Wiki,4,10,0,0,,0,0.26766354204009296,0.041666666666666664,0.3035490605427975,
Wiki,4,10,0,0.01,0.5,1,0.27594578672686715,0.05,0.31565762004175363,2.1387546062469482
Wiki,4,10,0,0.01,0.5,2,0.3138821328436204,0.041666666666666664,0.2918580375782881,2.1459851264953613
Wiki,4,10,0,0.05,0.5,1,0.28404862828610744,0.041666666666666664,0.27432150313152404,2.132622241973877
Wiki,4,10,0,0.05,0.5,2,0.28046860619942326,0.0625,0.29352818371607514,2.2674672603607178
Wiki,4,10,0,0.1,0.5,1,0.3056753544896759,0.041666666666666664,0.27515657620041756,2.1767666339874268
Wiki,4,10,0,0.1,0.5,2,0.27145345513812924,0.05,0.28517745302713987,2.144662380218506
Wiki,4,10,1,0.15,0.5,1,0.2868847467459313,0.041666666666666664,0.2045929018789144,2.278883218765259
Wiki,4,10,1,0.15,0.5,2,0.2603719152293578,0.041666666666666664,0.3173277661795407,2.126983165740967
Wiki,4,10,1,0.2,0.5,1,0.27964146651669974,0.10416666666666667,0.3607515657620042,2.1375348567962646
Wiki,4,10,1,0.2,0.5,2,0.28419370286995144,0.08333333333333333,0.20876826722338204,2.1433494091033936
Wiki,4,10,1,0.25,0.5,1,0.26178740861049327,0.05,0.3164926931106472,2.254432439804077
Wiki,4,10,1,0.25,0.5,2,0.2815124051320241,0.026785714285714284,0.26931106471816285,2.1555440425872803
Wiki,4,10,2,0.3,0.5,1,0.2895020700587783,0.0625,0.34697286012526096,2.1466619968414307
Wiki,4,10,2,0.3,0.5,2,0.27100070235580864,0.0625,0.2538622129436326,2.2684972286224365
Wiki,4,10,2,0.35,0.5,1,0.2533943357521914,0.026785714285714284,0.26638830897703547,2.146033763885498
Wiki,4,10,2,0.35,0.5,2,0.2562656571071469,0.03125,0.20835073068893528,2.1328485012054443
Wiki,4,10,2,0.4,0.5,1,0.27217905929431646,0.015625,0.20417536534446765,2.1391584873199463
Wiki,4,10,2,0.4,0.5,2,0.2660661660346328,0.026785714285714284,0.26137787056367434,2.261626720428467
Wiki,4,10,2,0.45,0.5,1,0.28949615830057285,0.05,0.3315240083507307,2.1716983318328857
Wiki,4,10,2,0.45,0.5,2,0.28611118326298207,0.041666666666666664,0.2701461377870564,2.150716781616211
Wiki,4,10,2,0.5,0.5,1,0.30419170394309736,0.041666666666666664,0.3774530271398747,2.143843412399292
Wiki,4,10,2,0.5,0.5,2,0.2853474195257177,0.10416666666666667,0.30146137787056365,2.270944356918335
Wiki,4,10,3,0.55,0.5,1,0.26755272979099765,0.03125,0.23215031315240084,2.1539881229400635
Wiki,4,10,3,0.55,0.5,2,0.3155970608328768,0.041666666666666664,0.2897703549060543,2.1462435722351074
Wiki,4,10,3,0.6,0.5,1,0.27705817504182206,0.078125,0.281419624217119,2.2701961994171143
Wiki,4,10,3,0.6,0.5,2,0.2793364403084853,0.0375,0.26221294363256786,2.1516506671905518
Wiki,4,10,3,0.65,0.5,1,0.2654713403127867,0.026785714285714284,0.20417536534446765,2.1455159187316895
Wiki,4,10,3,0.65,0.5,2,0.22915335841279577,0.10416666666666667,0.407098121085595,2.1471877098083496
Wiki,4,10,4,0.7,0.5,1,0.26935205446148086,0.078125,0.38204592901878914,2.2823758125305176
Wiki,4,10,4,0.7,0.5,2,0.25462218281208865,0.015625,0.16576200417536535,2.1500346660614014
Wiki,4,10,4,0.75,0.5,1,0.260508395775039,0.05,0.32400835073068895,2.148357629776001
Wiki,4,10,4,0.75,0.5,2,0.25591126603903663,0.0625,0.30020876826722337,2.274163007736206
Wiki,4,10,4,0.8,0.5,1,0.2677543159061983,0.09375,0.4793319415448852,2.175666332244873
Wiki,4,10,4,0.8,0.5,2,0.2571634452973852,0.017857142857142856,0.19832985386221294,2.1566548347473145
Wiki,4,10,4,0.85,0.5,1,0.2646133909427176,0.05,0.348643006263048,2.152376174926758
Wiki,4,10,4,0.85,0.5,2,0.2647823772892882,0.0625,0.32025052192066805,2.279175281524658
Wiki,4,10,4,0.9,0.5,1,0.3160707165892981,0.10416666666666667,0.35490605427974947,2.1541481018066406
Wiki,4,10,4,0.9,0.5,2,0.2914605509697026,0.041666666666666664,0.2605427974947808,2.1568171977996826
Wiki,4,10,5,0.95,0.5,1,0.25907396152930934,0.026785714285714284,0.3127348643006263,2.270268678665161
Wiki,4,10,5,0.95,0.5,2,0.3035331966712091,0.10416666666666667,0.29227557411273486,2.1596434116363525
Wiki,4,10,5,1,0.5,1,0.3082377008481347,0.041666666666666664,0.30020876826722337,2.1541147232055664
Wiki,4,10,5,1,0.5,2,0.2758488622746662,0.026785714285714284,0.3035490605427975,2.172482967376709
Wiki,5,361,0,0,,0,0.2682373514100708,0.008130081300813009,1.0,
Wiki,5,361,0,0,,0,0.285492732957578,0.008,1.0,
Wiki,5,361,6,0.01,0.5,1,0.26501440898883455,0.006208609271523178,0.8972602739726028,2.1546614170074463
Wiki,5,361,6,0.01,0.5,2,0.30299564118857153,0.007633587786259542,1.0,2.155529022216797
Wiki,5,361,32,0.05,0.5,1,0.3351205139406114,0.008333333333333333,1.0,2.187953472137451
Wiki,5,361,32,0.05,0.5,2,0.2840610544969202,0.0125,1.0,2.28169846534729
Wiki,5,361,64,0.1,0.5,1,0.2816170597600602,0.013786764705882353,0.9447162426614482,2.1566579341888428
Wiki,5,361,64,0.1,0.5,2,0.3026305017877817,0.004751461988304093,0.850293542074364,2.151665210723877
Wiki,5,361,96,0.15,0.5,1,0.2777487607405261,0.00909090909090909,1.0,2.2779593467712402
Wiki,5,361,96,0.15,0.5,2,0.33039476608466933,0.005555555555555556,1.0,2.1657614707946777
Wiki,5,361,127,0.2,0.5,1,0.25692310528918777,0.008333333333333333,1.0,2.1586501598358154
Wiki,5,361,127,0.2,0.5,2,0.285863871654975,0.005917159763313609,1.0,2.160158157348633
Wiki,5,361,159,0.25,0.5,1,0.24649177455492385,0.01065340909090909,0.9099804305283757,2.2962069511413574
Wiki,5,361,159,0.25,0.5,2,0.2758874742541237,0.007692307692307693,1.0,2.1537926197052
Wiki,5,361,191,0.3,0.5,1,0.2599191363236635,0.007684426229508197,0.9090019569471625,2.165194272994995
Wiki,5,361,191,0.3,0.5,2,0.26930892974980547,0.008620689655172414,1.0,2.287249803543091
Wiki,5,361,223,0.35,0.5,1,0.2839263090621352,0.009282178217821782,0.9882583170254403,2.162282705307007
Wiki,5,361,223,0.35,0.5,2,0.277106366803456,0.01639344262295082,1.0,2.1667795181274414
Wiki,5,361,255,0.4,0.5,1,0.29317926853722226,0.007878151260504201,0.9080234833659491,2.1574578285217285
Wiki,5,361,255,0.4,0.5,2,0.2533165363344106,0.008403361344537815,1.0,2.2841155529022217
Wiki,5,361,287,0.45,0.5,1,0.2801131404072619,0.0078125,1.0,2.1578140258789062
Wiki,5,361,287,0.45,0.5,2,0.26700974268867655,0.011111111111111112,1.0,2.167025566101074
Wiki,5,361,318,0.5,0.5,1,0.23747716773672795,0.010190217391304348,0.9985322896281801,2.1507160663604736
Wiki,5,361,318,0.5,0.5,2,0.26410761389320214,0.010638297872340425,1.0,2.2892343997955322
Wiki,5,361,350,0.55,0.5,1,0.25536121146846896,0.014204545454545454,0.9001956947162426,2.1607799530029297
Wiki,5,361,350,0.55,0.5,2,0.2531820243037615,0.017241379310344827,1.0,2.1325182914733887
Wiki,5,361,382,0.6,0.5,1,0.2575743473564615,0.009765625,0.9055772994129159,2.257286310195923
Wiki,5,361,382,0.6,0.5,2,0.2648292766031453,0.006893382352941176,0.9134050880626223,2.124901294708252
Wiki,5,361,414,0.65,0.5,1,0.25403427117959054,0.009664948453608248,0.9691780821917808,2.131321430206299
Wiki,5,361,414,0.65,0.5,2,0.25703958708599406,0.011764705882352941,1.0,2.134406089782715
Wiki,5,361,446,0.7,0.5,1,0.24764189229482791,0.008695652173913044,1.0,2.2616729736328125
Wiki,5,361,446,0.7,0.5,2,0.2693697854342439,0.012345679012345678,1.0,2.143663167953491
Wiki,5,361,478,0.75,0.5,1,0.26960593385563586,0.007142857142857143,1.0,2.1214749813079834
