network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,2,609,5922,0.7,0.5,2,0.3388461512452223,0.004629629629629629,1.0,4.2594568729400635
Facebook,2,609,5922,0.7,0.5,3,0.3528053591079666,0.00245398773006135,0.6915451895043732,4.093212842941284
Facebook,2,609,5922,0.7,0.5,4,0.1745908194803562,0.0,1.0,4.419778823852539
Facebook,2,609,5922,0.7,0.5,5,0.34828369833620265,0.002105263157894737,0.6938775510204082,4.255358457565308
Facebook,2,609,6345,0.75,0.5,1,0.36947277155474645,0.0028169014084507044,1.0,4.082798004150391
Facebook,2,609,6345,0.75,0.5,2,0.3924794498722496,0.0022346368715083797,0.7236151603498542,4.255126237869263
Facebook,2,609,6345,0.75,0.5,3,0.3462347416952866,0.0021333333333333334,0.6720116618075802,4.11282753944397
Facebook,2,609,6345,0.75,0.5,4,0.3629351154532678,0.002564102564102564,0.724198250728863,4.248868227005005
Facebook,2,609,6345,0.75,0.5,5,0.1745908194803562,0.0,1.0,4.2047014236450195
Facebook,2,609,6768,0.8,0.5,1,0.1745908194803562,0.0,1.0,4.313894271850586
Facebook,2,609,6768,0.8,0.5,2,0.1745908194803562,0.0,1.0,4.22516393661499
Facebook,2,609,6768,0.8,0.5,3,0.3286555120586506,0.003676470588235294,1.0,4.26432991027832
Facebook,2,609,6768,0.8,0.5,4,0.1745908194803562,0.0,1.0,4.2735371589660645
Facebook,2,609,6768,0.8,0.5,5,0.322686608667252,0.0033112582781456954,1.0,4.247671842575073
Facebook,2,609,7191,0.85,0.5,1,0.36959188899008394,0.002688172043010753,1.0,4.091925382614136
Facebook,2,609,7191,0.85,0.5,2,0.34917984509290306,0.002416918429003021,0.702332361516035,4.261697769165039
Facebook,2,609,7191,0.85,0.5,3,0.1745908194803562,0.0,1.0,4.211870431900024
Facebook,2,609,7191,0.85,0.5,4,0.3232089113187588,0.004310344827586207,1.0,4.266165733337402
