mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,23,17,0.2,0.65,1,0.11225840066286631,0.18055555555555555,0.5905834186284544,1.603158712387085
0.3,0.01,0,23,17,0.2,0.65,2,0.11737178410334285,0.0763888888888889,0.4554759467758444,1.4391040802001953
0.3,0.01,0,23,17,0.2,0.65,3,0.11499575141518292,0.10416666666666667,0.4329580348004094,1.4401724338531494
0.3,0.01,0,23,17,0.2,0.65,4,0.1143180365841211,0.18055555555555555,0.5568065506653019,1.3801195621490479
0.3,0.01,0,23,17,0.2,0.65,5,0.13342314369911545,0.10416666666666667,0.43500511770726713,1.434337854385376
0.3,0.01,0,23,17,0.2,0.65,6,0.11742171788588143,0.09166666666666666,0.4626407369498465,1.4126067161560059
0.3,0.01,0,23,17,0.2,0.65,7,0.1088144487744645,0.125,0.5117707267144319,1.425487756729126
0.3,0.01,0,23,17,0.2,0.65,8,0.12085232746253025,0.075,0.4186284544524053,1.4203078746795654
0.3,0.01,0,23,17,0.2,0.65,9,0.12446870118274714,0.11666666666666667,0.5977482088024565,1.5904021263122559
0.3,0.01,0,23,17,0.2,0.65,10,0.13343800294544383,0.1527777777777778,0.481064483111566,1.4188616275787354
0.3,0.01,0,23,17,0.2,0.65,11,0.12157602453259628,0.0763888888888889,0.481064483111566,1.424168586730957
0.3,0.01,0,23,17,0.2,0.65,12,0.12446177765039206,0.0763888888888889,0.4718526100307062,1.4133241176605225
0.3,0.01,0,23,17,0.2,0.65,13,0.13101701665264226,0.125,0.5005117707267144,1.433387041091919
0.3,0.01,0,23,17,0.2,0.65,14,0.10918303270470471,0.16666666666666666,0.49641760491299897,1.404287338256836
0.3,0.01,0,23,17,0.2,0.65,15,0.12634338306183074,0.14583333333333334,0.5834186284544524,1.419255256652832
0.3,0.01,0,23,17,0.2,0.65,16,0.12009932354169342,0.125,0.510747185261003,1.420325756072998
0.3,0.01,0,23,17,0.2,0.65,17,0.10883513957945565,0.09166666666666666,0.47082906857727735,1.607492208480835
0.3,0.01,0,23,17,0.2,0.65,18,0.1249652748634541,0.1,0.49641760491299897,1.429253101348877
0.3,0.01,0,23,17,0.2,0.65,19,0.11463174171557729,0.16666666666666666,0.5025588536335721,1.4259960651397705
0.3,0.01,0,23,17,0.2,0.65,20,0.12407334088294002,0.18055555555555555,0.5731832139201638,1.4384236335754395
0.3,0.01,0,23,22,0.25,0.5,1,0.1236678761313277,0.14583333333333334,0.5967246673490276,1.4215641021728516
0.3,0.01,0,23,22,0.25,0.5,2,0.12577692049206396,0.06944444444444445,0.4186284544524053,1.396428108215332
0.3,0.01,0,23,22,0.25,0.5,3,0.12203970823654667,0.10833333333333334,0.5588536335721597,1.4182326793670654
0.3,0.01,0,23,22,0.25,0.5,4,0.12291700355272482,0.16666666666666666,0.5271238485158649,1.399893045425415
0.3,0.01,0,23,22,0.25,0.5,5,0.1188215105271553,0.14583333333333334,0.5916069600818833,1.5996322631835938
0.3,0.01,0,23,22,0.25,0.5,6,0.12534159721582427,0.125,0.5445240532241555,1.4018058776855469
0.3,0.01,0,23,22,0.25,0.5,7,0.11532824025798502,0.20833333333333334,0.6223132036847492,1.4071412086486816
0.3,0.01,0,23,22,0.25,0.5,8,0.11679253690154649,0.13541666666666666,0.5414534288638689,1.4077389240264893
0.3,0.01,0,23,22,0.25,0.5,9,0.13200012750507553,0.08333333333333333,0.49027635619242577,1.385183334350586
0.3,0.01,0,23,22,0.25,0.5,10,0.12332361871170301,0.06666666666666667,0.38075742067553736,1.4256203174591064
0.3,0.01,0,23,22,0.25,0.5,11,0.12674577920180227,0.1527777777777778,0.46980552712384854,1.4037601947784424
0.3,0.01,0,23,22,0.25,0.5,12,0.12011115884562225,0.05357142857142857,0.4165813715455476,1.4157323837280273
0.3,0.01,0,23,22,0.25,0.5,13,0.11880296171900182,0.19444444444444445,0.6120777891504606,1.4033770561218262
0.3,0.01,0,23,22,0.25,0.5,14,0.1164896706927974,0.11458333333333333,0.503582395087001,1.573864459991455
0.3,0.01,0,23,22,0.25,0.5,15,0.1190924629709449,0.19444444444444445,0.5875127942681678,1.4190516471862793
0.3,0.01,0,23,22,0.25,0.5,16,0.12236188957299729,0.125,0.5148413510747185,1.4124183654785156
0.3,0.01,0,23,22,0.25,0.5,17,0.10231335834454568,0.10833333333333334,0.5670419651995906,1.4132466316223145
0.3,0.01,0,23,22,0.25,0.5,18,0.1229688528778818,0.10416666666666667,0.4657113613101331,1.4088428020477295
0.3,0.01,0,23,22,0.25,0.5,19,0.11767605305585677,0.09722222222222222,0.5875127942681678,1.4024059772491455
0.3,0.01,0,23,22,0.25,0.5,20,0.13034637363564974,0.13541666666666666,0.5220061412487206,1.404057264328003
0.3,0.01,0,23,22,0.25,0.65,1,0.11460117380744247,0.09166666666666666,0.4728761514841351,1.6053764820098877
0.3,0.01,0,23,22,0.25,0.65,2,0.12607392759641875,0.3125,0.6407369498464688,1.4178271293640137
0.3,0.01,0,23,22,0.25,0.65,3,0.13571098639010695,0.052083333333333336,0.4452405322415558,1.4234559535980225
0.3,0.01,0,23,22,0.25,0.65,4,0.11927515397663842,0.125,0.5066530194472876,1.396867275238037
0.3,0.01,0,23,22,0.25,0.65,5,0.1280356117250891,0.10416666666666667,0.45752302968270214,1.4028613567352295
0.3,0.01,0,23,22,0.25,0.65,6,0.12252215458501708,0.19444444444444445,0.6294779938587513,1.409902572631836
0.3,0.01,0,23,22,0.25,0.65,7,0.11085167549980335,0.13541666666666666,0.563971340839304,1.413830280303955
0.3,0.01,0,23,22,0.25,0.65,8,0.13951631247303178,0.08333333333333333,0.5179119754350051,1.384589433670044
0.3,0.01,0,23,22,0.25,0.65,9,0.14057232855774032,0.09166666666666666,0.46980552712384854,1.608999490737915
0.3,0.01,0,23,22,0.25,0.65,10,0.12548635039783604,0.05555555555555555,0.35823950870010235,1.4114985466003418
0.3,0.01,0,23,22,0.25,0.65,11,0.12277108339038745,0.057291666666666664,0.47697031729785055,1.417104721069336
0.3,0.01,0,23,22,0.25,0.65,12,0.12056751487411571,0.13541666666666666,0.5240532241555783,1.3851211071014404
0.3,0.01,0,23,22,0.25,0.65,13,0.12030970593799899,0.08333333333333333,0.428863868986694,1.3788557052612305
0.3,0.01,0,23,22,0.25,0.65,14,0.12196757394471745,0.11458333333333333,0.436028659160696,1.4296789169311523
