mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,8,0.4,0.95,1,0.07725718242489335,0.09375,0.44060913705583754,1.3329710960388184
0.4,0.01,0,15,8,0.4,0.95,2,0.08370894675420162,0.22916666666666666,0.48020304568527916,1.3438889980316162
0.4,0.01,0,15,8,0.4,0.95,3,0.08993654540065041,0.20833333333333334,0.47106598984771575,1.3331117630004883
0.4,0.01,0,15,8,0.4,0.95,4,0.07959396940162466,0.1527777777777778,0.4883248730964467,1.3393051624298096
0.4,0.01,0,15,8,0.4,0.95,5,0.08489770992233422,0.1388888888888889,0.4558375634517767,1.334580421447754
0.4,0.01,0,15,8,0.4,0.95,6,0.08831340237492166,0.1388888888888889,0.4578680203045685,1.516744613647461
0.4,0.01,0,15,8,0.4,0.95,7,0.09209406573025859,0.22916666666666666,0.49137055837563454,1.3490715026855469
0.4,0.01,0,15,8,0.4,0.95,8,0.08414967424915865,0.22916666666666666,0.5025380710659898,1.339209794998169
0.4,0.01,0,15,8,0.4,0.95,9,0.07607307406998032,0.25,0.531979695431472,1.3367562294006348
0.4,0.01,0,15,8,0.4,0.95,10,0.07815391346951595,0.10416666666666667,0.45989847715736043,1.3433778285980225
0.4,0.01,0,15,8,0.4,0.95,11,0.08430777484003603,0.22916666666666666,0.4700507614213198,1.3354787826538086
0.4,0.01,0,15,8,0.4,0.95,12,0.08828725475266197,0.125,0.40812182741116754,1.328791618347168
0.4,0.01,0,15,8,0.4,0.95,13,0.09286748129972469,0.1527777777777778,0.49441624365482234,1.32708740234375
0.4,0.01,0,15,8,0.4,0.95,14,0.07813614686629884,0.22916666666666666,0.4751269035532995,1.5151116847991943
0.4,0.01,0,15,8,0.4,0.95,15,0.09303768047834501,0.1875,0.4121827411167513,1.4008009433746338
0.4,0.01,0,15,8,0.4,0.95,16,0.0844170179727177,0.20833333333333334,0.4578680203045685,1.336634635925293
0.4,0.01,0,15,8,0.4,0.95,17,0.08725962928495233,0.2708333333333333,0.5634517766497462,1.3406150341033936
0.4,0.01,0,15,8,0.4,0.95,18,0.07696042975474418,0.25,0.5401015228426396,1.3317034244537354
0.4,0.01,0,15,8,0.4,0.95,19,0.08121163545352797,0.125,0.41928934010152286,1.3313918113708496
0.4,0.01,0,15,8,0.4,0.95,20,0.07921850857598184,0.2708333333333333,0.5796954314720812,1.3356122970581055
0.4,0.01,0,15,9,0.45,0.95,1,0.08106185829142012,0.25,0.5045685279187817,1.3521804809570312
0.4,0.01,0,15,9,0.45,0.95,2,0.096902318469894,0.25,0.5583756345177665,1.5045740604400635
0.4,0.01,0,15,9,0.45,0.95,3,0.09021933536951188,0.1527777777777778,0.44568527918781725,1.3393306732177734
0.4,0.01,0,15,9,0.45,0.95,4,0.0871373593516624,0.25,0.5228426395939086,1.3407418727874756
0.4,0.01,0,15,9,0.45,0.95,5,0.0719114339972491,0.22916666666666666,0.5187817258883248,1.3276300430297852
0.4,0.01,0,15,9,0.45,0.95,6,0.07482523057052168,0.1388888888888889,0.47715736040609136,1.3317365646362305
0.4,0.01,0,15,9,0.45,0.95,7,0.09618997282842033,0.22916666666666666,0.5147208121827411,1.336533784866333
0.4,0.01,0,15,9,0.45,0.95,8,0.08559029573300378,0.25,0.5015228426395939,1.3361296653747559
0.4,0.01,0,15,9,0.45,0.95,9,0.07461851147817143,0.22916666666666666,0.5076142131979695,1.3400845527648926
0.4,0.01,0,15,9,0.45,0.95,10,0.0982957915940181,0.22916666666666666,0.5015228426395939,1.5071616172790527
0.4,0.01,0,15,9,0.45,0.95,11,0.09337460651350306,0.1875,0.3949238578680203,1.3323397636413574
0.4,0.01,0,15,9,0.45,0.95,12,0.08980782150237877,0.1527777777777778,0.46903553299492384,1.3315768241882324
0.4,0.01,0,15,9,0.45,0.95,13,0.07800564534843335,0.25,0.5675126903553299,1.3298320770263672
0.4,0.01,0,15,9,0.45,0.95,14,0.07674635428731366,0.25,0.5248730964467005,1.3377318382263184
0.4,0.01,0,15,9,0.45,0.95,15,0.07912584371615476,0.125,0.4020304568527919,1.3317925930023193
0.4,0.01,0,15,9,0.45,0.95,16,0.08145060855149266,0.1875,0.4,1.331242561340332
0.4,0.01,0,15,9,0.45,0.95,17,0.057483999999999966,0.0,1.0,1.3801612854003906
0.4,0.01,0,15,9,0.45,0.95,18,0.08233741919793709,0.1111111111111111,0.3898477157360406,1.513521671295166
0.4,0.01,0,15,9,0.45,0.95,19,0.08486572875747768,0.22916666666666666,0.4964467005076142,1.3526222705841064
0.4,0.01,0,15,9,0.45,0.95,20,0.08596773929866787,0.22916666666666666,0.5015228426395939,1.354790210723877
0.4,0.01,0,15,10,0.5,0.95,1,0.09913264952689181,0.20833333333333334,0.4385786802030457,1.3383519649505615
0.4,0.01,0,15,10,0.5,0.95,2,0.08600786866255368,0.22916666666666666,0.47106598984771575,1.3429830074310303
0.4,0.01,0,15,10,0.5,0.95,3,0.08257713851906916,0.20833333333333334,0.4639593908629442,1.3352506160736084
0.4,0.01,0,15,10,0.5,0.95,4,0.08396079994605798,0.125,0.41928934010152286,1.3322479724884033
0.4,0.01,0,15,10,0.5,0.95,5,0.08618428604378019,0.09375,0.3725888324873096,1.3399410247802734
0.4,0.01,0,15,10,0.5,0.95,6,0.07943939490526399,0.22916666666666666,0.4883248730964467,1.5159533023834229
0.4,0.01,0,15,10,0.5,0.95,7,0.08349523318639304,0.06666666666666667,0.37766497461928933,1.3452868461608887
0.4,0.01,0,15,10,0.5,0.95,8,0.08480066391827033,0.1388888888888889,0.4649746192893401,1.335970401763916
0.4,0.01,0,15,10,0.5,0.95,9,0.08299359358605489,0.125,0.39695431472081216,1.3418638706207275
0.4,0.01,0,15,10,0.5,0.95,10,0.08129427124245242,0.20833333333333334,0.46598984771573604,1.3413646221160889
0.4,0.01,0,15,10,0.5,0.95,11,0.08853961087481901,0.125,0.4040609137055838,1.3513405323028564
0.4,0.01,0,15,10,0.5,0.95,12,0.08552027224798973,0.22916666666666666,0.4934010152284264,1.355971336364746
0.4,0.01,0,15,10,0.5,0.95,13,0.08640487650390352,0.125,0.4263959390862944,1.336454153060913
0.4,0.01,0,15,10,0.5,0.95,14,0.08701132497576222,0.1111111111111111,0.3248730964467005,1.52000093460083
0.4,0.01,0,15,10,0.5,0.95,15,0.08319906018615988,0.1388888888888889,0.40609137055837563,1.336017370223999
0.4,0.01,0,15,10,0.5,0.95,16,0.09171463241313663,0.22916666666666666,0.4751269035532995,1.3320398330688477
0.4,0.01,0,15,10,0.5,0.95,17,0.08247282065191962,0.2708333333333333,0.5644670050761421,1.3426649570465088
0.4,0.01,0,15,10,0.5,0.95,18,0.08498281107340036,0.1388888888888889,0.4548223350253807,1.3440959453582764
0.4,0.01,0,15,10,0.5,0.95,19,0.08535285914937786,0.1388888888888889,0.4467005076142132,1.357027292251587
0.4,0.01,0,15,10,0.5,0.95,20,0.08227763388896943,0.22916666666666666,0.49949238578680205,1.3284192085266113
0.4,0.01,0,15,12,0.55,0.95,1,0.07865682787616884,0.125,0.3979695431472081,1.3315808773040771
0.4,0.01,0,15,12,0.55,0.95,2,0.07839540430570907,0.20833333333333334,0.3928934010152284,1.5275681018829346
0.4,0.01,0,15,12,0.55,0.95,3,0.07925244171024871,0.1527777777777778,0.4558375634517767,1.3484711647033691
0.4,0.01,0,15,12,0.55,0.95,4,0.08640020017562046,0.25,0.5258883248730964,1.347585678100586
0.4,0.01,0,15,12,0.55,0.95,5,0.07868557326746764,0.1875,0.4131979695431472,1.3486247062683105
0.4,0.01,0,15,12,0.55,0.95,6,0.0873495561618679,0.1111111111111111,0.3532994923857868,1.3394200801849365
0.4,0.01,0,15,12,0.55,0.95,7,0.09234629863320507,0.22916666666666666,0.46903553299492384,1.3428010940551758
0.4,0.01,0,15,12,0.55,0.95,8,0.08964580485758233,0.125,0.3868020304568528,1.3525781631469727
0.4,0.01,0,15,12,0.55,0.95,9,0.09357765813176572,0.1111111111111111,0.3532994923857868,1.3436572551727295
0.4,0.01,0,15,12,0.55,0.95,10,0.0947472256175509,0.16666666666666666,0.5390862944162437,1.3421576023101807
0.4,0.01,0,15,12,0.55,0.95,11,0.08437242772581234,0.1388888888888889,0.4639593908629442,1.518146276473999
0.4,0.01,0,15,12,0.55,0.95,12,0.06171339148572544,0.05,0.9969543147208122,1.3438377380371094
0.4,0.01,0,15,12,0.55,0.95,13,0.07202866716300318,0.25,0.5401015228426396,1.3367786407470703
0.4,0.01,0,15,12,0.55,0.95,14,0.08669541414986408,0.1875,0.4131979695431472,1.3365254402160645
0.4,0.01,0,15,12,0.55,0.95,15,0.08500671193974793,0.1388888888888889,0.4243654822335025,1.3299579620361328
