mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,62,51,0.1,0.8,17,0.1300122479842092,0.10185185185185185,0.9285714285714286,1.287644386291504
0.4,0.01,0,62,51,0.1,0.8,18,0.11847423616852198,0.1,1.0,1.28810453414917
0.4,0.01,0,62,51,0.1,0.8,19,0.11727014653336888,0.052083333333333336,0.8283582089552238,1.2760334014892578
0.4,0.01,0,62,51,0.1,0.8,20,0.12164352738815432,0.08333333333333333,1.0,1.4941747188568115
0.4,0.01,0,62,51,0.1,0.95,1,0.12166419605899802,0.05092592592592592,0.9285714285714286,1.29612398147583
0.4,0.01,0,62,51,0.1,0.95,2,0.1253738157255139,0.07692307692307693,1.0,1.2910585403442383
0.4,0.01,0,62,51,0.1,0.95,3,0.12284671737994655,0.08333333333333333,1.0,1.297908067703247
0.4,0.01,0,62,51,0.1,0.95,4,0.1138316510288209,0.08333333333333333,0.9147121535181236,1.2837378978729248
0.4,0.01,0,62,51,0.1,0.95,5,0.11888867260946803,0.07051282051282051,0.9402985074626866,1.293792486190796
0.4,0.01,0,62,51,0.1,0.95,6,0.12576470314735644,0.06547619047619048,0.9221748400852878,1.286327838897705
0.4,0.01,0,62,51,0.1,0.95,7,0.12626934808768514,0.0641025641025641,0.8368869936034116,1.2855916023254395
0.4,0.01,0,62,51,0.1,0.95,8,0.13194588543131364,0.09090909090909091,1.0,1.456117868423462
0.4,0.01,0,62,51,0.1,0.95,9,0.13114859825061131,0.075,0.7707889125799574,1.2924973964691162
0.4,0.01,0,62,51,0.1,0.95,10,0.13228170041724155,0.05392156862745098,0.9104477611940298,1.2980058193206787
0.4,0.01,0,62,51,0.1,0.95,11,0.12327023310120146,0.09166666666666666,0.9189765458422174,1.2891809940338135
0.4,0.01,0,62,51,0.1,0.95,12,0.13521285998413768,0.14285714285714285,1.0,1.2881126403808594
0.4,0.01,0,62,51,0.1,0.95,13,0.12200440634002951,0.10185185185185185,0.9339019189765458,1.2896921634674072
0.4,0.01,0,62,51,0.1,0.95,14,0.1229385890227812,0.08333333333333333,0.9445628997867804,1.2853147983551025
0.4,0.01,0,62,51,0.1,0.95,15,0.1298757561917839,0.07142857142857142,1.0,1.2890925407409668
0.4,0.01,0,62,51,0.1,0.95,16,0.13215740406386012,0.08333333333333333,0.9509594882729211,1.2962489128112793
0.4,0.01,0,62,51,0.1,0.95,17,0.13314700864609086,0.05392156862745098,0.9189765458422174,1.4740087985992432
0.4,0.01,0,62,51,0.1,0.95,18,0.12490705993137102,0.1111111111111111,1.0,1.3021364212036133
0.4,0.01,0,62,51,0.1,0.95,19,0.12524327481004946,0.06111111111111111,0.9115138592750534,1.2925515174865723
0.4,0.01,0,62,51,0.1,0.95,20,0.13130276160138532,0.10185185185185185,0.9264392324093816,1.2952814102172852
0.4,0.01,0,62,76,0.15,0.5,1,0.13238105713522408,0.07051282051282051,0.9339019189765458,1.3013012409210205
0.4,0.01,0,62,76,0.15,0.5,2,0.12148603833778818,0.07051282051282051,0.929637526652452,1.3089525699615479
