mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,75,0.1,0.65,7,0.2166912424377928,0.02564102564102564,0.658458244111349,1.2926149368286133
0.3,0.01,0,66,75,0.1,0.65,8,0.17537646784862676,0.05092592592592592,0.949678800856531,1.2867088317871094
0.3,0.01,0,66,75,0.1,0.65,9,0.22407371788212105,0.036231884057971016,0.8490364025695931,1.4551150798797607
0.3,0.01,0,66,75,0.1,0.65,10,0.186932182495997,0.09090909090909091,1.0,1.2824792861938477
0.3,0.01,0,66,75,0.1,0.65,11,0.16655531757640915,0.09166666666666666,0.8972162740899358,1.2947676181793213
0.3,0.01,0,66,75,0.1,0.65,12,0.2269700096599253,0.052083333333333336,0.8147751605995718,1.2853479385375977
0.3,0.01,0,66,75,0.1,0.65,13,0.2027395696381585,0.07692307692307693,1.0,1.278801441192627
0.3,0.01,0,66,75,0.1,0.65,14,0.18931032148426408,0.058823529411764705,1.0,1.283442735671997
0.3,0.01,0,66,75,0.1,0.65,15,0.18368445576592404,0.043478260869565216,1.0,1.2906854152679443
0.3,0.01,0,66,75,0.1,0.65,16,0.18113312120202757,0.05952380952380952,0.8319057815845824,1.2835445404052734
0.3,0.01,0,66,75,0.1,0.65,17,0.1959913183922807,0.06944444444444445,0.854389721627409,1.4567298889160156
0.3,0.01,0,66,75,0.1,0.65,18,0.19604572431645942,0.1,1.0,1.3308184146881104
0.3,0.01,0,66,75,0.1,0.65,19,0.19431778225641683,0.07575757575757576,0.8479657387580299,1.2841272354125977
0.3,0.01,0,66,75,0.1,0.65,20,0.20502012477813122,0.03985507246376811,0.917558886509636,1.2868623733520508
0.3,0.01,0,66,75,0.1,0.8,1,0.10276985514790013,0.020202020202020204,0.9625267665952891,1.280853271484375
0.3,0.01,0,66,75,0.1,0.8,2,0.1951886908067082,0.08333333333333333,0.930406852248394,1.2766590118408203
0.3,0.01,0,66,75,0.1,0.8,3,0.20883534236380918,0.09090909090909091,1.0,1.2751691341400146
0.3,0.01,0,66,75,0.1,0.8,4,0.18967044438917488,0.07692307692307693,1.0,1.2792470455169678
0.3,0.01,0,66,75,0.1,0.8,5,0.19823720455949856,0.049019607843137254,0.8426124197002142,1.447619915008545
