mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,15,15,0.15,0.65,2,0.617767376944829,0.0,0.04467005076142132,1.3742907047271729
0.01,0.01,0,15,15,0.15,0.65,3,0.6317776153418654,0.016304347826086956,0.15228426395939088,1.2088661193847656
0.01,0.01,0,15,15,0.15,0.65,4,0.7721639998503119,0.0,0.03451776649746193,1.2472319602966309
0.01,0.01,0,15,15,0.15,0.65,5,0.6566323303293425,0.004629629629629629,0.0416243654822335,1.2194900512695312
0.01,0.01,0,15,15,0.15,0.65,6,0.6952596744879742,0.002976190476190476,0.050761421319796954,1.2131893634796143
0.01,0.01,0,15,15,0.15,0.65,7,0.6438358493296503,0.0,0.02131979695431472,1.2098479270935059
0.01,0.01,0,15,15,0.15,0.65,8,0.6359613464708997,0.002976190476190476,0.0883248730964467,1.2194898128509521
0.01,0.01,0,15,15,0.15,0.65,9,0.5924434270835904,0.002976190476190476,0.07106598984771574,1.2169830799102783
0.01,0.01,0,15,15,0.15,0.65,10,0.6922459682100642,0.003787878787878788,0.03451776649746193,1.3713715076446533
0.01,0.01,0,15,15,0.15,0.65,11,0.6622755508203173,0.0,0.019289340101522844,1.225989580154419
0.01,0.01,0,15,15,0.15,0.65,12,0.6257974459465686,0.002976190476190476,0.07715736040609138,1.2163333892822266
0.01,0.01,0,15,15,0.15,0.65,13,0.6151574162604339,0.004166666666666667,0.047715736040609136,1.2469799518585205
0.01,0.01,0,15,15,0.15,0.65,14,0.6709298824795302,0.008333333333333333,0.05786802030456853,1.2192127704620361
0.01,0.01,0,15,15,0.15,0.65,15,0.6541263996001837,0.004166666666666667,0.04263959390862944,1.2995002269744873
0.01,0.01,0,15,15,0.15,0.65,16,0.6365993955900363,0.0,0.0416243654822335,1.226863145828247
0.01,0.01,0,15,15,0.15,0.65,17,0.6883630349934363,0.0,0.0416243654822335,1.217827320098877
0.01,0.01,0,15,15,0.15,0.65,18,0.6601663482466624,0.0,0.04263959390862944,1.3783481121063232
0.01,0.01,0,15,15,0.15,0.65,19,0.6104363991696256,0.0,0.03350253807106599,1.240011215209961
0.01,0.01,0,15,15,0.15,0.65,20,0.6309979749537459,0.020833333333333332,0.14720812182741116,1.2175614833831787
0.01,0.01,0,15,19,0.2,0.5,1,0.6719656856679456,0.007575757575757576,0.06700507614213198,1.2153522968292236
0.01,0.01,0,15,19,0.2,0.5,2,0.6244409627711519,0.00641025641025641,0.03857868020304569,1.2226057052612305
0.01,0.01,0,15,19,0.2,0.5,3,0.679887700105907,0.004166666666666667,0.0416243654822335,1.2086431980133057
0.01,0.01,0,15,19,0.2,0.5,4,0.6715670056248683,0.003787878787878788,0.04467005076142132,1.2201743125915527
0.01,0.01,0,15,19,0.2,0.5,5,0.691115128585448,0.027777777777777776,0.21928934010152284,1.2246389389038086
0.01,0.01,0,15,19,0.2,0.5,6,0.712963782050992,0.009259259259259259,0.07208121827411168,1.3748741149902344
0.01,0.01,0,15,19,0.2,0.5,7,0.6876208855144408,0.002976190476190476,0.05685279187817259,1.215787410736084
0.01,0.01,0,15,19,0.2,0.5,8,0.6183950131202869,0.003787878787878788,0.06802030456852792,1.2074532508850098
0.01,0.01,0,15,19,0.2,0.5,9,0.6322703107348393,0.0,0.015228426395939087,1.2111525535583496
0.01,0.01,0,15,19,0.2,0.5,10,0.6829046178733934,0.006944444444444444,0.05279187817258883,1.223613977432251
0.01,0.01,0,15,19,0.2,0.5,11,0.6112302851775105,0.0033444816053511705,0.07309644670050762,1.2058696746826172
0.01,0.01,0,15,19,0.2,0.5,12,0.7308032179821403,0.002976190476190476,0.08527918781725888,1.2410550117492676
0.01,0.01,0,15,19,0.2,0.5,13,0.7117206299248702,0.0,0.03248730964467005,1.2243914604187012
0.01,0.01,0,15,19,0.2,0.5,14,0.6584575041129705,0.0,0.019289340101522844,1.3663716316223145
0.01,0.01,0,15,19,0.2,0.5,15,0.6741004996948867,0.002976190476190476,0.03756345177664975,1.2136437892913818
0.01,0.01,0,15,19,0.2,0.5,16,0.6376819659026314,0.002976190476190476,0.04365482233502538,1.2233407497406006
0.01,0.01,0,15,19,0.2,0.5,17,0.6595305247121475,0.003105590062111801,0.05279187817258883,1.2196590900421143
0.01,0.01,0,15,19,0.2,0.5,18,0.7069792849436891,0.003205128205128205,0.04467005076142132,1.219001293182373
0.01,0.01,0,15,19,0.2,0.5,19,0.6448133070069143,0.002976190476190476,0.05888324873096447,1.2230374813079834
0.01,0.01,0,15,19,0.2,0.5,20,0.6371493009622439,0.0,0.014213197969543147,1.2077734470367432
0.01,0.01,0,15,19,0.2,0.65,1,0.7042459652248428,0.0,0.03959390862944162,1.2066802978515625
0.01,0.01,0,15,19,0.2,0.65,2,0.7003436314982839,0.002976190476190476,0.05583756345177665,1.3690013885498047
0.01,0.01,0,15,19,0.2,0.65,3,0.676917699797681,0.0,0.03248730964467005,1.2088847160339355
0.01,0.01,0,15,19,0.2,0.65,4,0.6398231194650723,0.013888888888888888,0.09949238578680203,1.2174208164215088
0.01,0.01,0,15,19,0.2,0.65,5,0.6740450823236568,0.010416666666666666,0.06903553299492386,1.2101938724517822
0.01,0.01,0,15,19,0.2,0.65,6,0.6276021365320312,0.003205128205128205,0.07309644670050762,1.213087797164917
0.01,0.01,0,15,19,0.2,0.65,7,0.6330152208506586,0.0,0.0416243654822335,1.2381393909454346
0.01,0.01,0,15,19,0.2,0.65,8,0.6444743863450075,0.0,0.0020304568527918783,1.221771478652954
0.01,0.01,0,15,19,0.2,0.65,9,0.6242536789351356,0.010416666666666666,0.10152284263959391,1.2168502807617188
0.01,0.01,0,15,19,0.2,0.65,10,0.6134785201691709,0.0,0.04467005076142132,1.392139196395874
0.01,0.01,0,15,19,0.2,0.65,11,0.6757239630969013,0.0,0.029441624365482234,1.250626564025879
0.01,0.01,0,15,19,0.2,0.65,12,0.6782986015931716,0.003472222222222222,0.09543147208121827,1.2429180145263672
0.01,0.01,0,15,19,0.2,0.65,13,0.6603893706249474,0.00641025641025641,0.07817258883248732,1.2274866104125977
0.01,0.01,0,15,19,0.2,0.65,14,0.6909799147453493,0.00641025641025641,0.083248730964467,1.2064025402069092
