mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,75,0.1,0.5,35,0.07939399999999984,0.0,1.0,3.2462573051452637
0.3,0.01,0,66,75,0.1,0.5,36,0.07939399999999984,0.0,1.0,3.422412395477295
0.3,0.01,0,66,75,0.1,0.5,37,0.07939399999999984,0.0,1.0,3.2375118732452393
0.3,0.01,0,66,75,0.1,0.5,38,0.07939399999999984,0.0,1.0,3.2375683784484863
0.3,0.01,0,66,75,0.1,0.5,39,0.07939399999999984,0.0,1.0,3.2423651218414307
0.3,0.01,0,66,75,0.1,0.5,40,0.07939399999999984,0.0,1.0,3.2328274250030518
0.3,0.01,0,66,75,0.1,0.5,41,0.07939399999999984,0.0,1.0,3.2832894325256348
0.3,0.01,0,66,75,0.1,0.5,42,0.07939399999999984,0.0,1.0,3.239494800567627
0.3,0.01,0,66,75,0.1,0.5,43,0.07939399999999984,0.0,1.0,3.4245247840881348
0.3,0.01,0,66,75,0.1,0.5,44,0.07939399999999984,0.0,1.0,3.241781234741211
0.3,0.01,0,66,75,0.1,0.5,45,0.07939399999999984,0.0,1.0,3.244988203048706
0.3,0.01,0,66,75,0.1,0.5,46,0.07939399999999984,0.0,1.0,3.223842144012451
0.3,0.01,0,66,75,0.1,0.5,47,0.07939399999999984,0.0,1.0,3.2294938564300537
0.3,0.01,0,66,75,0.1,0.5,48,0.07939399999999984,0.0,1.0,3.2333486080169678
0.3,0.01,0,66,75,0.1,0.5,49,0.07939399999999984,0.0,1.0,3.2430474758148193
0.3,0.01,0,66,75,0.1,0.5,50,0.07939399999999984,0.0,1.0,3.2402310371398926
0.3,0.01,0,66,112,0.15,0.5,1,0.07939399999999984,0.0,1.0,3.407278060913086
0.3,0.01,0,66,112,0.15,0.5,2,0.07939399999999984,0.0,1.0,3.2595512866973877
0.3,0.01,0,66,112,0.15,0.5,3,0.07939399999999984,0.0,1.0,3.2367360591888428
0.3,0.01,0,66,112,0.15,0.5,4,0.07939399999999984,0.0,1.0,3.2724270820617676
0.3,0.01,0,66,112,0.15,0.5,5,0.07939399999999984,0.0,1.0,3.248361825942993
0.3,0.01,0,66,112,0.15,0.5,6,0.07939399999999984,0.0,1.0,3.240379810333252
0.3,0.01,0,66,112,0.15,0.5,7,0.07939399999999984,0.0,1.0,3.240379810333252
0.3,0.01,0,66,112,0.15,0.5,8,0.07939399999999984,0.0,1.0,3.2314162254333496
0.3,0.01,0,66,112,0.15,0.5,9,0.07939399999999984,0.0,1.0,3.400312900543213
0.3,0.01,0,66,112,0.15,0.5,10,0.07939399999999984,0.0,1.0,3.2319304943084717
0.3,0.01,0,66,112,0.15,0.5,11,0.07939399999999984,0.0,1.0,3.2224645614624023
0.3,0.01,0,66,112,0.15,0.5,12,0.07939399999999984,0.0,1.0,3.2218401432037354
0.3,0.01,0,66,112,0.15,0.5,13,0.07939399999999984,0.0,1.0,3.22647762298584
0.3,0.01,0,66,112,0.15,0.5,14,0.07939399999999984,0.0,1.0,3.238055944442749
0.3,0.01,0,66,112,0.15,0.5,15,0.07939399999999984,0.0,1.0,3.2297916412353516
0.3,0.01,0,66,112,0.15,0.5,16,0.07939399999999984,0.0,1.0,3.2288081645965576
0.3,0.01,0,66,112,0.15,0.5,17,0.07939399999999984,0.0,1.0,3.4165663719177246
0.3,0.01,0,66,112,0.15,0.5,18,0.07939399999999984,0.0,1.0,3.2424280643463135
0.3,0.01,0,66,112,0.15,0.5,19,0.07939399999999984,0.0,1.0,3.3448119163513184
0.3,0.01,0,66,112,0.15,0.5,20,0.07939399999999984,0.0,1.0,3.2280592918395996
0.3,0.01,0,66,112,0.15,0.5,21,0.07939399999999984,0.0,1.0,3.241137742996216
0.3,0.01,0,66,112,0.15,0.5,22,0.07939399999999984,0.0,1.0,3.2218644618988037
0.3,0.01,0,66,112,0.15,0.5,23,0.07939399999999984,0.0,1.0,3.235471725463867
0.3,0.01,0,66,112,0.15,0.5,24,0.07939399999999984,0.0,1.0,3.2265889644622803
0.3,0.01,0,66,112,0.15,0.5,25,0.07939399999999984,0.0,1.0,3.402223825454712
0.3,0.01,0,66,112,0.15,0.5,26,0.07939399999999984,0.0,1.0,3.228560209274292
0.3,0.01,0,66,112,0.15,0.5,27,0.07939399999999984,0.0,1.0,3.234722852706909
0.3,0.01,0,66,112,0.15,0.5,28,0.07939399999999984,0.0,1.0,3.3045427799224854
0.3,0.01,0,66,112,0.15,0.5,29,0.07939399999999984,0.0,1.0,3.3923683166503906
0.3,0.01,0,66,112,0.15,0.5,30,0.07939399999999984,0.0,1.0,3.261246681213379
0.3,0.01,0,66,112,0.15,0.5,31,0.07939399999999984,0.0,1.0,3.2462732791900635
0.3,0.01,0,66,112,0.15,0.5,32,0.07939399999999984,0.0,1.0,3.2324206829071045
0.3,0.01,0,66,112,0.15,0.5,33,0.07939399999999984,0.0,1.0,3.4160327911376953
0.3,0.01,0,66,112,0.15,0.5,34,0.07939399999999984,0.0,1.0,3.2283618450164795
0.3,0.01,0,66,112,0.15,0.5,35,0.07939399999999984,0.0,1.0,3.228361129760742
0.3,0.01,0,66,112,0.15,0.5,36,0.07939399999999984,0.0,1.0,3.2288148403167725
0.3,0.01,0,66,112,0.15,0.5,37,0.07939399999999984,0.0,1.0,3.2304108142852783
0.3,0.01,0,66,112,0.15,0.5,38,0.07939399999999984,0.0,1.0,3.2343618869781494
0.3,0.01,0,66,112,0.15,0.5,39,0.07939399999999984,0.0,1.0,3.2283995151519775
0.3,0.01,0,66,112,0.15,0.5,40,0.07939399999999984,0.0,1.0,3.2334234714508057
0.3,0.01,0,66,112,0.15,0.5,41,0.07939399999999984,0.0,1.0,3.427129030227661
0.3,0.01,0,66,112,0.15,0.5,42,0.07939399999999984,0.0,1.0,3.2470648288726807
0.3,0.01,0,66,112,0.15,0.5,43,0.07939399999999984,0.0,1.0,3.262892246246338
0.3,0.01,0,66,112,0.15,0.5,44,0.07939399999999984,0.0,1.0,3.2410671710968018
0.3,0.01,0,66,112,0.15,0.5,45,0.07939399999999984,0.0,1.0,3.2379674911499023
0.3,0.01,0,66,112,0.15,0.5,46,0.07939399999999984,0.0,1.0,3.2406578063964844
0.3,0.01,0,66,112,0.15,0.5,47,0.07939399999999984,0.0,1.0,3.2448270320892334
0.3,0.01,0,66,112,0.15,0.5,48,0.07939399999999984,0.0,1.0,3.4200522899627686
0.3,0.01,0,66,112,0.15,0.5,49,0.07939399999999984,0.0,1.0,3.23866868019104
0.3,0.01,0,66,112,0.15,0.5,50,0.07939399999999984,0.0,1.0,3.2407712936401367
0.3,0.01,0,66,150,0.2,0.5,1,0.07939399999999984,0.0,1.0,3.242546558380127
0.3,0.01,0,66,150,0.2,0.5,2,0.07939399999999984,0.0,1.0,3.2364604473114014
0.3,0.01,0,66,150,0.2,0.5,3,0.07939399999999984,0.0,1.0,3.241647720336914
0.3,0.01,0,66,150,0.2,0.5,4,0.07939399999999984,0.0,1.0,3.2310640811920166
0.3,0.01,0,66,150,0.2,0.5,5,0.07939399999999984,0.0,1.0,3.245669364929199
0.3,0.01,0,66,150,0.2,0.5,6,0.07939399999999984,0.0,1.0,3.4024596214294434
0.3,0.01,0,66,150,0.2,0.5,7,0.07939399999999984,0.0,1.0,3.256758451461792
0.3,0.01,0,66,150,0.2,0.5,8,0.07939399999999984,0.0,1.0,3.245649814605713
0.3,0.01,0,66,150,0.2,0.5,9,0.07939399999999984,0.0,1.0,3.236961841583252
0.3,0.01,0,66,150,0.2,0.5,10,0.07939399999999984,0.0,1.0,3.2296125888824463
0.3,0.01,0,66,150,0.2,0.5,11,0.07939399999999984,0.0,1.0,3.228882312774658
0.3,0.01,0,66,150,0.2,0.5,12,0.07939399999999984,0.0,1.0,3.2259907722473145
0.3,0.01,0,66,150,0.2,0.5,13,0.07939399999999984,0.0,1.0,3.2325055599212646
0.3,0.01,0,66,150,0.2,0.5,14,0.07939399999999984,0.0,1.0,3.4088430404663086
0.3,0.01,0,66,150,0.2,0.5,15,0.07939399999999984,0.0,1.0,3.237574815750122
0.3,0.01,0,66,150,0.2,0.5,16,0.07939399999999984,0.0,1.0,3.2550454139709473
0.3,0.01,0,66,150,0.2,0.5,17,0.07939399999999984,0.0,1.0,3.258800506591797
0.3,0.01,0,66,150,0.2,0.5,18,0.07939399999999984,0.0,1.0,3.235456943511963
0.3,0.01,0,66,150,0.2,0.5,19,0.07939399999999984,0.0,1.0,3.231308698654175
0.3,0.01,0,66,150,0.2,0.5,20,0.07939399999999984,0.0,1.0,3.2318639755249023
0.3,0.01,0,66,150,0.2,0.5,21,0.07939399999999984,0.0,1.0,3.219148874282837
0.3,0.01,0,66,150,0.2,0.5,22,0.07939399999999984,0.0,1.0,3.4036569595336914
0.3,0.01,0,66,150,0.2,0.5,23,0.07939399999999984,0.0,1.0,3.2241337299346924
0.3,0.01,0,66,150,0.2,0.5,24,0.07939399999999984,0.0,1.0,3.231720209121704
0.3,0.01,0,66,150,0.2,0.5,25,0.07939399999999984,0.0,1.0,3.22523832321167
0.3,0.01,0,66,150,0.2,0.5,26,0.07939399999999984,0.0,1.0,3.2155253887176514
0.3,0.01,0,66,150,0.2,0.5,27,0.07939399999999984,0.0,1.0,3.2252328395843506
0.3,0.01,0,66,150,0.2,0.5,28,0.07939399999999984,0.0,1.0,3.2230794429779053
0.3,0.01,0,66,150,0.2,0.5,29,0.07939399999999984,0.0,1.0,3.221353054046631
0.3,0.01,0,66,150,0.2,0.5,30,0.07939399999999984,0.0,1.0,3.392143726348877
0.3,0.01,0,66,150,0.2,0.5,31,0.07939399999999984,0.0,1.0,3.2224090099334717
0.3,0.01,0,66,150,0.2,0.5,32,0.07939399999999984,0.0,1.0,3.2250473499298096
0.3,0.01,0,66,150,0.2,0.5,33,0.07939399999999984,0.0,1.0,3.290889024734497
0.3,0.01,0,66,150,0.2,0.5,34,0.07939399999999984,0.0,1.0,3.366246461868286
0.3,0.01,0,66,150,0.2,0.5,35,0.07939399999999984,0.0,1.0,3.2406301498413086
0.3,0.01,0,66,150,0.2,0.5,36,0.07939399999999984,0.0,1.0,3.2375993728637695
0.3,0.01,0,66,150,0.2,0.5,37,0.07939399999999984,0.0,1.0,3.2338998317718506
0.3,0.01,0,66,150,0.2,0.5,38,0.07939399999999984,0.0,1.0,3.4111738204956055
0.3,0.01,0,66,150,0.2,0.5,39,0.07939399999999984,0.0,1.0,3.2505717277526855
