network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,736,1049,0.2,0.5,25,0.41819805089165824,0.0030303030303030303,0.6866485013623979,3.795771598815918
Facebook,1,736,1311,0.25,0.5,1,0.36013305103439475,0.0030303030303030303,1.0,4.000295877456665
Facebook,1,736,1311,0.25,0.5,2,0.3945740546901707,0.003937007874015748,1.0,4.049715042114258
Facebook,1,736,1311,0.25,0.5,3,0.1745908194803562,0.0,1.0,3.919498920440674
Facebook,1,736,1311,0.25,0.5,4,0.5292982227275773,0.002346041055718475,0.7550711474417197,3.950035810470581
Facebook,1,736,1311,0.25,0.5,5,0.1745908194803562,0.0,1.0,3.9540746212005615
Facebook,1,736,1311,0.25,0.5,6,0.4725271483266425,0.0018604651162790699,0.714199212836815,4.020663738250732
Facebook,1,736,1311,0.25,0.5,7,0.4523509512223129,0.0028169014084507044,1.0,3.8459279537200928
Facebook,1,736,1311,0.25,0.5,8,0.4394031707600313,0.0019230769230769232,0.5319406600060551,3.9767532348632812
Facebook,1,736,1311,0.25,0.5,9,0.4332932184180035,0.002824858757062147,1.0,3.986224412918091
Facebook,1,736,1311,0.25,0.5,10,0.1745908194803562,0.0,1.0,4.008670330047607
Facebook,1,736,1311,0.25,0.5,11,0.1745908194803562,0.0,1.0,4.121760129928589
Facebook,1,736,1311,0.25,0.5,12,0.3595303221835027,0.0029850746268656717,0.6766575840145322,3.8168814182281494
Facebook,1,736,1311,0.25,0.5,13,0.4564784674348236,0.0026578073089701,0.7051165607023918,4.012061357498169
Facebook,1,736,1311,0.25,0.5,14,0.4793798301757737,0.001566579634464752,0.5376930063578564,3.832048177719116
Facebook,1,736,1311,0.25,0.5,15,0.1745908194803562,0.0,1.0,4.136369228363037
Facebook,1,736,1311,0.25,0.5,16,0.4713612662050633,0.00196078431372549,0.7235846200423857,3.8425543308258057
Facebook,1,736,1311,0.25,0.5,17,0.4517766043174707,0.0028735632183908046,1.0,4.009757995605469
Facebook,1,736,1311,0.25,0.5,18,0.42120219781796175,0.003472222222222222,1.0,3.946263313293457
Facebook,1,736,1311,0.25,0.5,19,0.3603913391380451,0.0024242424242424242,0.690887072358462,3.8222079277038574
Facebook,1,736,1311,0.25,0.5,20,0.17449835249599718,0.0013623978201634877,1.0,4.087654113769531
Facebook,1,736,1311,0.25,0.5,21,0.1745908194803562,0.0,1.0,3.948514223098755
Facebook,1,736,1311,0.25,0.5,22,0.1745908194803562,0.0,1.0,4.0910186767578125
Facebook,1,736,1311,0.25,0.5,23,0.3969478792052364,0.0022346368715083797,0.6851347260066606,4.009218692779541
Facebook,1,736,1311,0.25,0.5,24,0.1745908194803562,0.0,1.0,3.9479246139526367
Facebook,1,736,1311,0.25,0.5,25,0.1745908194803562,0.0,1.0,4.071213006973267
Facebook,1,736,1573,0.3,0.5,1,0.1745908194803562,0.0,1.0,3.9656386375427246
Facebook,1,736,1573,0.3,0.5,2,0.43268583874402466,0.0027210884353741495,0.7138964577656676,4.020534038543701
Facebook,1,736,1573,0.3,0.5,3,0.1745908194803562,0.0,1.0,4.001046895980835
Facebook,1,736,1573,0.3,0.5,4,0.1745908194803562,0.0,1.0,4.185176610946655
Facebook,1,736,1573,0.3,0.5,5,0.1745908194803562,0.0,1.0,4.162117958068848
Facebook,1,736,1573,0.3,0.5,6,0.3971399892577784,0.002857142857142857,0.6724190130184681,3.837395429611206
Facebook,1,736,1573,0.3,0.5,7,0.42204749857369217,0.0017804154302670622,0.5591886164093248,4.0832743644714355
Facebook,1,736,1573,0.3,0.5,8,0.1745908194803562,0.0,1.0,3.9835593700408936
Facebook,1,736,1573,0.3,0.5,9,0.1745908194803562,0.0,1.0,4.134536981582642
Facebook,1,736,1573,0.3,0.5,10,0.1745908194803562,0.0,1.0,3.993410587310791
Facebook,1,736,1573,0.3,0.5,11,0.4551777555336878,0.0019464720194647203,0.7069330911292764,4.011526346206665
Facebook,1,736,1573,0.3,0.5,12,0.47321284910003536,0.0023054755043227667,0.734786557674841,3.863072633743286
Facebook,1,736,1573,0.3,0.5,13,0.4693071326316019,0.0030303030303030303,1.0,4.000759840011597
Facebook,1,736,1573,0.3,0.5,14,0.17449835249599718,0.0013623978201634877,1.0,3.9786481857299805
Facebook,1,736,1573,0.3,0.5,15,0.4367295474253983,0.0028268551236749115,0.8758704208295489,4.047765493392944
Facebook,1,736,1573,0.3,0.5,16,0.4530522836933519,0.002523659305993691,0.6993642143505904,3.926074504852295
Facebook,1,736,1573,0.3,0.5,17,0.48090099260662234,0.0020460358056265983,0.7132909476233726,4.012009859085083
Facebook,1,736,1573,0.3,0.5,18,0.17445327735334124,0.001364256480218281,1.0,4.168681621551514
Facebook,1,736,1573,0.3,0.5,19,0.44031053006092535,0.00303951367781155,1.0,3.845402956008911
Facebook,1,736,1573,0.3,0.5,20,0.1745908194803562,0.0,1.0,4.127145051956177
Facebook,1,736,1573,0.3,0.5,21,0.44549579596032257,0.002162162162162162,0.7102633969118983,3.8710408210754395
Facebook,1,736,1573,0.3,0.5,22,0.47100321774098647,0.0023323615160349854,0.7193460490463215,4.0397632122039795
Facebook,1,736,1573,0.3,0.5,23,0.1745908194803562,0.0,1.0,3.988938331604004
Facebook,1,736,1573,0.3,0.5,24,0.44491575909060227,0.002416918429003021,0.7017862549197699,4.023592948913574
Facebook,1,736,1573,0.3,0.5,25,0.1745908194803562,0.0,1.0,4.198052406311035
Facebook,1,736,1835,0.35,0.5,1,0.17454419989629602,0.0013605442176870747,1.0,3.983729362487793
Facebook,1,736,1835,0.35,0.5,2,0.44859197819953045,0.003215434083601286,1.0,4.0171568393707275
Facebook,1,736,1835,0.35,0.5,3,0.4530873384088587,0.0025974025974025974,0.6893732970027248,3.8533670902252197
Facebook,1,736,1835,0.35,0.5,4,0.17445327735334124,0.001364256480218281,1.0,4.170029163360596
Facebook,1,736,1835,0.35,0.5,5,0.1745908194803562,0.0,1.0,4.036983013153076
Facebook,1,736,1835,0.35,0.5,6,0.1745908194803562,0.0,1.0,4.19827127456665
Facebook,1,736,1835,0.35,0.5,7,0.17454419989629602,0.0013605442176870747,1.0,4.036639451980591
Facebook,1,736,1835,0.35,0.5,8,0.1745908194803562,0.0,1.0,4.200825929641724
Facebook,1,736,1835,0.35,0.5,9,0.1745908194803562,0.0,1.0,4.198892116546631
Facebook,1,736,1835,0.35,0.5,10,0.17454419989629602,0.0013605442176870747,1.0,4.034945011138916
Facebook,1,736,1835,0.35,0.5,11,0.4608424149770175,0.002173913043478261,0.5364819860732667,4.037477493286133
Facebook,1,736,1835,0.35,0.5,12,0.4448609227701872,0.002768166089965398,0.6857402361489555,3.909651279449463
Facebook,1,736,1835,0.35,0.5,13,0.4487240777316716,0.002768166089965398,0.7042082954889495,4.047878980636597
