network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,2,78,516,1,0.5,1,0.37924272663628394,0.006618863761720904,0.2629995702621401,1.6416354179382324
Wiki,2,78,516,1,0.5,2,0.4452386831053657,0.007369614512471655,0.37516115169746456,1.5311853885650635
Wiki,2,78,516,1,0.5,3,0.4089056475933016,0.01287001287001287,0.5281478298238075,1.5111451148986816
Wiki,2,78,516,1,0.5,4,0.4344181885721351,0.011942174732872407,0.4701332187365707,1.5214481353759766
Wiki,2,78,516,1,0.5,5,0.41840136992138743,0.016865079365079364,0.5234207133648474,1.6458525657653809
Wiki,3,106,0,0,,0,0.40564667004742794,0.0047694753577106515,0.13527620704654197,
Wiki,3,106,0,0,,0,0.3906380568859718,0.006177606177606178,0.17703349282296652,
Wiki,3,106,0,0,,0,0.420450020418895,0.002457002457002457,0.09743366681165724,
Wiki,3,106,0,0,,0,0.4916341993472829,0.0022522522522522522,0.12353197042192257,
Wiki,3,106,0,0,,0,0.41540737755052337,0.0045045045045045045,0.16180948238364506,
Wiki,3,106,4,0.01,0.5,1,0.4127245369949408,0.004659832246039142,0.26489778164419314,1.5234904289245605
Wiki,3,106,4,0.01,0.5,2,0.4437473935678466,0.002215330084182543,0.1300565463244889,1.5148310661315918
Wiki,3,106,4,0.01,0.5,3,0.45872868747384726,0.001422475106685633,0.09177903436276642,1.6483945846557617
Wiki,3,106,4,0.01,0.5,4,0.38811341895007134,0.0031014621178555605,0.15006524575902566,1.5353665351867676
Wiki,3,106,4,0.01,0.5,5,0.4284625823718077,0.003941441441441441,0.17355371900826447,1.5189964771270752
Wiki,3,106,19,0.05,0.5,1,0.4035036588020447,0.004320987654320987,0.1496302740321879,1.5130431652069092
Wiki,3,106,19,0.05,0.5,2,0.43189616394890734,0.0035035035035035035,0.14702044367116138,1.6484291553497314
Wiki,3,106,19,0.05,0.5,3,0.4282784479564564,0.0043859649122807015,0.11918225315354503,1.5220158100128174
Wiki,3,106,19,0.05,0.5,4,0.4527697557628349,0.0026155187445510027,0.14354066985645933,1.5251939296722412
Wiki,3,106,19,0.05,0.5,5,0.419293934423209,0.002370791844476055,0.1322314049586777,1.6367480754852295
Wiki,3,106,37,0.1,0.5,1,0.4114042152156708,0.005750431282346176,0.24619399739016964,1.525777816772461
Wiki,3,106,37,0.1,0.5,2,0.3975794913613918,0.004382761139517896,0.1143975641583297,1.5308010578155518
Wiki,3,106,37,0.1,0.5,3,0.44205694721517214,0.005791505791505791,0.25967812092214004,1.6424219608306885
Wiki,3,106,37,0.1,0.5,4,0.3941961278894505,0.0130475302889096,0.34188777729447584,1.5193850994110107
Wiki,3,106,37,0.1,0.5,5,0.45549367009227254,0.0045045045045045045,0.13962592431491952,1.5206820964813232
Wiki,3,106,56,0.15,0.5,1,0.4021361055475671,0.006618863761720904,0.34188777729447584,1.5176732540130615
Wiki,3,106,56,0.15,0.5,2,0.4531603537550515,0.0069498069498069494,0.2161809482383645,1.6439485549926758
Wiki,3,106,56,0.15,0.5,3,0.40803358274885715,0.009538950715421303,0.27359721618094823,1.5154902935028076
Wiki,3,106,56,0.15,0.5,4,0.4126314263134132,0.008316008316008316,0.32927359721618094,1.5182523727416992
Wiki,3,106,56,0.15,0.5,5,0.4277194124157366,0.005945945945945946,0.2427142235754676,1.6458783149719238
