mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,39,3,0.01,0.5,18,0.8778349111073417,0.0,0.003121748178980229,1.3685848712921143
0.3,2.0,0,39,3,0.01,0.5,19,0.853194923437582,0.0015479876160990713,0.11550468262226847,1.372039794921875
0.3,2.0,0,39,3,0.01,0.5,20,0.8078728282381779,0.0,0.001040582726326743,1.3692662715911865
0.3,2.0,0,39,3,0.01,0.65,1,0.7532880328505546,0.0,0.05723204994797086,1.5204949378967285
0.3,2.0,0,39,3,0.01,0.65,2,0.7964477345311705,0.0,0.047866805411030174,1.3656136989593506
0.3,2.0,0,39,3,0.01,0.65,3,0.8426067263055168,0.008823529411764706,0.19562955254942768,1.3600692749023438
0.3,2.0,0,39,3,0.01,0.65,4,0.9131957590137563,0.0,0.006243496357960458,1.3642313480377197
0.3,2.0,0,39,3,0.01,0.65,5,0.8752262187354573,0.001589825119236884,0.08636836628511967,1.3638856410980225
0.3,2.0,0,39,3,0.01,0.65,6,0.7978919574301513,0.004310344827586207,0.08740894901144641,1.3602187633514404
0.3,2.0,0,39,3,0.01,0.65,7,0.869584825626368,0.0,0.002081165452653486,1.36183500289917
0.3,2.0,0,39,3,0.01,0.65,8,0.8750614798303747,0.003179650238473768,0.17585848074921956,1.3688840866088867
0.3,2.0,0,39,3,0.01,0.65,9,0.8498599616372724,0.0035714285714285713,0.12903225806451613,1.3612194061279297
0.3,2.0,0,39,3,0.01,0.65,10,0.8329533467533915,0.0,0.0,1.5256619453430176
0.3,2.0,0,39,3,0.01,0.65,11,0.8569355150532115,0.008021390374331552,0.12695109261186263,1.3298490047454834
0.3,2.0,0,39,3,0.01,0.65,12,0.8517545165612753,0.0,0.002081165452653486,1.2389330863952637
0.3,2.0,0,39,3,0.01,0.65,13,0.830501008135418,0.0017543859649122807,0.07700312174817898,1.2399311065673828
0.3,2.0,0,39,3,0.01,0.65,14,0.7820947660273004,0.0015479876160990713,0.01040582726326743,1.244586706161499
0.3,2.0,0,39,3,0.01,0.65,15,0.8825014367309082,0.0,0.005202913631633715,1.257613182067871
0.3,2.0,0,39,3,0.01,0.65,16,0.791108855541961,0.0,0.014568158168574402,1.2424719333648682
0.3,2.0,0,39,3,0.01,0.65,17,0.8754836325582298,0.0017825311942959,0.08428720083246619,1.3928658962249756
0.3,2.0,0,39,3,0.01,0.65,18,0.8727922406162434,0.0,0.0,1.2429580688476562
0.3,2.0,0,39,3,0.01,0.65,19,0.9402560272835835,0.0,0.001040582726326743,1.2379381656646729
0.3,2.0,0,39,3,0.01,0.65,20,0.8606366250195633,0.001644736842105263,0.08532778355879292,1.241248369216919
0.3,2.0,0,39,3,0.01,0.8,1,0.8775773475985303,0.0015479876160990713,0.002081165452653486,1.2463738918304443
0.3,2.0,0,39,3,0.01,0.8,2,0.8153611934527882,0.0,0.0,1.3123607635498047
0.3,2.0,0,39,3,0.01,0.8,3,0.9318513855287944,0.0,0.0,1.2563810348510742
0.3,2.0,0,39,3,0.01,0.8,4,0.8412460965308294,0.003676470588235294,0.008324661810613945,1.240847110748291
0.3,2.0,0,39,3,0.01,0.8,5,0.8479675263112327,0.001589825119236884,0.08428720083246619,1.4138381481170654
0.3,2.0,0,39,3,0.01,0.8,6,0.8100130280504076,0.011312217194570135,0.3381893860561915,1.2400085926055908
0.3,2.0,0,39,3,0.01,0.8,7,0.8084584265200111,0.005555555555555556,0.04058272632674298,1.250096321105957
0.3,2.0,0,39,3,0.01,0.8,8,0.8027003443354509,0.0033783783783783786,0.09053069719042664,1.2365658283233643
0.3,2.0,0,39,3,0.01,0.8,9,0.7949294090628548,0.003676470588235294,0.10509885535900104,1.2454299926757812
0.3,2.0,0,39,3,0.01,0.8,10,0.8506259906565581,0.001644736842105263,0.03954214360041623,1.2423980236053467
0.3,2.0,0,39,3,0.01,0.8,11,0.7949525395662363,0.0,0.04162330905306972,1.244720458984375
0.3,2.0,0,39,3,0.01,0.8,12,0.817597561670549,0.005042016806722689,0.09573361082206035,1.2400481700897217
0.3,2.0,0,39,3,0.01,0.8,13,0.8043391652386307,0.0,0.0,1.2426466941833496
0.3,2.0,0,39,3,0.01,0.8,14,0.861407281687206,0.0,0.0,1.402310848236084
0.3,2.0,0,39,3,0.01,0.8,15,0.7612263709387505,0.0,0.06659729448491156,1.2626655101776123
0.3,2.0,0,39,3,0.01,0.8,16,0.8489784115934078,0.0,0.0,1.2847192287445068
0.3,2.0,0,39,3,0.01,0.8,17,0.8531913094002075,0.0015479876160990713,0.07804370447450572,1.2426424026489258
0.3,2.0,0,39,3,0.01,0.8,18,0.8270288974851121,0.0015479876160990713,0.005202913631633715,1.2765858173370361
0.3,2.0,0,39,3,0.01,0.8,19,0.8941259409262509,0.0015479876160990713,0.07804370447450572,1.2660331726074219
0.3,2.0,0,39,3,0.01,0.8,20,0.8687603905355479,0.001644736842105263,0.08532778355879292,1.237865686416626
0.3,2.0,0,39,3,0.01,0.95,1,0.8958945760914443,0.003179650238473768,0.12174817898022892,1.2456881999969482
0.3,2.0,0,39,3,0.01,0.95,2,0.8950494367337155,0.0,0.0,1.4009110927581787
0.3,2.0,0,39,3,0.01,0.95,3,0.7987282065630734,0.001589825119236884,0.012486992715920915,1.2412290573120117
0.3,2.0,0,39,3,0.01,0.95,4,0.764015889357348,0.003472222222222222,0.08324661810613944,1.2387495040893555
0.3,2.0,0,39,3,0.01,0.95,5,0.8918506350483267,0.0015479876160990713,0.03329864724245578,1.2427330017089844
0.3,2.0,0,39,3,0.01,0.95,6,0.8629159398670931,0.0,0.036420395421436005,1.2422502040863037
0.3,2.0,0,39,3,0.01,0.95,7,0.768075185316066,0.003703703703703704,0.1113423517169615,1.2421596050262451
0.3,2.0,0,39,3,0.01,0.95,8,0.8190903359689522,0.001589825119236884,0.08636836628511967,1.2443349361419678
0.3,2.0,0,39,3,0.01,0.95,9,0.8791768282225,0.001589825119236884,0.009365244536940686,1.2372665405273438
0.3,2.0,0,39,3,0.01,0.95,10,0.8632903539627361,0.0035650623885918,0.20499479708636836,1.4022948741912842
0.3,2.0,0,39,3,0.01,0.95,11,0.8796134524477403,0.001736111111111111,0.003121748178980229,1.2421598434448242
0.3,2.0,0,39,3,0.01,0.95,12,0.797266408922402,0.003179650238473768,0.09469302809573361,1.2481470108032227
0.3,2.0,0,39,3,0.01,0.95,13,0.8775630095860253,0.0015479876160990713,0.08636836628511967,1.2387194633483887
0.3,2.0,0,39,3,0.01,0.95,14,0.8126978413523079,0.0018796992481203006,0.004162330905306972,1.2434396743774414
0.3,2.0,0,39,3,0.01,0.95,15,0.8442852191420631,0.0,0.03954214360041623,1.2367987632751465
0.3,2.0,0,39,3,0.01,0.95,16,0.8497000664142963,0.0,0.0,1.251723051071167
0.3,2.0,0,39,3,0.01,0.95,17,0.8374615030285443,0.008620689655172414,0.24661810613943808,1.2545058727264404
0.3,2.0,0,39,3,0.01,0.95,18,0.8566485107820558,0.0015479876160990713,0.006243496357960458,1.4063739776611328
0.3,2.0,0,39,3,0.01,0.95,19,0.8113928401740841,0.001589825119236884,0.06763787721123829,1.2445526123046875
0.3,2.0,0,39,3,0.01,0.95,20,0.8403960133766625,0.0,0.0,1.2578163146972656
0.3,2.0,0,39,14,0.05,0.5,1,0.8238244671845821,0.00404040404040404,0.16545265348595214,1.2628345489501953
0.3,2.0,0,39,14,0.05,0.5,2,0.8606016671678476,0.0015479876160990713,0.08324661810613944,1.2654750347137451
0.3,2.0,0,39,14,0.05,0.5,3,0.7759140202339565,0.0,0.001040582726326743,1.251418113708496
0.3,2.0,0,39,14,0.05,0.5,4,0.8545904246420445,0.0015479876160990713,0.09157127991675339,1.257488489151001
