mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,20,14,0.1,0.5,29,0.07966351900972599,0.0,0.9744897959183674,1.958512783050537
0.1,0.01,0,20,14,0.1,0.5,30,0.05748399999999999,0.0,1.0,1.9447910785675049
0.1,0.01,0,20,14,0.1,0.5,31,0.05748399999999999,0.0,1.0,1.937119722366333
0.1,0.01,0,20,14,0.1,0.5,32,0.07468031558973343,0.0,0.9683673469387755,1.9417941570281982
0.1,0.01,0,20,14,0.1,0.5,33,0.07975019393352314,0.0,0.9724489795918367,1.9414632320404053
0.1,0.01,0,20,14,0.1,0.5,34,0.08689326197420226,0.058823529411764705,1.0,1.9365098476409912
0.1,0.01,0,20,14,0.1,0.5,35,0.05748399999999999,0.0,1.0,1.9439136981964111
0.1,0.01,0,20,14,0.1,0.5,36,0.10275692307692294,0.0,0.336734693877551,2.10933256149292
0.1,0.01,0,20,14,0.1,0.5,37,0.08062890181739571,0.0,0.939795918367347,1.9424381256103516
0.1,0.01,0,20,14,0.1,0.5,38,0.09740296225513614,0.05555555555555555,1.0,1.9130375385284424
0.1,0.01,0,20,14,0.1,0.5,39,0.07880491706659921,0.0,0.9622448979591837,1.9307544231414795
0.1,0.01,0,20,14,0.1,0.5,40,0.05748399999999999,0.0,1.0,1.9299969673156738
0.1,0.01,0,20,14,0.1,0.5,41,0.05748399999999999,0.0,1.0,1.9124577045440674
0.1,0.01,0,20,14,0.1,0.5,42,0.05748399999999999,0.0,1.0,1.9389793872833252
0.1,0.01,0,20,14,0.1,0.5,43,0.05748399999999999,0.0,1.0,1.9452309608459473
0.1,0.01,0,20,14,0.1,0.5,44,0.1458680030770622,0.027777777777777776,0.8653061224489796,2.107968330383301
0.1,0.01,0,20,14,0.1,0.5,45,0.09617796566076983,0.0,0.960204081632653,1.9447872638702393
0.1,0.01,0,20,14,0.1,0.5,46,0.07800847457627116,0.0,0.9428571428571428,1.9363806247711182
0.1,0.01,0,20,14,0.1,0.5,47,0.08942000333540533,0.05555555555555555,1.0,1.9426090717315674
0.1,0.01,0,20,14,0.1,0.5,48,0.05748399999999999,0.0,1.0,1.950066089630127
0.1,0.01,0,20,14,0.1,0.5,49,0.11839754360108083,0.0,0.8826530612244898,1.9454295635223389
0.1,0.01,0,20,14,0.1,0.5,50,0.05748399999999999,0.0,1.0,1.9484961032867432
0.1,0.01,0,20,21,0.15,0.5,1,0.11503593541495367,0.02631578947368421,0.9724489795918367,1.9437785148620605
0.1,0.01,0,20,21,0.15,0.5,2,0.08064211050273752,0.05263157894736842,1.0,2.119988203048706
0.1,0.01,0,20,21,0.15,0.5,3,0.09617796566076983,0.0,0.960204081632653,1.9420878887176514
0.1,0.01,0,20,21,0.15,0.5,4,0.05748399999999999,0.0,1.0,1.9428668022155762
0.1,0.01,0,20,21,0.15,0.5,5,0.05748399999999999,0.0,1.0,1.9421930313110352
0.1,0.01,0,20,21,0.15,0.5,6,0.05748399999999999,0.0,1.0,1.9442532062530518
0.1,0.01,0,20,21,0.15,0.5,7,0.05748399999999999,0.0,1.0,1.9390842914581299
0.1,0.01,0,20,21,0.15,0.5,8,0.05748399999999999,0.0,1.0,1.941683053970337
0.1,0.01,0,20,21,0.15,0.5,9,0.09617796566076983,0.0,0.960204081632653,1.9431750774383545
0.1,0.01,0,20,21,0.15,0.5,10,0.0816557348901097,0.05263157894736842,1.0,2.1130101680755615
0.1,0.01,0,20,21,0.15,0.5,11,0.05748399999999999,0.0,1.0,1.9993298053741455
0.1,0.01,0,20,21,0.15,0.5,12,0.05748399999999999,0.0,1.0,1.9950382709503174
0.1,0.01,0,20,21,0.15,0.5,13,0.11651533923739964,0.0,0.7112244897959183,1.9663670063018799
0.1,0.01,0,20,21,0.15,0.5,14,0.09419563409563403,0.0,0.9612244897959183,1.9498167037963867
0.1,0.01,0,20,21,0.15,0.5,15,0.05748399999999999,0.0,1.0,1.9434845447540283
0.1,0.01,0,20,21,0.15,0.5,16,0.07242505452402012,0.0,0.9744897959183674,1.9484195709228516
0.1,0.01,0,20,21,0.15,0.5,17,0.05748399999999999,0.0,1.0,2.115886926651001
0.1,0.01,0,20,21,0.15,0.5,18,0.07813264217106257,0.0,0.9357142857142857,1.944443941116333
