network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,305,127,0.15,0.5,38,0.16772539561679325,0.020202020202020204,0.6004761904761905,3.935638189315796
Wiki,1,305,127,0.15,0.5,39,0.16745044424481814,0.02046783625730994,0.6742857142857143,3.925184488296509
Wiki,1,305,127,0.15,0.5,40,0.17167870428355853,0.021505376344086023,0.5961904761904762,3.8455889225006104
Wiki,1,305,127,0.15,0.5,41,0.09694321409375725,0.00046992481203007516,0.9861904761904762,4.079887390136719
Wiki,1,305,127,0.15,0.5,42,0.17243966098999616,0.021052631578947368,0.6614285714285715,3.873131275177002
Wiki,1,305,127,0.15,0.5,43,0.18570094775368057,0.018518518518518517,0.59,3.8802332878112793
Wiki,1,305,127,0.15,0.5,44,0.09336629769062198,0.0,1.0,4.094963312149048
Wiki,1,305,127,0.15,0.5,45,0.12510838892136597,0.0,0.9552380952380952,3.9415266513824463
Wiki,1,305,127,0.15,0.5,46,0.18338238459727094,0.018575851393188854,0.5566666666666666,3.867891311645508
Wiki,1,305,127,0.15,0.5,47,0.09490379367767025,0.0,0.9928571428571429,3.98559832572937
Wiki,1,305,127,0.15,0.5,48,0.17363849745313176,0.018859649122807017,0.7119047619047619,4.069988965988159
Wiki,1,305,127,0.15,0.5,49,0.09547348838576644,0.0,0.9909523809523809,4.001612186431885
Wiki,1,305,127,0.15,0.5,50,0.18842961133564184,0.017105263157894738,0.5966666666666667,3.9393129348754883
Wiki,1,305,169,0.2,0.5,1,0.17548412702454036,0.015350877192982455,0.5595238095238095,3.888932466506958
Wiki,1,305,169,0.2,0.5,2,0.09336629769062198,0.0,1.0,4.110527992248535
Wiki,1,305,169,0.2,0.5,3,0.09336629769062198,0.0,1.0,3.967738389968872
Wiki,1,305,169,0.2,0.5,4,0.16857290188881136,0.014752791068580542,0.6042857142857143,3.9074082374572754
Wiki,1,305,169,0.2,0.5,5,0.12482197641388425,0.0,0.9533333333333334,3.9690139293670654
Wiki,1,305,169,0.2,0.5,6,0.18495233552987297,0.017094017094017096,0.62,4.021540880203247
Wiki,1,305,169,0.2,0.5,7,0.18110670552115482,0.01849217638691323,0.6285714285714286,3.9296579360961914
Wiki,1,305,169,0.2,0.5,8,0.1854691253635873,0.021505376344086023,0.6090476190476191,3.927799940109253
Wiki,1,305,169,0.2,0.5,9,0.18070467658939177,0.017431972789115645,0.6942857142857143,4.055727481842041
Wiki,1,305,169,0.2,0.5,10,0.18378166650679242,0.013358070500927645,0.6333333333333333,3.918658971786499
